file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"printGroupContext/2[org.asamk.signal.PlainTextWriter,MessageEnvelope.Data.GroupContext]",false,522,3,2,1,1,2,5,5,0,0,2,5,1,1,0,0,0,0,4,0,0,0,0,0,0,0,8,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"printSyncMessage/2[org.asamk.signal.PlainTextWriter,MessageEnvelope.Sync]",false,293,4,6,1,5,21,36,78,0,9,2,36,4,10,4,0,0,0,25,1,11,0,2,0,0,0,40,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"printEditMessage/2[org.asamk.signal.PlainTextWriter,MessageEnvelope.Edit]",false,198,4,3,1,2,1,6,4,0,0,2,6,1,9,0,0,0,0,1,0,0,0,0,0,0,0,9,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"printSticker/2[org.asamk.signal.PlainTextWriter,MessageEnvelope.Data.Sticker]",false,392,3,2,1,1,1,5,4,0,0,2,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"printQuote/2[org.asamk.signal.PlainTextWriter,MessageEnvelope.Data.Quote]",false,404,3,4,1,3,7,13,20,0,0,2,13,3,2,2,1,0,0,6,0,0,0,2,0,0,0,12,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"printAttachment/2[org.asamk.signal.PlainTextWriter,MessageEnvelope.Data.Attachment]",false,552,4,8,6,2,19,25,45,0,2,2,25,1,0,0,0,0,0,22,2,2,2,2,0,0,0,14,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"printReaction/2[org.asamk.signal.PlainTextWriter,MessageEnvelope.Data.Reaction]",false,397,4,3,1,2,1,7,6,0,0,2,7,1,1,0,0,0,0,4,0,0,0,0,0,0,0,6,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"printTextStyle/2[org.asamk.signal.PlainTextWriter,org.asamk.signal.TextStyle]",false,548,2,1,1,0,1,5,3,0,0,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"printStoryContext/2[org.asamk.signal.PlainTextWriter,MessageEnvelope.Data.StoryContext]",false,528,3,2,1,1,1,4,4,0,0,2,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"printMention/2[org.asamk.signal.PlainTextWriter,MessageEnvelope.Data.Mention]",false,544,3,3,2,1,1,5,3,0,0,2,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,formatContact/1[org.asamk.signal.RecipientAddress],false,602,2,6,5,1,3,6,10,2,2,1,6,0,0,0,1,0,0,1,0,2,0,1,0,0,0,9,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"printTypingMessage/2[org.asamk.signal.PlainTextWriter,MessageEnvelope.Typing]",false,223,4,3,1,2,2,9,9,0,1,2,9,1,1,0,0,0,0,3,0,1,0,1,0,0,0,12,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"printReceiptMessage/2[org.asamk.signal.PlainTextWriter,MessageEnvelope.Receipt]",false,233,3,2,1,1,5,5,16,0,0,2,5,0,0,1,3,0,0,6,0,0,0,1,0,0,0,11,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"printGroupInfo/2[org.asamk.signal.PlainTextWriter,org.asamk.signal.GroupId]",false,533,3,5,4,1,2,4,10,0,1,2,4,0,0,0,1,0,0,3,0,1,0,1,0,0,0,10,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"handleMessageInternal/2[org.asamk.signal.MessageEnvelope,java.lang.Throwable]",false,35,5,11,1,10,11,33,53,0,9,2,33,7,13,0,1,0,0,13,0,9,0,2,0,0,0,60,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"printPreview/2[org.asamk.signal.PlainTextWriter,MessageEnvelope.Data.Preview]",false,381,4,4,2,2,2,11,10,0,0,2,11,1,1,0,0,0,0,5,0,0,0,1,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"printStoryMessage/2[org.asamk.signal.PlainTextWriter,MessageEnvelope.Story]",false,203,3,5,2,3,5,14,18,0,0,2,14,3,2,0,0,0,0,6,0,0,0,2,0,0,0,12,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\ReceiveMessageHandler.java,org.asamk.signal.ReceiveMessageHandler,"handleMessage/2[org.asamk.signal.MessageEnvelope,java.lang.Throwable]",false,29,2,1,0,1,1,1,5,0,0,2,1,1,14,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\InvalidStickerException.java,org.asamk.signal.manager.api.InvalidStickerException,InvalidStickerException/1[java.lang.String],true,5,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\InvalidStickerException.java,org.asamk.signal.manager.api.InvalidStickerException,"InvalidStickerException/2[java.lang.String,java.lang.Throwable]",true,9,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\syncStorage\AccountRecordProcessor.java,org.asamk.signal.manager.syncStorage.AccountRecordProcessor,"AccountRecordProcessor/3[org.asamk.signal.manager.storage.SignalAccount,java.sql.Connection,org.asamk.signal.manager.internal.JobExecutor]",true,47,8,8,1,7,1,7,9,0,3,3,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\syncStorage\AccountRecordProcessor.java,org.asamk.signal.manager.syncStorage.AccountRecordProcessor,getMatching/1[org.asamk.signal.manager.syncStorage.SignalAccountRecord],false,67,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\syncStorage\AccountRecordProcessor.java,org.asamk.signal.manager.syncStorage.AccountRecordProcessor,"doProtosMatch/2[org.asamk.signal.manager.syncStorage.AccountRecord,org.asamk.signal.manager.syncStorage.AccountRecord]",false,231,1,1,1,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\syncStorage\AccountRecordProcessor.java,org.asamk.signal.manager.syncStorage.AccountRecordProcessor,updateLocal/1[org.asamk.signal.manager.syncStorage.StorageRecordUpdate<org.asamk.signal.manager.syncStorage.SignalAccountRecord>],false,177,11,24,0,24,8,33,37,0,7,1,33,0,0,0,3,1,0,1,1,8,0,2,0,0,0,30,4,1,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\syncStorage\AccountRecordProcessor.java,org.asamk.signal.manager.syncStorage.AccountRecordProcessor,"compare/2[org.asamk.signal.manager.syncStorage.SignalAccountRecord,org.asamk.signal.manager.syncStorage.SignalAccountRecord]",false,227,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\syncStorage\AccountRecordProcessor.java,org.asamk.signal.manager.syncStorage.AccountRecordProcessor,isInvalid/1[org.asamk.signal.manager.syncStorage.SignalAccountRecord],false,62,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\syncStorage\AccountRecordProcessor.java,org.asamk.signal.manager.syncStorage.AccountRecordProcessor,"merge/2[org.asamk.signal.manager.syncStorage.SignalAccountRecord,org.asamk.signal.manager.syncStorage.SignalAccountRecord]",false,72,6,3,0,3,14,44,50,3,14,2,44,1,1,0,6,0,0,0,3,20,0,1,0,0,0,43,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\syncStorage\AccountRecordProcessor.java,org.asamk.signal.manager.syncStorage.AccountRecordProcessor,insertLocal/1[org.asamk.signal.manager.syncStorage.SignalAccountRecord],false,171,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\protocol\LegacyJsonSignalProtocolStore.java,org.asamk.signal.manager.storage.protocol.LegacyJsonSignalProtocolStore,getLegacyIdentityKeyStore/0,false,39,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\protocol\LegacyJsonSignalProtocolStore.java,org.asamk.signal.manager.storage.protocol.LegacyJsonSignalProtocolStore,getLegacySessionStore/0,false,35,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\protocol\LegacyJsonSignalProtocolStore.java,org.asamk.signal.manager.storage.protocol.LegacyJsonSignalProtocolStore,LegacyJsonSignalProtocolStore/0,true,24,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\protocol\LegacyJsonSignalProtocolStore.java,org.asamk.signal.manager.storage.protocol.LegacyJsonSignalProtocolStore,getLegacyPreKeyStore/0,false,27,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\protocol\LegacyJsonSignalProtocolStore.java,org.asamk.signal.manager.storage.protocol.LegacyJsonSignalProtocolStore,getLegacySignedPreKeyStore/0,false,31,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusInterfacePropertiesHandler.java,org.asamk.signal.dbus.DbusInterfacePropertiesHandler,getSetter/1[java.lang.String],false,33,3,3,1,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusInterfacePropertiesHandler.java,org.asamk.signal.dbus.DbusInterfacePropertiesHandler,getProperties/0,false,41,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusInterfacePropertiesHandler.java,org.asamk.signal.dbus.DbusInterfacePropertiesHandler,"DbusInterfacePropertiesHandler/2[java.lang.String,java.util.List<org.asamk.signal.dbus.DbusProperty<?>>]",true,15,1,4,4,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusInterfacePropertiesHandler.java,org.asamk.signal.dbus.DbusInterfacePropertiesHandler,findProperty/1[java.lang.String],false,25,3,4,2,2,2,7,7,1,2,1,7,0,0,0,0,0,0,2,0,1,0,1,0,0,1,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusInterfacePropertiesHandler.java,org.asamk.signal.dbus.DbusInterfacePropertiesHandler,getGetter/1[java.lang.String],false,37,3,3,1,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusInterfacePropertiesHandler.java,org.asamk.signal.dbus.DbusInterfacePropertiesHandler,getInterfaceName/0,false,20,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$Error$GroupNotFound,GroupNotFound/1[java.lang.String],true,710,0,16,16,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\output\PlainTextWriter.java,org.asamk.signal.output.PlainTextWriter,"println/2[java.lang.String,java.lang.Object[]]",false,7,0,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\output\PlainTextWriter.java,org.asamk.signal.output.PlainTextWriter,indent/1[java.util.function.Consumer<org.asamk.signal.output.PlainTextWriter>],false,15,1,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\output\PlainTextWriter.java,org.asamk.signal.output.PlainTextWriter,println/0,false,11,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\output\PlainTextWriter.java,org.asamk.signal.output.PlainTextWriter,indentedWriter/0,false,9,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\util\IOUtils.java,org.asamk.signal.util.IOUtils,getUnixDomainPrincipal/1[java.nio.channels.SocketChannel],false,121,1,2,1,1,3,2,9,1,1,1,2,0,0,0,1,1,0,0,0,2,0,1,0,0,0,20,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\util\IOUtils.java,org.asamk.signal.util.IOUtils,"readAll/2[java.io.InputStream,java.nio.charset.Charset]",false,47,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\util\IOUtils.java,org.asamk.signal.util.IOUtils,getRuntimeDir/0,false,75,0,1,1,0,2,3,8,2,1,0,3,0,0,0,1,0,0,3,0,1,0,1,0,0,0,12,9,1,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\util\IOUtils.java,org.asamk.signal.util.IOUtils,getConsoleCharset/0,false,42,0,3,3,0,2,3,4,1,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\util\IOUtils.java,org.asamk.signal.util.IOUtils,preBind/1[java.net.SocketAddress],false,146,1,2,1,1,2,4,5,0,0,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,13,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\util\IOUtils.java,org.asamk.signal.util.IOUtils,IOUtils/0,true,39,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\util\IOUtils.java,org.asamk.signal.util.IOUtils,getDataHomeDir/0,false,65,0,1,1,0,2,3,8,2,1,0,3,0,0,0,1,0,0,5,0,1,0,1,0,0,0,13,9,1,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\util\IOUtils.java,org.asamk.signal.util.IOUtils,parseInetSocketAddress/1[java.lang.String],false,100,1,3,1,2,4,5,20,1,5,1,5,0,0,0,0,1,0,3,3,5,4,1,0,0,0,22,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\util\IOUtils.java,org.asamk.signal.util.IOUtils,getLineSupplier/1[java.io.Reader],false,85,0,2,2,0,3,3,17,4,1,1,3,0,0,0,0,1,0,2,0,1,0,2,0,0,1,21,9,2,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\util\IOUtils.java,org.asamk.signal.util.IOUtils,postBind/1[java.net.SocketAddress],false,152,0,1,1,0,2,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\util\IOUtils.java,org.asamk.signal.util.IOUtils,createPrivateDirectories/1[java.io.File],false,51,0,1,1,0,3,5,13,1,2,1,5,0,0,0,0,1,0,0,0,2,0,1,0,0,0,14,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\util\IOUtils.java,org.asamk.signal.util.IOUtils,bindSocket/1[java.net.SocketAddress],false,130,2,4,1,3,3,7,14,1,1,1,7,2,2,0,0,1,0,3,0,1,2,1,0,0,0,20,9,1,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\LastGroupAdminException.java,org.asamk.signal.manager.api.LastGroupAdminException,"LastGroupAdminException/2[org.asamk.signal.manager.api.GroupId,java.lang.String]",true,5,1,3,2,1,1,1,3,0,0,2,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\AttachmentInvalidException.java,org.asamk.signal.manager.api.AttachmentInvalidException,AttachmentInvalidException/1[java.lang.String],true,5,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\AttachmentInvalidException.java,org.asamk.signal.manager.api.AttachmentInvalidException,"AttachmentInvalidException/2[java.lang.String,java.lang.Exception]",true,9,0,2,2,0,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$SyncMessageReceived,getGroupId/0,false,452,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$SyncMessageReceived,getSource/0,false,444,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$SyncMessageReceived,getDestination/0,false,448,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$SyncMessageReceived,"SyncMessageReceived/7[java.lang.String,long,java.lang.String,java.lang.String,byte[],java.lang.String,java.util.List<java.lang.String>]",true,430,1,1,1,0,1,0,9,0,0,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$SyncMessageReceived,getMessage/0,false,456,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$SyncMessageReceived,getAttachments/0,false,460,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$SyncMessageReceived,getTimestamp/0,false,440,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\UpdateConfigurationCommand.java,org.asamk.signal.commands.UpdateConfigurationCommand,attachToSubparser/1[org.asamk.signal.commands.Subparser],false,23,1,0,0,0,1,3,7,0,0,1,3,0,0,0,0,0,0,9,0,0,0,0,0,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\UpdateConfigurationCommand.java,org.asamk.signal.commands.UpdateConfigurationCommand,"handleCommand/3[org.asamk.signal.commands.Namespace,org.asamk.signal.manager.Manager,org.asamk.signal.commands.OutputWriter]",false,44,5,2,0,2,2,3,12,0,4,3,3,0,0,0,0,1,0,5,0,4,0,1,0,0,0,29,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\UpdateConfigurationCommand.java,org.asamk.signal.commands.UpdateConfigurationCommand,getName/0,false,18,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,getError/0,false,67,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,"forError/2[org.asamk.signal.jsonrpc.JsonRpcResponse.Error,org.asamk.signal.jsonrpc.ValueNode]",false,45,3,6,5,1,1,0,3,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,getJsonrpc/0,false,59,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,getResult/0,false,63,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,getId/0,false,71,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,"JsonRpcResponse/4[java.lang.String,org.asamk.signal.jsonrpc.JsonNode,org.asamk.signal.jsonrpc.JsonRpcResponse.Error,org.asamk.signal.jsonrpc.ValueNode]",true,52,3,2,2,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,JsonRpcResponse/0,true,49,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,"forSuccess/2[org.asamk.signal.jsonrpc.JsonNode,org.asamk.signal.jsonrpc.ValueNode]",false,41,3,2,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\TypingAction.java,org.asamk.signal.manager.api.TypingAction,toSignalService/0,false,9,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
