file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\tests\util\ProfileTestHelper.java,org.whispersystems.textsecuregcm.tests.util.ProfileTestHelper,class,3,9,6,3,2,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,class,19,24,5,19,22,1,0,17,116,0.82727283,0.0,0.0,20,1,20,0,0,0,20,0,0,0,11,0,0,11,0,0,5,0,4,93,11,0,0,1,0,2,0,23,0,19,1,0,0,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\configuration\RedisConfiguration.java,org.whispersystems.textsecuregcm.configuration.RedisConfiguration,class,9,10,1,9,5,1,0,2,8,0.73333335,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,1,20,4,0,0,0,0,1,1,2,0,3,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\filters\ExternalRequestFilter.java,org.whispersystems.textsecuregcm.filters.ExternalRequestFilter$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\workers\FinishPushNotificationExperimentCommand.java,org.whispersystems.textsecuregcm.workers.FinishPushNotificationExperimentCommand,class,21,24,3,21,5,3,0,40,0,0.5714286,0.0,0.0,3,0,2,0,1,0,3,0,0,0,7,6,0,6,0,1,7,0,3,50,5,0,2,0,0,10,5,13,0,22,4,1,0,11,69,1,3
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountsManager.java,org.whispersystems.textsecuregcm.storage.AccountsManager,class,65,93,28,65,104,2,0,279,634,0.96379954,0.0,0.0,45,4,27,16,0,2,29,0,0,0,62,39,0,60,0,2,62,0,69,602,73,2,12,13,0,55,28,132,10,204,4,0,2,90,367,1,3
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\integration-tests\src\main\java\org\signal\integration\Codecs.java,org.signal.integration.Codecs$IdentityKeySerializer,innerclass,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\configuration\StaticS3ObjectMonitorFactory.java,org.whispersystems.textsecuregcm.configuration.StaticS3ObjectMonitorFactory,class,6,6,0,6,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,16,1,0,0,0,0,2,0,1,0,1,0,0,1,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\DirectoryV2Controller.java,org.whispersystems.textsecuregcm.controllers.DirectoryV2Controller,class,13,14,1,13,4,1,0,11,4,0.5,0.0,0.0,4,2,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,3,15,3,0,0,0,0,6,0,1,0,1,0,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\jetty\JettyHttpConfigurationCustomizer.java,org.whispersystems.textsecuregcm.jetty.JettyHttpConfigurationCustomizer,class,5,7,2,5,2,1,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\subscriptions\SubscriptionInvalidLevelException.java,org.whispersystems.textsecuregcm.subscriptions.SubscriptionInvalidLevelException,class,1,2,1,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ServiceIdentifierAdapter.java,org.whispersystems.textsecuregcm.util.ServiceIdentifierAdapter$PniServiceIdentifierDeserializer,innerclass,4,4,0,4,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\RateLimitUtil.java,org.whispersystems.textsecuregcm.grpc.RateLimitUtil,class,3,4,1,3,1,1,0,3,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\subscriptions\SubscriptionCurrencyUtil.java,org.whispersystems.textsecuregcm.subscriptions.SubscriptionCurrencyUtil,class,2,6,4,2,6,1,0,11,6,0.75,0.0,0.0,4,4,2,0,0,2,4,0,0,0,1,1,0,1,0,0,1,0,6,20,5,0,1,0,0,15,2,3,0,3,1,0,0,0,103,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\RegistrationLockVerificationManager.java,org.whispersystems.textsecuregcm.auth.RegistrationLockVerificationManager$Flow,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\push\MessageUtil.java,org.whispersystems.textsecuregcm.push.MessageUtil,class,7,8,1,7,9,1,0,23,10,0.8,0.0,0.0,5,4,4,1,0,0,4,0,0,0,1,1,1,0,0,0,1,0,3,34,6,2,1,0,0,0,3,4,1,7,3,0,0,5,106,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\WebSocketResourceProvider.java,org.whispersystems.websocket.WebSocketResourceProvider,class,26,32,6,26,32,1,0,94,60,0.8368056,0.0,0.0,16,4,6,5,0,5,11,0,0,0,18,6,4,14,0,0,15,0,13,173,6,2,4,3,0,21,9,36,5,41,2,0,0,8,144,1,5
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\NoiseHandshakeHelper.java,org.whispersystems.textsecuregcm.grpc.net.NoiseHandshakeHelper,class,7,9,2,7,16,1,0,16,0,0.6333333,0.0,0.0,6,0,0,1,0,5,5,0,0,0,5,2,0,5,0,0,5,0,1,73,6,0,4,3,0,10,9,11,5,12,2,0,0,1,87,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\configuration\dynamic\DynamicConfigurationTest.java,org.whispersystems.textsecuregcm.configuration.dynamic.DynamicConfigurationTest,class,11,11,0,11,7,1,0,52,0,0.14285715,0.0,0.0,7,0,0,0,0,7,7,0,0,0,1,1,0,1,0,0,1,0,40,147,0,0,0,0,0,41,18,40,0,40,2,0,0,0,96,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\util\VirtualExecutorServiceProviderTest.java,org.whispersystems.textsecuregcm.util.VirtualExecutorServiceProviderTest,class,9,9,0,9,5,1,0,23,0,0.375,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,1,65,0,1,0,0,0,6,10,10,0,10,1,0,2,1,36,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\RemoteConfigControllerV1Test.java,org.whispersystems.textsecuregcm.controllers.RemoteConfigControllerV1Test$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,17,10,0,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\MessageControllerTest.java,org.whispersystems.textsecuregcm.controllers.MessageControllerTest,class,74,75,1,74,59,1,0,192,0,0.9156693,0.0,0.0,39,8,0,7,0,32,32,0,0,0,45,45,0,45,0,0,45,0,459,591,7,0,9,31,18,190,185,204,18,215,2,0,0,12,249,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\configuration\secrets\SecretBytes.java,org.whispersystems.textsecuregcm.configuration.secrets.SecretBytes,class,3,9,6,3,3,2,0,2,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,1,1,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\websocket\InvalidWebsocketAddressException.java,org.whispersystems.textsecuregcm.websocket.InvalidWebsocketAddressException,class,0,1,1,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\MessageStream.java,org.whispersystems.textsecuregcm.storage.MessageStream,interface,2,5,3,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\metrics\MetricsHttpChannelListener.java,org.whispersystems.textsecuregcm.metrics.MetricsHttpChannelListener,class,22,27,5,22,14,1,0,44,31,0.77622384,0.0,0.0,11,0,8,2,0,1,9,0,0,0,13,10,2,4,0,7,13,0,5,72,2,0,0,0,0,9,1,21,1,23,1,0,0,3,115,1,2
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\logging\layout\converters\LineSeparatorConverter.java,org.whispersystems.websocket.logging.layout.converters.LineSeparatorConverter,class,2,3,1,2,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ManagedAwsCrt.java,org.whispersystems.textsecuregcm.util.ManagedAwsCrt,class,1,2,1,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\metrics\MetricsHttpChannelListenerIntegrationTest.java,org.whispersystems.textsecuregcm.metrics.MetricsHttpChannelListenerIntegrationTest$TestPrincipal,innerclass,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\backup\RemoteStorageManager.java,org.whispersystems.textsecuregcm.backup.RemoteStorageManager,interface,5,9,4,5,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\IssuedReceiptsManager.java,org.whispersystems.textsecuregcm.storage.IssuedReceiptsManager,class,16,21,5,16,10,1,0,46,7,0.6666667,0.0,0.0,6,1,3,1,0,2,5,0,0,0,8,3,3,5,0,0,8,0,18,62,7,0,2,1,0,16,0,15,1,19,3,0,0,3,147,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\MessageStreamEntry.java,org.whispersystems.textsecuregcm.storage.MessageStreamEntry,interface,3,6,3,3,3,1,0,0,1,1.0,0.0,0.0,2,0,0,0,0,2,3,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\client\NoiseTunnelClient.java,org.whispersystems.textsecuregcm.grpc.net.client.NoiseTunnelClient$Builder$Anonymous1,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\workers\IdleDeviceNotificationSchedulerFactory.java,org.whispersystems.textsecuregcm.workers.IdleDeviceNotificationSchedulerFactory,class,5,6,1,5,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\identity\AciServiceIdentifierTest.java,org.whispersystems.textsecuregcm.identity.AciServiceIdentifierTest,class,3,3,0,3,6,1,0,21,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,8,39,0,0,0,0,0,3,10,9,2,7,0,0,0,4,31,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\ConflictingMessageConsumerException.java,org.whispersystems.textsecuregcm.storage.ConflictingMessageConsumerException,class,1,2,1,1,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java-templates\org\whispersystems\textsecuregcm\WhisperServerVersion.java,org.whispersystems.textsecuregcm.WhisperServerVersion,class,0,6,6,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\MetricServerInterceptorTest.java,org.whispersystems.textsecuregcm.grpc.MetricServerInterceptorTest,class,22,23,1,22,10,1,0,50,0,0.5666667,0.0,0.0,6,0,0,1,0,5,5,0,0,0,5,1,0,5,0,0,0,0,1,74,1,2,0,0,0,21,17,23,1,24,2,0,0,1,80,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\configuration\DatadogConfiguration.java,org.whispersystems.textsecuregcm.configuration.DatadogConfiguration,interface,4,5,1,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\DevicesGrpcServiceTest.java,org.whispersystems.textsecuregcm.grpc.DevicesGrpcServiceTest,class,29,29,0,29,34,2,0,75,6,0.5,0.0,0.0,21,5,0,5,1,15,16,0,0,0,2,0,0,2,0,0,0,0,38,213,8,1,2,0,6,15,35,48,14,52,1,0,0,8,99,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ResilienceUtil.java,org.whispersystems.textsecuregcm.util.ResilienceUtil,class,13,31,18,13,15,1,0,47,54,0.8712122,0.0,0.0,12,12,6,6,0,0,7,0,0,0,11,11,0,11,0,0,11,0,9,83,6,0,2,0,0,18,1,21,3,36,1,0,0,15,58,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\mappers\RateLimitExceededExceptionMapper.java,org.whispersystems.textsecuregcm.mappers.RateLimitExceededExceptionMapper,class,6,10,4,6,2,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,12,2,0,0,0,0,2,0,1,0,3,2,0,0,3,30,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\HttpServletRequestUtil.java,org.whispersystems.textsecuregcm.util.HttpServletRequestUtil,class,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,1,2,1,1,1,1,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\DonationControllerTest.java,org.whispersystems.textsecuregcm.controllers.DonationControllerTest,class,27,28,1,27,7,1,0,46,0,0.4090909,0.0,0.0,6,1,0,0,0,6,6,0,0,0,11,1,0,1,0,10,2,0,26,69,1,0,0,1,0,73,14,19,4,20,1,0,0,0,79,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\MessagesCacheTest.java,org.whispersystems.textsecuregcm.storage.MessagesCacheTest$WithRealCluster,innerclass,21,21,0,21,39,1,0,102,0,0.60902256,0.0,0.0,19,0,1,1,0,17,18,0,0,0,7,3,0,6,0,1,3,0,55,267,1,13,3,0,2,7,64,84,9,86,3,1,0,9,127,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\KeyTransparencyController.java,org.whispersystems.textsecuregcm.controllers.KeyTransparencyController,class,35,36,1,35,13,1,0,38,3,0.5833333,0.0,0.0,6,0,4,2,0,0,4,0,0,0,2,1,0,2,0,0,2,0,0,63,6,0,0,3,0,44,1,8,0,12,1,0,0,4,108,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\client\CloseFrameEvent.java,org.whispersystems.textsecuregcm.grpc.net.client.CloseReason,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\subscriptions\GooglePlayBillingManagerTest.java,org.whispersystems.textsecuregcm.subscriptions.GooglePlayBillingManagerTest,class,30,30,0,30,14,1,0,77,0,0.5666667,0.0,0.0,12,1,12,0,0,0,12,0,0,0,10,4,0,10,0,0,9,0,29,122,2,1,1,0,0,10,27,31,0,30,1,0,0,7,108,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\PreKeySignatureValidator.java,org.whispersystems.textsecuregcm.entities.PreKeySignatureValidator,class,4,7,3,4,2,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,10,1,0,0,0,0,2,0,2,0,3,1,0,0,1,29,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\BufferingInterceptorIntegrationTest.java,org.whispersystems.textsecuregcm.BufferingInterceptorIntegrationTest$TestController,innerclass,5,5,0,5,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,5,0,0,0,0,0,0,0,0,8,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\util\DeviceNameByteArrayAdapterTest.java,org.whispersystems.textsecuregcm.util.DeviceNameByteArrayAdapterTest,class,11,11,0,11,3,1,0,14,3,0.0,0.0,0.0,3,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,17,1,0,0,0,0,1,2,4,0,4,0,0,0,0,30,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\DeviceCapabilityAdapter.java,org.whispersystems.textsecuregcm.util.DeviceCapabilityAdapter$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\http\FaultTolerantHttpClient.java,org.whispersystems.textsecuregcm.http.FaultTolerantHttpClient$Builder,innerclass,10,10,0,10,18,1,0,38,44,0.8333333,0.0,0.0,12,0,11,1,0,0,11,0,0,0,13,0,0,13,0,0,1,0,15,90,12,0,5,0,0,2,6,27,1,24,2,0,0,5,137,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\DeviceIdDeserializer.java,org.whispersystems.textsecuregcm.storage.DeviceIdDeserializer$DeviceIdDeserializationException,innerclass,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,8,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\DirectoryControllerV2Test.java,org.whispersystems.textsecuregcm.controllers.DirectoryControllerV2Test,class,8,8,0,8,1,1,0,15,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,0,0,4,3,5,0,5,0,0,0,0,34,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\NoStackTraceException.java,org.whispersystems.textsecuregcm.util.NoStackTraceException,class,0,2,2,0,4,3,2,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\util\EncryptDeviceCreationTimestampUtilTest.java,org.whispersystems.textsecuregcm.util.EncryptDeviceCreationTimestampUtilTest,class,4,4,0,4,1,1,0,13,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,0,0,3,7,0,7,0,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\EnvelopeUtil.java,org.whispersystems.textsecuregcm.storage.EnvelopeUtil,class,6,9,3,6,16,1,0,45,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,10,64,2,0,0,0,0,1,0,14,0,13,2,0,0,0,99,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\EncryptDeviceCreationTimestampUtil.java,org.whispersystems.textsecuregcm.util.EncryptDeviceCreationTimestampUtil,class,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,2,11,1,0,0,0,0,1,2,3,0,3,0,0,0,0,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\spam\ChallengeType.java,org.whispersystems.textsecuregcm.spam.ChallengeType,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\RedisDynamoDbMessagePublisher.java,org.whispersystems.textsecuregcm.storage.RedisDynamoDbMessagePublisher,class,20,24,4,20,44,2,0,20,0,0.73979586,0.0,0.0,14,0,4,8,0,2,6,0,0,13,14,1,0,14,0,0,6,0,1,180,9,0,16,0,1,3,11,32,2,19,2,1,3,0,95,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\RedeemReceiptRequest.java,org.whispersystems.textsecuregcm.entities.RedeemReceiptRequest,class,5,6,1,5,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,6,0,3,0,3,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\KeysManagerTest.java,org.whispersystems.textsecuregcm.storage.KeysManagerTest$MissingKeyType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
