file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\boot\java\net\caffeinemc\mods\sodium\client\platform\windows\api\d3dkmt\D3DKMTQueryAdapterInfoType.java,net.caffeinemc.mods.sodium.client.platform.windows.api.d3dkmt.D3DKMTQueryAdapterInfoType$WDDM10,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,14,14,14,0,0,0,14,0,0,16,0,0,0,0,0,0,14,14,0,14,0,0,0,0,25,9,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\estimation\Estimator.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.estimation.Estimator$DataBatch,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\bsp_tree\InnerMultiPartitionBSPNode.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.bsp_tree.InnerMultiPartitionBSPNode,class,11,13,2,11,34,3,0,17,0,0.38888893,0.0,0.0,6,1,0,2,0,4,4,0,0,0,3,0,0,3,0,0,3,0,6,98,2,6,8,0,1,1,11,30,4,21,4,0,0,0,91,0,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\boot\java\net\caffeinemc\mods\sodium\client\platform\windows\api\version\Version.java,net.caffeinemc.mods.sodium.client.platform.windows.api.version.Version,class,6,9,3,6,8,1,0,19,1,0.625,0.0,0.0,2,2,1,0,0,1,3,0,0,0,4,4,0,4,0,0,4,0,3,52,4,0,3,2,0,6,10,16,2,16,3,0,0,0,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\textures\animations\tracking\SpriteContentsTickerMixin.java,net.caffeinemc.mods.sodium.mixin.features.textures.animations.tracking.SpriteContentsTickerMixin,class,14,14,0,14,6,1,0,8,0,0.5,NaN,NaN,3,0,1,2,0,0,1,0,0,0,4,0,0,1,0,3,0,0,0,26,0,0,0,0,3,6,2,7,2,8,2,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\util\interval_tree\Interval.java,net.caffeinemc.mods.sodium.client.util.interval_tree.Interval$Bounded,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\estimation\Estimator.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.estimation.Estimator$Model,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\textures\mipmaps\SpriteContentsMixin.java,net.caffeinemc.mods.sodium.mixin.features.textures.mipmaps.SpriteContentsMixin,class,13,14,1,13,7,1,0,13,1,1.0,-1.0,-1.0,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,42,1,2,3,0,2,3,12,23,8,17,2,0,0,0,82,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\RenderSection.java,net.caffeinemc.mods.sodium.client.render.chunk.RenderSection,class,13,34,21,13,63,1,0,21,1109,0.9549999,0.0,0.0,50,0,48,2,0,0,48,0,0,0,21,0,1,20,0,0,3,0,4,237,37,0,7,0,3,2,16,50,19,38,1,0,0,0,182,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\tessellation\GlPrimitiveType.java,net.caffeinemc.mods.sodium.client.gl.tessellation.GlPrimitiveType,enum,0,6,6,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\helper\TextureHelper.java,net.caffeinemc.mods.sodium.client.render.frapi.helper.TextureHelper,class,4,6,2,4,17,1,0,15,4,0.6666667,0.0,0.0,4,3,1,3,0,0,2,0,0,0,3,3,0,3,0,0,3,0,6,51,0,2,6,0,4,0,26,16,22,34,1,0,1,12,88,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\frapi\BlockModelPartMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.frapi.BlockModelPartMixin,interface,7,7,0,7,2,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\GLRenderDevice.java,net.caffeinemc.mods.sodium.client.gl.device.GLRenderDevice,class,11,13,2,11,11,1,0,4,15,0.8333333,0.0,0.0,7,0,6,1,0,0,6,0,0,0,6,0,0,6,0,0,4,0,1,185,7,0,1,0,0,1,2,6,0,6,1,0,2,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\estimation\ExpDecayLinear2DEstimator.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.estimation.ExpDecayLinear2DEstimator,class,6,8,2,6,3,6,0,0,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,3,0,0,3,0,0,3,0,0,94,2,0,0,0,0,0,0,3,0,3,0,0,2,0,18,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\services\SodiumModelData.java,net.caffeinemc.mods.sodium.client.services.SodiumModelData,interface,2,5,3,2,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\neoforge\src\main\java\net\caffeinemc\mods\sodium\neoforge\level\NeoForgeLevelAccess.java,net.caffeinemc.mods.sodium.neoforge.level.NeoForgeLevelAccess,class,6,6,0,6,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\vertex\serializers\generated\VertexSerializerFactory.java,net.caffeinemc.mods.sodium.client.render.vertex.serializers.generated.VertexSerializerFactory$Bytecode,innerclass,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,25,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\shader\uniform\GlUniformBlock.java,net.caffeinemc.mods.sodium.client.gl.shader.uniform.GlUniformBlock,class,2,4,2,2,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\world\cloned\ClonedChunkSectionCache.java,net.caffeinemc.mods.sodium.client.world.cloned.ClonedChunkSectionCache,class,8,10,2,8,11,1,0,20,3,0.6666666,0.0,0.0,6,1,4,2,0,0,4,0,0,0,5,2,0,5,0,0,4,0,3,45,3,1,2,0,1,1,2,12,2,10,2,0,0,1,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\gui\hooks\debug\DebugScreenOverlayMixin.java,net.caffeinemc.mods.sodium.mixin.features.gui.hooks.debug.DebugScreenOverlayMixin,class,9,10,1,9,9,1,0,20,6,0.0,-1.0,-1.0,4,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,39,4,1,1,0,0,10,2,8,3,6,2,0,0,0,41,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\data\DynamicTopoData.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.data.DynamicTopoData,class,17,24,7,17,28,6,0,10,47,0.876923,0.0,0.0,15,2,12,2,0,1,13,0,0,0,13,6,0,13,0,0,8,0,3,163,12,2,1,0,0,0,13,31,0,19,2,0,1,0,149,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\PendingUpload.java,net.caffeinemc.mods.sodium.client.gl.arena.PendingUpload,class,2,5,3,2,7,1,0,1,2,0.5,0.0,0.0,5,0,4,0,1,0,5,0,0,0,2,0,0,2,0,0,1,0,0,25,3,0,2,0,0,2,0,2,0,2,1,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\entity\CubeMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.entity.CubeMixin,class,16,16,0,16,3,1,0,4,0,0.25,-1.0,-1.0,2,0,0,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,16,1,0,1,0,0,6,1,3,0,3,1,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\quad\FullTQuad.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.quad.FullTQuad,class,11,15,4,11,25,3,0,13,25,0.7666667,0.0,0.0,15,2,13,1,0,1,14,0,0,0,6,1,0,6,0,0,2,0,5,125,12,2,4,0,1,0,26,56,25,34,3,0,0,0,89,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\map\ChunkTrackerHolder.java,net.caffeinemc.mods.sodium.client.render.chunk.map.ChunkTrackerHolder,interface,3,5,2,3,2,1,0,1,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\terrain\material\parameters\MaterialParameters.java,net.caffeinemc.mods.sodium.client.render.chunk.terrain.material.parameters.MaterialParameters,class,1,3,2,1,2,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,7,1,0,0,0,5,0,4,2,2,2,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\textures\SpriteContentsInvoker.java,net.caffeinemc.mods.sodium.mixin.features.textures.SpriteContentsInvoker,interface,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\lists\ChunkRenderList.java,net.caffeinemc.mods.sodium.client.render.chunk.lists.ChunkRenderList,class,13,22,9,13,31,1,0,20,29,0.815126,0.0,0.0,14,0,13,1,0,0,13,0,0,0,17,1,0,17,0,0,7,0,10,133,12,4,9,0,5,1,41,56,25,36,2,0,0,0,82,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\BuilderTaskOutput.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.BuilderTaskOutput,class,2,6,4,2,5,1,1,1,6,0.75,0.0,0.0,4,0,3,0,1,0,4,1,0,0,3,0,2,1,0,0,2,0,0,18,1,0,1,0,0,0,0,4,0,3,1,0,0,0,15,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\shader\uniform\GlUniformFloat4v.java,net.caffeinemc.mods.sodium.client.gl.shader.uniform.GlUniformFloat4v,class,2,3,1,2,4,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,1,1,0,0,0,1,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\boot\java\net\caffeinemc\mods\sodium\client\compatibility\workarounds\nvidia\NvidiaWorkarounds.java,net.caffeinemc.mods.sodium.client.compatibility.workarounds.nvidia.NvidiaWorkarounds,class,13,17,4,13,27,1,0,24,33,0.6,0.0,0.0,10,10,5,5,0,0,5,0,0,0,1,1,0,1,0,0,1,0,19,89,6,1,9,1,0,19,3,3,2,4,4,0,0,1,109,1,13
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\services\FluidRendererFactory.java,net.caffeinemc.mods.sodium.client.services.FluidRendererFactory,interface,8,11,3,8,4,1,0,1,6,0.75,0.0,0.0,4,1,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,1,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\buffers\ChunkVertexConsumer.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.buffers.ChunkVertexConsumer,class,14,16,2,14,23,1,0,16,0,0.7559524,0.0,0.0,14,0,13,1,0,0,13,0,0,0,12,6,0,12,0,0,8,0,8,134,14,1,6,0,4,0,38,70,30,46,2,0,0,0,92,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\pipeline\TextureAtlasSpriteExtension.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.TextureAtlasSpriteExtension,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\lists\RenderSectionVisitor.java,net.caffeinemc.mods.sodium.client.render.chunk.lists.RenderSectionVisitor,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\tree\TraversableForest.java,net.caffeinemc.mods.sodium.client.render.chunk.tree.TraversableForest,interface,8,12,4,8,4,1,0,1,3,0.0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\neoforge\src\main\java\net\caffeinemc\mods\sodium\mixin\platform\neoforge\ClientHooksMixin.java,net.caffeinemc.mods.sodium.mixin.platform.neoforge.ClientHooksMixin,class,5,5,0,5,1,1,0,0,0,0.0,-1.0,-1.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,1,0,0,0,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\OptionGroup.java,net.caffeinemc.mods.sodium.client.gui.options.OptionGroup,class,3,7,4,3,3,1,0,0,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,23,2,0,0,0,0,0,0,1,0,1,0,0,1,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\world\sky\FogRendererMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.world.sky.FogRendererMixin,class,9,9,0,9,1,1,0,4,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,3,0,0,0,4,0,0,0,2,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\boot\java\net\caffeinemc\mods\sodium\client\platform\MessageBox.java,net.caffeinemc.mods.sodium.client.platform.MessageBox$MessageBoxImpl,interface,6,6,0,6,3,1,0,1,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,1,0,0,0,0,0,0,0,1,0,0,0,14,2,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\api\java\net\caffeinemc\mods\sodium\api\vertex\serializer\VertexSerializerRegistry.java,net.caffeinemc.mods.sodium.api.vertex.serializer.VertexSerializerRegistry,interface,4,6,2,4,3,1,0,1,3,0.6666667,0.0,0.0,3,1,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,1,8,1,0,0,0,0,1,0,1,0,1,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\data\StaticTopoData.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.data.StaticTopoData,class,13,15,2,13,9,3,0,5,13,0.6666667,0.0,0.0,6,1,4,1,0,1,6,0,0,0,1,0,0,1,0,0,0,0,2,35,4,0,1,0,0,1,0,6,0,5,1,0,0,0,57,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\fabric\src\main\java\net\caffeinemc\mods\sodium\fabric\block\FabricBlockAccess.java,net.caffeinemc.mods.sodium.fabric.block.FabricBlockAccess,class,14,15,1,14,16,1,0,13,36,0.0,0.0,0.0,9,0,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,55,9,0,0,0,0,0,8,14,7,2,1,0,0,0,91,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\boot\java\net\caffeinemc\mods\sodium\client\console\ConsoleSink.java,net.caffeinemc.mods.sodium.client.console.ConsoleSink,interface,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\state\GlStateTracker.java,net.caffeinemc.mods.sodium.client.gl.state.GlStateTracker,class,5,7,2,5,14,1,0,3,0,0.44444445,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,1,0,3,0,0,2,0,2,39,2,1,5,0,0,0,3,10,0,6,2,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\buffer\GlBufferTarget.java,net.caffeinemc.mods.sodium.client.gl.buffer.GlBufferTarget,enum,1,9,8,1,3,1,0,1,0,0.6666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,4,2,2,2,0,0,4,0,1,15,2,0,0,0,0,0,0,4,0,4,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\util\DirectionUtil.java,net.caffeinemc.mods.sodium.client.util.DirectionUtil,class,1,2,1,1,1,1,0,5,0,0.6666667,NaN,NaN,1,1,1,0,0,0,1,0,0,0,3,3,2,1,0,0,3,0,1,8,1,0,0,0,0,0,0,3,0,3,0,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\util\interval_tree\Interval.java,net.caffeinemc.mods.sodium.client.util.interval_tree.Interval,class,4,10,6,4,108,1,0,14,14,0.64000005,0.0,0.0,25,0,20,2,3,0,23,2,0,0,4,2,2,2,0,0,2,0,0,228,56,0,55,0,12,2,44,64,6,30,2,0,2,2,361,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\attribute\GlVertexFormat.java,net.caffeinemc.mods.sodium.client.gl.attribute.GlVertexFormat$Builder,innerclass,8,8,0,8,10,1,0,17,0,0.16666667,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,3,0,1,39,3,1,2,0,0,5,2,6,3,6,1,0,0,1,48,9,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\model\light\data\SingleBlockLightDataCache.java,net.caffeinemc.mods.sodium.client.model.light.data.SingleBlockLightDataCache,class,5,7,2,5,6,2,0,6,0,0.59999996,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,2,0,4,0,0,3,0,1,33,3,0,1,0,3,0,5,14,12,11,1,0,0,0,54,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\model\color\DefaultColorProviders.java,net.caffeinemc.mods.sodium.client.model.color.DefaultColorProviders$GrassColorProvider,innerclass,7,7,0,7,2,2,0,1,1,1.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,8,1,0,0,0,0,0,1,1,0,1,0,0,0,0,19,9,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\util\task\CancellationToken.java,net.caffeinemc.mods.sodium.client.util.task.CancellationToken,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\util\color\FastCubicSampler.java,net.caffeinemc.mods.sodium.client.util.color.FastCubicSampler,class,5,8,3,5,12,1,0,12,1,0.5,NaN,NaN,3,3,1,2,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,58,5,7,1,0,5,0,25,31,18,27,3,0,1,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\model\light\data\LightDataAccess.java,net.caffeinemc.mods.sodium.client.model.light.data.LightDataAccess,class,7,15,8,7,39,1,3,37,292,0.9,0.0,0.0,25,18,24,0,1,0,25,1,0,0,2,0,0,1,1,0,1,0,15,116,25,0,7,0,20,0,47,20,23,16,2,0,0,0,146,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\world\BitStorageExtension.java,net.caffeinemc.mods.sodium.client.world.BitStorageExtension,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\core\render\world\EntityRendererAccessor.java,net.caffeinemc.mods.sodium.mixin.core.render.world.EntityRendererAccessor,interface,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\neoforge\src\service\java\net\caffeinemc\mods\sodium\service\SodiumWorkarounds.java,net.caffeinemc.mods.sodium.service.SodiumWorkarounds,class,1,1,0,1,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\core\render\world\LevelRendererMixin.java,net.caffeinemc.mods.sodium.mixin.core.render.world.LevelRendererMixin,class,42,42,0,42,24,1,0,29,0,0.88644695,0.0,0.0,21,0,10,11,0,0,10,0,0,0,13,1,0,13,0,0,1,0,1,110,8,0,3,3,3,17,20,13,15,19,1,0,0,0,131,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\QuadViewImpl.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.QuadViewImpl,class,21,31,10,21,65,1,1,43,326,0.75094336,0.0,0.0,53,0,51,0,2,0,53,0,10,0,5,0,0,0,5,0,1,0,38,207,50,1,6,0,3,1,12,22,61,12,2,0,0,0,161,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\fabric\src\main\java\net\caffeinemc\mods\sodium\fabric\SodiumPreLaunch.java,net.caffeinemc.mods.sodium.fabric.SodiumPreLaunch,class,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\api\java\net\caffeinemc\mods\sodium\api\vertex\format\common\ColorVertex.java,net.caffeinemc.mods.sodium.api.vertex.format.common.ColorVertex,class,6,7,1,6,2,1,0,6,1,0.75,0.0,0.0,2,2,2,0,0,0,2,0,0,0,4,4,2,2,0,0,4,0,6,16,0,0,0,0,0,0,3,7,2,7,0,0,0,0,25,17,0
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\model\light\LightPipelineProvider.java,net.caffeinemc.mods.sodium.client.model.light.LightPipelineProvider,class,5,11,6,5,3,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,1,0,0,1,0,2,1,2,1,0,0,0,20,1,0
