file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\common\infra\ComponentDescriptorTestSuite.java,org.axonframework.common.infra.ComponentDescriptorTestSuite$MapTests,innerclass,4,4,0,4,3,1,0,8,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0,0,9,1,7,0,7,0,0,0,0,23,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\eventsourcing\src\main\java\org\axonframework\eventsourcing\AggregateSnapshotter.java,org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate,innerclass,11,11,0,11,5,3,0,0,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,1,0,0,0,0,0,0,0,0,31,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\queryhandling\DefaultQueryGateway.java,org.axonframework.queryhandling.DefaultQueryGateway,class,26,28,2,26,17,1,0,37,5,0.6333333,0.0,0.0,10,0,5,5,0,0,5,0,0,0,3,0,0,3,0,0,3,0,3,63,9,0,0,1,0,3,0,9,0,21,3,0,0,12,99,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\deadline\dbscheduler\DbSchedulerHumanReadableDeadlineDetailsTest.java,org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetailsTest,class,18,19,1,18,6,1,0,18,13,0.75,0.0,0.0,6,4,2,2,0,2,4,0,0,0,4,4,0,4,0,0,4,0,3,46,4,0,0,0,0,18,0,16,0,16,0,0,0,0,68,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\common\annotation\PriorityAnnotationComparatorTest.java,org.axonframework.common.annotation.PriorityAnnotationComparatorTest$LowPrio,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\common\lock\NullLockFactoryTest.java,org.axonframework.common.lock.NullLockFactoryTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring\src\main\java\org\axonframework\spring\config\SpringSagaLookup.java,org.axonframework.spring.config.SpringSagaLookup,class,9,10,1,9,7,1,0,14,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,26,1,1,1,0,1,6,0,6,2,6,2,0,0,0,46,1,2
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\messaging\retry\AxonNonTransientExceptionClassesPredicate.java,org.axonframework.messaging.retry.AxonNonTransientExceptionClassesPredicate,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\eventhandling\replay\GenericResetContextTest.java,org.axonframework.eventhandling.replay.GenericResetContextTest,class,8,8,0,8,3,2,0,3,3,0.0,0.0,0.0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,18,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\axon-server-connector\src\main\java\org\axonframework\axonserver\connector\event\axon\PersistentStreamMessageSourceFactory.java,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory,interface,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\eventsourcing\src\main\java\org\axonframework\eventsourcing\eventstore\AbstractLegacyEventStore.java,org.axonframework.eventsourcing.eventstore.AbstractLegacyEventStore,class,11,17,6,11,16,3,1,30,0,0.5416667,0.0,0.0,12,0,7,0,5,0,12,0,0,0,2,1,0,2,0,0,2,0,7,79,10,0,0,1,0,2,1,9,1,11,1,0,1,4,157,1025,1
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\test\src\main\java\org\axonframework\test\saga\GivenAggregateEventPublisher.java,org.axonframework.test.saga.GivenAggregateEventPublisher,interface,1,8,7,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\config\src\test\java\org\axonframework\config\AggregateConfigurerTest.java,org.axonframework.config.AggregateConfigurerTest$B,innerclass,5,5,0,5,3,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,0,0,1,0,0,0,0,0,7,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\config\src\test\java\org\axonframework\config\AggregateConfigurerTest.java,org.axonframework.config.AggregateConfigurerTest$A,innerclass,9,9,0,9,7,1,0,5,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,0,1,0,0,0,0,23,2,0,0,0,0,1,0,1,1,1,0,0,0,0,19,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\eventsourcing\src\main\java\org\axonframework\eventsourcing\eventstore\jdbc\EventSchema.java,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,innerclass,2,2,0,2,15,1,0,12,105,0.93333334,0.0,0.0,15,0,15,0,0,0,15,0,0,0,14,0,0,14,0,0,0,0,1,75,15,0,0,0,0,15,0,28,1,16,0,0,0,2,54,9,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\eventsourcing\src\main\java\org\axonframework\eventsourcing\eventstore\MetadataBasedTagResolver.java,org.axonframework.eventsourcing.eventstore.MetadataBasedTagResolver,class,4,5,1,4,3,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,10,1,0,1,0,0,1,0,2,0,2,0,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\integrationtests\src\test\java\org\axonframework\integrationtests\modelling\command\CommandHandlerInterceptorTest.java,org.axonframework.integrationtests.modelling.command.CommandHandlerInterceptorTest$MyNestedNestedCommand,innerclass,1,1,0,1,4,1,0,0,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,17,2,0,0,0,0,0,0,3,0,2,0,0,0,0,9,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\test\src\main\java\org\axonframework\test\aggregate\AggregateTestFixture.java,org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\config\src\main\java\org\axonframework\config\AggregateConfigurer.java,org.axonframework.config.AggregateConfigurer,class,29,34,5,29,27,1,0,59,228,0.89250004,0.0,0.0,25,3,23,1,1,0,24,0,1,0,16,0,0,16,0,0,15,0,3,148,26,0,1,0,0,23,0,24,4,39,2,0,0,36,239,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\modelling\src\main\java\org\axonframework\modelling\saga\repository\jdbc\PostgresSagaSqlSchema.java,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema,class,2,2,0,2,7,2,0,12,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,27,4,0,0,0,0,35,1,5,3,4,1,0,0,0,133,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\eventsourcing\src\test\java\org\axonframework\eventsourcing\snapshotting\SnapshotFilterTest.java,org.axonframework.eventsourcing.snapshotting.SnapshotFilterTest,class,6,6,0,6,4,1,0,10,4,0.5,0.0,0.0,4,0,0,0,0,4,4,0,0,0,3,3,0,3,0,0,3,0,2,55,4,0,0,0,0,4,1,17,0,21,1,0,0,4,60,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\axon-server-connector\src\test\java\org\axonframework\axonserver\connector\query\subscription\FakeStreamObserver.java,org.axonframework.axonserver.connector.query.subscription.FakeStreamObserver,class,2,2,0,2,6,1,0,2,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,1,3,0,3,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\test\java\org\axonframework\springboot\autoconfig\AggregateStereotypeAutoConfigurationTest.java,org.axonframework.springboot.autoconfig.AggregateStereotypeAutoConfigurationTest$CreateCustomRepoTestAggregate,innerclass,0,0,0,0,3,1,0,1,1,0.33333334,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,8,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\main\java\org\axonframework\springboot\autoconfig\ObjectMapperAutoConfiguration.java,org.axonframework.springboot.autoconfig.ObjectMapperAutoConfiguration,class,14,14,0,14,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,3,0,0,0,0,0,0,1,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\commandhandling\annotation\MethodCommandHandlerDefinition.java,org.axonframework.commandhandling.annotation.MethodCommandHandlerDefinition,class,7,7,0,7,3,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,2,0,2,0,0,1,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\updates\api\DetectedVulnerabilitySeverity.java,org.axonframework.updates.api.DetectedVulnerabilitySeverity,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\axon-server-connector\src\test\java\org\axonframework\axonserver\connector\query\QueryProcessingTaskIntegrationTest.java,org.axonframework.axonserver.connector.query.QueryProcessingTaskIntegrationTest$QueryHandlingComponent1,innerclass,6,6,0,6,5,1,0,12,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,2,18,5,0,0,0,0,3,3,1,1,2,0,0,0,2,17,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\messaging\annotation\AnnotationMessageTypeResolverTest.java,org.axonframework.messaging.annotation.AnnotationMessageTypeResolverTest$FallbackResolution,innerclass,3,3,0,3,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,2,0,2,0,2,0,0,0,0,18,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\messaging\ClassBasedMessageTypeResolver.java,org.axonframework.messaging.ClassBasedMessageTypeResolver,class,3,11,8,3,3,1,0,3,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,13,1,0,0,0,0,1,0,1,0,1,0,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\serialization\avro\AvroConverterConfigurationTest.java,org.axonframework.serialization.avro.AvroConverterConfigurationTest,class,7,7,0,7,3,1,0,11,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,5,0,3,0,4,0,0,0,5,55,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring\src\test\java\org\axonframework\spring\authorization\SecuredMessageHandlerDefinitionTest.java,org.axonframework.spring.authorization.SecuredMessageHandlerDefinitionTest,class,16,16,0,16,5,1,0,16,0,0.1,0.0,0.0,5,0,0,0,0,5,5,0,0,0,2,1,0,2,0,0,1,0,5,25,0,0,0,0,0,12,0,5,0,7,0,0,0,2,48,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\modelling\src\main\java\org\axonframework\modelling\SimpleEntityEvolvingComponent.java,org.axonframework.modelling.SimpleEntityEvolvingComponent,class,10,11,1,10,5,1,0,13,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,4,22,3,0,1,0,0,3,0,4,0,4,1,0,0,0,69,1,1
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring\src\test\java\org\axonframework\spring\serialization\avro\test2\ComplexObject.java,org.axonframework.spring.serialization.avro.test2.ComplexObject,class,13,16,3,13,38,2,0,16,145,0.8217391,0.0,0.0,23,8,22,0,1,0,23,0,0,0,10,7,1,9,0,0,7,0,0,240,20,1,5,0,0,7,12,21,2,12,3,0,1,0,152,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\updates\configuration\HierarchicalUsagePropertyProvider.java,org.axonframework.updates.configuration.HierarchicalUsagePropertyProvider,class,3,4,1,3,4,1,0,14,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,16,3,0,0,0,0,2,1,1,0,1,0,0,0,0,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\test\src\test\java\org\axonframework\test\saga\EventValidatorTest.java,org.axonframework.test.saga.EventValidatorTest,class,14,15,1,14,7,1,0,11,0,0.14285715,0.0,0.0,7,1,0,1,0,6,6,0,0,0,1,0,0,1,0,0,0,0,5,30,1,0,0,0,0,0,0,4,0,4,0,0,0,2,31,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\axon-server-connector\src\test\java\org\axonframework\axonserver\connector\query\QueryProcessingTaskIntegrationTest.java,org.axonframework.axonserver.connector.query.QueryProcessingTaskIntegrationTest$QueryHandlingComponent2,innerclass,7,7,0,7,5,1,0,9,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,17,3,0,0,0,0,9,1,0,1,1,0,0,0,1,19,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\messaging\NamespaceMessageTypeResolver.java,org.axonframework.messaging.NamespaceMessageTypeResolver$Builder,innerclass,6,6,0,6,7,1,0,8,0,0.4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,1,0,5,32,5,0,0,0,0,7,0,3,1,2,1,0,0,0,80,9,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\messaging\annotation\HandlerHierarchyTest.java,org.axonframework.messaging.annotation.HandlerHierarchyTest$MyEventHandler,innerclass,7,7,0,7,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\integrationtests\src\test\java\org\axonframework\integrationtests\cache\TestAggregateRoot.java,org.axonframework.integrationtests.cache.TestAggregateRoot,class,8,8,0,8,5,1,0,1,8,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,0,0,0,41,0,0,0,0,0,2,0,1,0,1,0,0,4,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\eventhandling\AbstractDomainEventEntry.java,org.axonframework.eventhandling.AbstractDomainEventEntry,class,7,9,2,7,6,2,0,3,1,0.5,0.0,0.0,6,0,5,0,1,0,6,0,0,0,3,0,0,3,0,0,0,0,0,28,3,0,0,0,0,1,0,6,0,3,0,0,0,0,99,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\serialization\upcasting\event\EventMultiUpcasterTest.java,org.axonframework.serialization.upcasting.event.EventMultiUpcasterTest,class,23,23,0,23,5,2,0,41,0,0.36,0.0,0.0,5,0,0,0,0,5,5,0,0,0,5,0,0,5,0,0,0,0,10,147,0,0,0,0,0,23,11,43,0,41,0,0,1,0,71,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\test\java\org\axonframework\springboot\integration\SpringBeanResolverFactoryTest.java,org.axonframework.springboot.integration.SpringBeanResolverFactoryTest,class,22,23,1,22,16,1,0,20,0,0.2,0.0,0.0,13,1,0,1,0,12,12,0,0,0,5,2,0,5,0,0,3,0,1,277,1,0,0,3,0,16,8,28,0,39,3,0,16,14,113,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\deadline\jobrunr\JobRunrDeadlineManager.java,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager,class,24,26,2,24,18,2,0,46,44,0.81249994,0.0,0.0,12,2,7,3,2,0,9,0,0,0,8,3,0,7,1,0,8,0,4,143,5,0,2,4,0,13,0,24,1,25,3,0,1,5,194,1,1
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\modelling\src\main\java\org\axonframework\modelling\command\IdentifierMissingException.java,org.axonframework.modelling.command.IdentifierMissingException,class,1,2,1,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\messaging\SimpleContext.java,org.axonframework.messaging.SimpleContext,class,5,8,3,5,12,1,0,8,0,0.11111111,0.0,0.0,9,0,8,1,0,0,8,0,0,0,1,0,0,1,0,0,1,0,4,39,9,0,3,0,0,2,0,3,2,3,1,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\test\java\org\axonframework\springboot\integration\SpringBeanResolverFactoryTest.java,org.axonframework.springboot.integration.SpringBeanResolverFactoryTest$TestContext$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\test\java\org\axonframework\springboot\integration\SpringBeanResolverFactoryTest.java,org.axonframework.springboot.integration.SpringBeanResolverFactoryTest$TestContext$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\test\java\org\axonframework\springboot\integration\SpringBeanResolverFactoryTest.java,org.axonframework.springboot.integration.SpringBeanResolverFactoryTest$TestContext$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\test\java\org\axonframework\springboot\integration\SpringBeanResolverFactoryTest.java,org.axonframework.springboot.integration.SpringBeanResolverFactoryTest$TestContext$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\test\java\org\axonframework\springboot\JpaAutoConfigurationTest.java,org.axonframework.springboot.JpaAutoConfigurationTest$TestContext,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\messaging\GenericResultMessageTest.java,org.axonframework.messaging.GenericResultMessageTest,class,8,8,0,8,4,2,0,5,3,0.0,0.0,0.0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,1,0,1,0,2,0,2,1,0,0,0,24,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\serialization\avro\GenericRecordConverterTest.java,org.axonframework.serialization.avro.GenericRecordConverterTest,class,10,10,0,10,2,1,0,5,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,3,0,0,3,0,0,3,0,2,17,0,0,0,0,0,5,1,6,0,6,0,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\test\java\org\axonframework\springboot\RepositoryWiringTest.java,org.axonframework.springboot.RepositoryWiringTest$StateStoredAggregateContext$ExternalCommandHandlerForStateStoredAggregate,innerclass,3,3,0,3,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,8,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\messaging\IteratorMessageStream.java,org.axonframework.messaging.IteratorMessageStream,class,4,5,1,4,14,1,0,5,8,0.4375,0.0,0.0,8,0,7,0,0,1,8,0,0,0,2,0,0,2,0,0,1,0,7,44,9,0,4,0,0,0,0,5,0,3,1,0,0,0,45,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\common\caching\Cache.java,org.axonframework.common.caching.Cache$EntryListenerAdapter,innerclass,1,1,0,1,6,1,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\messaging\MessageHandlerInterceptor.java,org.axonframework.messaging.MessageHandlerInterceptor,interface,5,13,8,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\eventhandling\deadletter\jdbc\DefaultDeadLetterJdbcConverter.java,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder,innerclass,6,6,0,6,5,1,0,3,6,0.6666667,0.0,0.0,5,0,4,0,1,0,5,0,0,0,3,0,0,3,0,0,0,0,6,27,4,0,0,0,0,5,0,4,0,3,0,0,0,0,90,12,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\test\src\test\java\org\axonframework\test\aggregate\FixtureTest_Annotated.java,org.axonframework.test.aggregate.FixtureTest_Annotated$Anonymous1,anonymous,2,2,0,2,2,1,0,5,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,1,0,0,0,1,13,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\test\java\org\axonframework\springboot\autoconfig\AggregatePolymorphismAutoConfigurationTest.java,org.axonframework.springboot.autoconfig.AggregatePolymorphismAutoConfigurationTest$PolymorphicAggregateContext,innerclass,7,7,0,7,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,13,8,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\common\ReflectionUtilsTest.java,org.axonframework.common.ReflectionUtilsTest$SomeTypeWithSetters,innerclass,0,0,0,0,5,1,0,0,8,0.73333335,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,20,4,0,0,0,0,1,0,1,0,3,0,0,0,0,17,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\test\java\org\axonframework\springboot\integration\SpringBeanResolverFactoryTest.java,org.axonframework.springboot.integration.SpringBeanResolverFactoryTest$TestContext$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\common\TypeReflectionUtils.java,org.axonframework.common.TypeReflectionUtils$VarMap,innerclass,3,3,0,3,10,4,0,15,0,0.25,NaN,NaN,4,0,0,3,0,1,1,0,0,0,1,0,0,1,0,0,1,0,2,55,5,0,2,0,0,1,1,4,0,5,2,0,2,1,48,10,1
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\eventsourcing\src\test\java\org\axonframework\eventsourcing\configuration\AnnotatedEventSourcedEntityModuleTest.java,org.axonframework.eventsourcing.configuration.AnnotatedEventSourcedEntityModuleTest$CustomCriteriaResolver,innerclass,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
