file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-ws\src\main\java\org\sonarqube\ws\client\monitoring\MonitoringService.java,org.sonarqube.ws.client.monitoring.MonitoringService,class,6,8,2,6,5,2,0,6,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,17,2,0,1,0,0,5,0,2,1,2,1,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\it\java\org\sonar\ce\task\projectanalysis\source\PersistFileSourcesStepIT.java,org.sonar.ce.task.projectanalysis.source.PersistFileSourcesStepIT,class,30,31,1,30,24,2,0,98,0,0.71568626,0.0,0.0,24,0,15,8,1,0,16,0,0,0,17,6,2,15,0,0,14,0,15,247,4,0,0,0,0,75,44,67,1,70,1,0,0,3,121,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\project\ws\ProjectsWsAction.java,org.sonar.server.project.ws.ProjectsWsAction,interface,1,11,10,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-ws\src\main\java\org\sonarqube\ws\client\DefaultWsClient.java,org.sonarqube.ws.client.DefaultWsClient,class,63,65,2,63,62,1,0,0,1769,0.9677421,0.0,0.0,62,0,61,0,0,1,62,0,0,0,61,0,0,61,0,0,61,0,0,309,61,0,0,0,0,1,0,61,0,61,0,0,0,0,133,0,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\it\java\org\sonar\ce\task\projectexport\component\ExportComponentsStepIT.java,org.sonar.ce.task.projectexport.component.ExportComponentsStepIT,class,14,14,0,14,6,1,0,43,0,0.62121207,0.0,0.0,6,0,6,0,0,0,6,0,0,0,11,5,2,9,0,0,9,0,0,48,0,0,0,0,0,10,5,12,1,12,0,0,0,1,76,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\plugins\sonar-education-plugin\src\main\java\org\sonar\education\sensors\EducationWithContextsSensor.java,org.sonar.education.sensors.EducationWithContextsSensor,class,3,5,2,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\permission\ws\template\CreateTemplateAction.java,org.sonar.server.permission.ws.template.CreateTemplateAction$CreateTemplateRequest,innerclass,3,3,0,3,6,1,0,1,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,1,26,6,0,0,0,0,0,0,3,0,3,0,0,0,0,16,10,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-dao\src\main\java\org\sonar\db\user\ai\UserAiToolUsageDto.java,org.sonar.db.user.ai.UserAiToolUsageDto,class,3,6,3,3,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,34,8,0,0,0,0,0,0,8,0,4,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-dao\src\testFixtures\java\org\sonar\db\user\UserDbTester.java,org.sonar.db.user.UserDbTester,class,28,31,3,28,72,1,0,140,319,0.7910448,0.0,0.0,67,1,66,1,0,0,66,0,8,0,4,1,1,3,0,0,4,0,32,336,64,0,2,0,0,11,3,42,0,53,1,0,0,12,131,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-server-common\src\main\java\org\sonar\server\platform\ServerFileSystem.java,org.sonar.server.platform.ServerFileSystem,interface,0,4,4,0,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi-v2\src\main\java\org\sonar\server\v2\api\analysis\controller\VersionController.java,org.sonar.server.v2.api.analysis.controller.VersionController,interface,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver\src\test\java\org\sonar\server\platform\telemetry\TelemetryUserEnabledProviderTest.java,org.sonar.server.platform.telemetry.TelemetryUserEnabledProviderTest,class,3,3,0,3,1,1,0,7,0,0.5,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,2,0,0,10,0,0,0,0,0,1,0,2,0,2,0,0,0,0,14,0,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\test\java\org\sonar\server\component\ProjectKeyChangedEventTest.java,org.sonar.server.component.ProjectKeyChangedEventTest,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,0,1,0,1,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-dao\src\main\java\org\sonar\db\qualitygate\QualityGateConditionMapper.java,org.sonar.db.qualitygate.QualityGateConditionMapper,interface,1,3,2,1,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-server-common\src\test\java\org\sonar\server\security\SecurityReviewRatingTest.java,org.sonar.server.security.SecurityReviewRatingTest,class,6,6,0,6,3,1,0,11,3,0.6666667,0.0,0.0,3,1,0,1,0,2,2,0,0,0,1,1,0,1,0,0,1,0,7,28,1,0,0,0,0,1,29,2,0,2,0,0,0,0,23,0,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-ws\src\main\java\org\sonarqube\ws\client\qualityprofile\QualityProfileWsParameters.java,org.sonarqube.ws.client.qualityprofile.QualityProfileWsParameters,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,40,40,40,0,0,0,40,0,0,47,0,0,0,0,0,40,0,40,0,40,0,0,1,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-alm-client\src\test\java\org\sonar\alm\client\gitlab\GitlabApplicationClientTest.java,org.sonar.alm.client.gitlab.GitlabApplicationClientTest,class,23,24,1,23,42,1,0,86,0,0.47619048,0.0,0.0,42,7,35,7,0,0,35,0,0,0,5,0,1,4,0,0,2,0,19,316,7,0,0,0,0,212,110,94,16,94,0,0,0,20,216,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\projectanalysis\ws\SearchAction.java,org.sonar.server.projectanalysis.ws.SearchAction,class,21,23,2,21,15,1,0,101,31,0.77272725,0.0,0.0,11,1,3,8,0,0,3,0,0,0,4,1,0,4,0,0,4,0,10,76,3,0,2,1,0,28,2,19,4,23,1,0,0,4,143,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-auth-github\src\main\java\org\sonar\auth\github\GithubApplicationClient.java,org.sonar.auth.github.GithubApplicationClient,interface,13,23,10,13,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,4,0,125,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-server-common\src\test\java\org\sonar\server\issue\notification\NewModesNotificationsSenderTest.java,org.sonar.server.issue.notification.NewModesNotificationsSenderTest,class,10,10,0,10,5,1,0,27,0,0.120000005,0.0,0.0,5,0,0,0,0,5,5,0,0,0,5,0,0,5,0,0,5,0,6,47,0,0,0,0,0,0,10,9,0,9,0,0,0,0,58,0,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\it\java\org\sonar\server\hotspot\ws\SearchActionIT.java,org.sonar.server.hotspot.ws.SearchActionIT,class,44,45,1,44,106,1,0,252,147,0.9329195,0.0,0.0,94,9,0,19,0,75,75,0,0,0,36,21,0,36,0,0,36,0,111,1254,36,1,10,0,4,199,189,530,65,676,1,0,0,150,392,0,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-main\src\main\java\org\sonar\application\process\ProcessLifecycleListener.java,org.sonar.application.process.ProcessLifecycleListener,interface,2,8,6,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\it\java\org\sonar\server\qualitygate\ws\AddUserActionIT.java,org.sonar.server.qualitygate.ws.AddUserActionIT,class,16,16,0,16,8,1,0,33,0,0.47916666,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,0,2,4,0,0,4,0,0,65,0,0,0,0,0,7,1,24,0,24,0,0,0,0,60,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-ws\src\main\java\org\sonarqube\ws\client\projectanalyses\DeleteRequest.java,org.sonarqube.ws.client.projectanalyses.DeleteRequest,class,2,4,2,2,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,1,0,1,0,1,0,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\source\ws\IndexAction.java,org.sonar.server.source.ws.IndexAction,class,10,11,1,10,6,1,0,29,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,4,0,1,39,0,1,1,2,1,14,2,13,1,13,4,0,0,0,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\ui\VersionFormatter.java,org.sonar.server.ui.VersionFormatter,class,0,2,2,0,4,1,0,7,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,18,2,0,1,0,0,4,6,3,0,3,1,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\qualityprofile\ws\AddProjectAction.java,org.sonar.server.qualityprofile.ws.AddProjectAction,class,16,19,3,16,10,1,0,31,0,0.53333336,0.0,0.0,5,0,3,2,0,0,3,0,0,0,6,0,0,6,0,0,6,0,2,56,2,0,2,1,0,8,0,16,1,14,3,0,0,0,79,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-dao\src\main\java\org\sonar\db\qualityprofile\QProfileEditUsersDto.java,org.sonar.db.qualityprofile.QProfileEditUsersDto,class,1,5,4,1,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,26,6,0,0,0,0,0,0,3,0,3,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-dao\src\test\java\org\sonar\db\telemetry\TelemetryMetricsSentDtoTest.java,org.sonar.db.telemetry.TelemetryMetricsSentDtoTest,class,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,2,1,0,1,0,0,0,0,12,0,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-ws\src\main\java\org\sonarqube\ws\client\qualityprofiles\ActivateRuleRequest.java,org.sonarqube.ws.client.qualityprofiles.ActivateRuleRequest,class,2,4,2,2,10,1,0,0,35,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,42,10,0,0,0,0,1,0,5,0,5,0,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-dao\src\main\java\org\sonar\db\component\PrBranchAnalyzedLanguageCountByProjectDto.java,org.sonar.db.component.PrBranchAnalyzedLanguageCountByProjectDto,class,0,3,3,0,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,6,0,3,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-migration\src\main\java\org\sonar\server\platform\db\migration\charset\DatabaseCharsetChecker.java,org.sonar.server.platform.db.migration.charset.DatabaseCharsetChecker$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\setting\ws\SetAction.java,org.sonar.server.setting.ws.SetAction,class,27,30,3,27,47,1,0,123,191,0.90082645,0.0,0.0,22,10,3,19,0,0,3,0,0,0,11,5,0,11,0,0,11,0,25,238,11,3,11,2,0,46,3,45,5,52,2,1,2,9,185,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\test\java\org\sonar\server\measure\live\MeasureUpdateFormulaFactoryImplTest.java,org.sonar.server.measure.live.MeasureUpdateFormulaFactoryImplTest$Verifier,innerclass,10,10,0,10,14,1,0,20,79,0.83928573,0.0,0.0,14,0,0,4,0,10,10,0,0,0,4,0,0,4,0,0,1,0,1,70,11,0,0,0,0,0,0,17,0,15,0,0,0,1,32,2,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-auth-ldap\src\main\java\org\sonar\auth\ldap\LdapContextFactory.java,org.sonar.auth.ldap.LdapContextFactory$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-ws\src\main\java\org\sonarqube\ws\client\webhooks\ListRequest.java,org.sonarqube.ws.client.webhooks.ListRequest,class,2,5,3,2,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,1,0,1,0,1,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-server-common\src\test\java\org\sonar\server\log\ServerLoggingTest.java,org.sonar.server.log.ServerLoggingTest,class,15,15,0,15,19,1,0,48,0,0.75,0.0,0.0,19,1,19,0,0,0,19,0,0,0,8,0,2,6,0,0,6,0,3,110,1,0,0,0,0,24,3,24,0,24,0,0,0,3,126,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-migration\src\main\java\org\sonar\server\platform\db\migration\version\v202503\DropChangeTypeFromScaIssuesReleasesChangesTable.java,org.sonar.server.platform.db.migration.version.v202503.DropChangeTypeFromScaIssuesReleasesChangesTable,class,2,3,1,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,0,0,2,2,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\user\ws\UpdateLoginAction.java,org.sonar.server.user.ws.UpdateLoginAction,class,15,17,2,15,6,1,0,25,0,0.45833334,0.0,0.0,4,0,3,1,0,0,3,0,0,0,6,2,2,4,0,0,6,0,1,39,1,0,1,1,0,14,0,12,1,13,2,0,0,1,70,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-common\src\main\java\org\sonar\server\common\email\config\UpdateEmailConfigurationRequest.java,org.sonar.server.common.email.config.Builder,class,5,6,1,5,16,1,0,0,92,0.875,0.0,0.0,16,0,15,1,0,0,15,0,0,0,14,0,0,14,0,0,0,0,0,77,15,0,0,0,0,0,0,14,0,14,0,0,0,0,28,25,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task\src\main\java\org\sonar\ce\task\CeTask.java,org.sonar.ce.task.CeTask$Component,innerclass,3,3,0,3,10,1,0,6,0,0.2857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,7,35,8,0,3,0,0,5,0,4,2,4,1,0,0,0,27,25,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-duplications\src\test\java\org\sonar\duplications\java\JavaStatementBuilderTest.java,org.sonar.duplications.java.JavaStatementBuilderTest,class,8,9,1,8,23,1,0,20,229,0.90909094,0.0,0.0,22,0,20,2,0,0,20,0,0,0,2,0,0,2,0,0,2,0,4,246,2,0,0,1,0,162,133,38,3,20,1,0,0,0,97,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\main\java\org\sonar\ce\task\projectanalysis\issue\IssueVisitors.java,org.sonar.ce.task.projectanalysis.issue.IssueVisitors,class,5,6,1,5,11,1,0,5,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,31,0,5,0,0,0,0,0,1,0,1,1,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\test\java\org\sonar\ce\task\projectanalysis\component\ComponentFunctionsTest.java,org.sonar.ce.task.projectanalysis.component.ComponentFunctionsTest,class,2,2,0,2,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,0,0,0,0,0,2,0,1,2,1,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\test\java\org\sonar\ce\task\projectanalysis\step\IssueDetectionEventsStepTest.java,org.sonar.ce.task.projectanalysis.step.IssueDetectionEventsStepTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\batch\ProjectDataLoader.java,org.sonar.server.batch.ProjectDataLoader,class,13,18,5,13,10,1,0,21,4,0.53333336,0.0,0.0,5,2,2,3,0,0,2,0,0,0,3,0,0,3,0,0,3,0,3,43,3,1,3,1,1,3,0,13,1,13,1,0,0,0,59,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-dao\src\main\java\org\sonar\db\Pagination.java,org.sonar.db.Pagination,class,4,40,36,4,8,1,0,1,2,0.65625,0.0,0.0,8,3,7,1,0,0,7,0,0,0,4,2,0,4,0,0,4,0,0,44,7,0,0,0,1,0,4,4,3,4,0,0,1,0,25,17,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-migration\src\main\java\org\sonar\server\platform\db\migration\step\MigrationNumber.java,org.sonar.server.platform.db.migration.step.MigrationNumber,class,0,4,4,0,3,1,0,1,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,17,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-db-dao\src\it\java\org\sonar\db\DatabaseMBeanIT.java,org.sonar.db.DatabaseMBeanIT$FakeDatabaseMBean,innerclass,3,3,0,3,3,2,0,2,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,11,10,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-monitoring\src\main\java\org\sonar\server\monitoring\devops\AzureMetricsTask.java,org.sonar.server.monitoring.devops.AzureMetricsTask,class,7,9,2,7,6,2,0,8,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,28,1,1,0,2,0,0,0,3,0,3,2,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\main\java\org\sonar\ce\task\projectexport\steps\MutableMetricRepositoryImpl.java,org.sonar.ce.task.projectexport.steps.MutableMetricRepositoryImpl,class,1,2,1,1,2,1,0,1,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,10,2,0,0,0,0,0,1,2,0,3,0,0,0,1,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-scanner-engine\src\testFixtures\java\org\sonar\scanner\mediumtest\ScannerMediumTester.java,org.sonar.scanner.mediumtest.ScannerMediumTester$FakeQualityProfileLoader,innerclass,3,3,0,3,2,1,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,2,1,0,1,0,0,0,0,15,10,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce-task-projectanalysis\src\main\java\org\sonar\ce\task\projectanalysis\step\LoadChangedIssuesStep.java,org.sonar.ce.task.projectanalysis.step.LoadChangedIssuesStep,class,10,13,3,10,8,1,0,17,6,0.6,0.0,0.0,5,0,3,2,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,32,4,1,0,1,2,1,0,5,0,5,3,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-auth\src\test\java\org\sonar\server\authentication\HardcodedActiveTimeoutProviderTest.java,org.sonar.server.authentication.HardcodedActiveTimeoutProviderTest,class,4,4,0,4,2,1,0,4,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,1,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,20,0,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-scanner-protocol\src\test\java\org\sonar\scanner\protocol\input\ProjectRepositoriesTest.java,org.sonar.scanner.protocol.input.ProjectRepositoriesTest,class,3,3,0,3,3,1,0,9,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,20,0,0,0,0,0,8,1,4,0,4,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\hotspot\ws\ShowAction.java,org.sonar.server.hotspot.ws.ShowAction$Components,innerclass,4,4,0,4,7,1,0,3,2,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,0,0,4,0,0,4,0,0,34,4,0,1,0,0,0,0,8,0,4,1,0,0,0,13,26,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-es\src\test\java\org\sonar\server\es\TestEsDbCompatibility.java,org.sonar.server.es.TestEsDbCompatibility,class,2,4,2,2,3,1,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,0,0,2,0,1,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-duplications\src\test\java\org\sonar\duplications\statement\TokenMatcherFactoryTest.java,org.sonar.duplications.statement.TokenMatcherFactoryTest,class,9,9,0,9,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\metric\ws\TypesAction.java,org.sonar.server.metric.ws.TypesAction,class,5,7,2,5,3,1,0,16,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,5,0,1,0,1,1,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-webserver-webapi\src\it\java\org\sonar\server\permission\ws\RemoveGroupActionIT.java,org.sonar.server.permission.ws.RemoveGroupActionIT,class,26,27,1,26,35,2,0,77,381,0.88571423,0.0,0.0,35,0,28,6,1,0,29,0,0,0,5,0,0,5,0,0,4,0,0,231,1,0,0,0,0,27,0,53,0,55,1,0,0,5,136,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-scanner-engine\src\main\java\org\sonar\scanner\sca\ScaExecutor.java,org.sonar.scanner.sca.ScaExecutor,class,9,12,3,9,7,1,0,16,0,0.14285715,0.0,0.0,2,0,2,0,0,0,2,0,0,0,7,2,0,7,0,0,7,0,0,48,2,0,0,1,0,10,0,10,0,10,3,0,0,0,86,1,8
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\server\sonar-ce\src\main\java\org\sonar\ce\taskprocessor\CeWorkerImpl.java,org.sonar.ce.taskprocessor.CeWorkerImpl,class,15,20,5,15,19,1,0,38,27,0.7979798,0.0,0.0,11,3,6,5,0,0,6,0,0,0,9,1,0,9,0,0,8,0,7,211,15,1,2,3,0,8,1,17,0,17,1,0,3,1,88,1,2
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-ws\src\main\java\org\sonarqube\ws\client\qualitygates\ShowRequest.java,org.sonarqube.ws.client.qualitygates.ShowRequest,class,2,4,2,2,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,1,0,1,0,1,0,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\sonarqube\sonar-ws\src\main\java\org\sonarqube\ws\client\almsettings\UpdateGithubRequest.java,org.sonarqube.ws.client.almsettings.UpdateGithubRequest,class,4,6,2,4,14,1,0,0,77,0.85714287,0.0,0.0,14,0,14,0,0,0,14,0,0,0,7,0,0,7,0,0,0,0,0,58,14,0,0,0,0,1,0,7,0,7,0,0,0,0,42,1,0
