file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\Platform.java,com.google.javascript.jscomp.Platform,class,0,4,4,0,6,1,0,5,15,0.0,0.0,0.0,6,5,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,4,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,24,16,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\Es6RewriteRestAndSpread.java,com.google.javascript.jscomp.Es6RewriteRestAndSpread,class,13,15,2,13,43,2,0,86,3,0.65714294,0.0,0.0,10,0,3,7,0,0,3,0,0,0,7,4,0,7,0,0,7,0,9,199,3,3,8,0,1,16,11,52,1,40,4,0,0,0,174,17,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\JsMessageVisitor.java,com.google.javascript.jscomp.JsMessageVisitor$MalformedException,innerclass,1,1,0,1,2,3,0,0,0,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,1,0,2,0,0,2,0,0,11,1,0,0,0,0,0,1,2,0,2,0,0,0,0,13,8,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\NormalizeTest.java,com.google.javascript.jscomp.NormalizeTest,class,14,15,1,14,120,2,0,58,6555,0.99130434,0.0,0.0,115,2,108,5,2,0,110,0,0,0,1,1,0,1,0,0,1,0,41,662,6,4,0,0,0,389,12,75,1,75,2,1,0,1,274,17,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\deps\SourceFile.java,com.google.javascript.jscomp.deps.SourceFile,interface,0,5,5,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\Es6RewriteGenerators.java,com.google.javascript.jscomp.Es6RewriteGenerators$SingleGeneratorFunctionTranspiler$TranspilationContext$UnmarkedNodeTranspiler,innerclass,11,11,0,11,41,1,0,53,43,0.6818182,0.0,0.0,11,0,2,3,0,6,8,0,0,0,2,0,0,0,0,2,0,0,4,141,4,2,8,0,0,2,2,22,0,18,2,0,0,0,147,2,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\ScopeCreator.java,com.google.javascript.jscomp.ScopeCreator$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\RescopeGlobalSymbols.java,com.google.javascript.jscomp.RescopeGlobalSymbols,class,18,21,3,18,9,5,0,21,0,0.6666666,0.0,0.0,6,0,1,3,0,2,3,0,0,0,8,1,0,8,0,0,7,0,2,295,3,0,1,0,1,1,0,13,0,13,1,0,5,0,149,16,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\MissingProvideTest.java,com.google.javascript.jscomp.MissingProvideTest,class,8,8,0,8,20,2,0,10,190,0.0,0.0,0.0,20,0,19,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,12,103,1,0,0,0,0,8,0,35,0,35,0,1,0,0,63,17,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\CodePrinterEs6TypedTest.java,com.google.javascript.jscomp.CodePrinterEs6TypedTest$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\bundle\CachedTransformerTest.java,com.google.javascript.jscomp.bundle.CachedTransformerTest,class,7,7,0,7,3,1,0,13,1,0.4666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,4,0,4,0,1,4,0,0,24,0,0,0,0,0,4,0,6,0,7,0,0,0,0,29,17,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\modules\ClosureModuleProcessor.java,com.google.javascript.jscomp.modules.ClosureModuleProcessor,class,11,13,2,11,8,3,0,19,0,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,201,4,1,2,0,0,3,0,6,0,5,2,0,2,0,84,16,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\OptionalChainRewriter.java,com.google.javascript.jscomp.OptionalChainRewriter$Builder,innerclass,8,8,0,8,4,1,0,2,6,0.75,0.0,0.0,4,0,0,1,0,3,3,0,0,0,4,0,0,0,0,4,2,0,0,21,3,0,0,0,0,0,0,4,0,4,0,0,0,0,41,8,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\rhino\Outcome.java,com.google.javascript.rhino.Outcome,enum,2,15,13,2,5,1,0,0,6,0.0,0.0,0.0,4,1,4,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,0,4,0,0,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\GlobalNamespace.java,com.google.javascript.jscomp.GlobalNamespace$SourceKind,enum,3,3,0,3,3,1,0,2,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,12,3,0,0,0,0,0,0,0,0,0,1,0,0,0,22,0,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\MakeDeclaredNamesUnique.java,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter,innerclass,16,16,0,16,21,1,0,30,37,0.73333335,0.0,0.0,10,2,6,4,0,0,6,0,0,0,3,0,0,3,0,0,3,0,4,238,7,3,2,0,1,1,4,19,0,18,2,0,6,0,110,8,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\CombinedCompilerPassTest.java,com.google.javascript.jscomp.CombinedCompilerPassTest,class,15,16,1,15,9,1,0,16,3,0.33333334,0.0,0.0,6,2,4,2,0,0,4,0,0,0,1,0,0,1,0,0,0,0,4,140,2,3,0,0,0,27,4,26,0,25,1,0,3,0,61,17,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\SortingErrorManager.java,com.google.javascript.jscomp.SortingErrorManager,class,9,15,6,9,19,1,2,10,48,0.8055555,0.0,0.0,12,0,10,1,0,1,11,0,0,0,6,0,0,5,0,1,1,0,0,133,8,1,5,0,0,0,5,8,1,9,3,0,3,2,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\rhino\jstype\FunctionType.java,com.google.javascript.rhino.jstype.FunctionType$ConstructorAmbiguity,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\parsing\parser\trees\FieldDeclarationTree.java,com.google.javascript.jscomp.parsing.parser.trees.FieldDeclarationTree,class,4,6,2,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,3,0,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\AggressiveInlineAliasesTest.java,com.google.javascript.jscomp.AggressiveInlineAliasesTest,class,9,9,0,9,160,2,0,36,12246,0.9936306,0.0,0.0,157,0,156,0,1,0,157,0,0,0,1,1,0,1,0,0,1,0,7,556,1,2,0,0,0,102,0,5,2,5,2,0,0,0,296,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\DeadAssignmentsEliminationTest.java,com.google.javascript.jscomp.DeadAssignmentsEliminationTest,class,9,10,1,9,88,2,0,9,3828,0.0,0.0,0.0,88,0,83,4,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,463,1,0,0,0,0,335,0,0,4,2,0,0,0,1,182,17,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\InlineVariables.java,com.google.javascript.jscomp.InlineVariables,class,12,15,3,12,4,1,0,3,1,0.5555556,0.0,0.0,3,1,1,1,0,1,2,0,0,0,6,4,0,6,0,0,6,0,0,579,1,0,1,0,0,0,0,8,0,8,0,4,5,0,151,0,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\SymbolTable.java,com.google.javascript.jscomp.SymbolTable$PropertyRefCollector,innerclass,12,12,0,12,46,2,0,41,15,0.0,0.0,0.0,6,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,122,17,1,23,0,1,0,0,19,0,18,4,0,0,0,50,2,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\J2clAssertRemovalPassTest.java,com.google.javascript.jscomp.J2clAssertRemovalPassTest,class,7,7,0,7,5,2,0,4,10,0.0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,3,0,1,0,1,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\parsing\parser\trees\ImportSpecifierTree.java,com.google.javascript.jscomp.parsing.parser.trees.ImportSpecifierTree,class,3,5,2,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\deps\SourceCodeEscapersTest.java,com.google.javascript.jscomp.deps.SourceCodeEscapersTest,class,4,4,0,4,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,5,11,8,0,8,0,0,0,0,25,17,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\debugging\sourcemap\Util.java,com.google.debugging.sourcemap.Util$1UnescapedRegion,innerclass,1,1,0,1,6,1,0,4,0,0.375,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,0,0,0,0,2,0,0,0,25,0,0,2,0,0,0,2,3,0,2,1,0,0,0,15,16,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\RewritePolyfillsTest.java,com.google.javascript.jscomp.RewritePolyfillsTest$Anonymous1,anonymous,2,2,0,2,4,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,25,2,1,2,0,0,0,0,8,0,6,2,0,0,0,19,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\graph\LinkedDirectedGraph.java,com.google.javascript.jscomp.graph.LinkedDirectedGraph,class,20,31,11,20,59,5,0,35,440,0.83838385,0.0,0.0,33,2,31,1,1,0,32,0,0,0,3,0,0,2,1,0,3,0,4,330,31,14,5,0,0,1,0,40,3,40,3,0,4,1,120,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\TypeCheck.java,com.google.javascript.jscomp.TypeCheck$DebugTypeLogger,innerclass,4,4,0,4,14,1,0,9,0,0.4,0.0,0.0,5,0,1,0,0,4,5,0,0,0,2,0,0,2,0,0,1,0,0,39,5,0,6,0,0,2,0,4,0,3,1,0,0,0,40,18,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\TypeValidator.java,com.google.javascript.jscomp.TypeValidator,class,39,49,10,39,215,2,0,178,1254,0.960692,0.0,0.0,53,5,0,11,0,42,42,0,0,0,24,16,0,10,0,14,23,0,15,625,43,10,30,0,3,62,2,98,8,80,7,0,1,2,437,0,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\PolyfillUsageFinderTest.java,com.google.javascript.jscomp.PolyfillUsageFinderTest$PolyfillUsageCollectingConsumer,innerclass,2,2,0,2,2,1,0,3,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,26,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\JSChunkGraphTest.java,com.google.javascript.jscomp.JSChunkGraphTest,class,15,16,1,15,76,1,0,80,0,0.6412037,0.0,0.0,48,0,31,17,0,0,31,0,0,0,9,1,0,9,0,0,1,0,6,625,7,24,3,0,0,326,16,103,3,99,3,0,0,3,185,17,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\CompilerInputProvider.java,com.google.javascript.jscomp.CompilerInputProvider,interface,3,7,4,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\colors\ColorTest.java,com.google.javascript.jscomp.colors.ColorTest,class,6,7,1,6,18,1,0,25,133,0.7222222,0.0,0.0,18,0,17,1,0,0,17,0,0,0,1,0,0,1,0,0,1,0,0,83,1,0,0,0,0,8,1,16,0,16,0,0,0,1,82,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\Es6RewriteClass.java,com.google.javascript.jscomp.Es6RewriteClass,class,22,23,1,22,55,1,0,114,20,0.7708333,0.0,0.0,16,0,4,10,0,2,6,0,0,0,6,2,0,5,0,1,6,0,18,241,9,2,4,0,3,20,0,50,3,45,3,0,1,0,278,17,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\testing\CodeSubTree.java,com.google.javascript.jscomp.testing.CodeSubTree,class,4,5,1,4,11,1,0,24,0,0.2,0.0,0.0,10,5,9,1,0,0,9,0,0,0,1,0,0,1,0,0,1,0,6,46,9,0,0,0,0,1,1,7,0,12,2,0,0,5,72,17,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\GlobalNamespace.java,com.google.javascript.jscomp.GlobalNamespace$Ref$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\lint\CheckEmptyStatementsTest.java,com.google.javascript.jscomp.lint.CheckEmptyStatementsTest,class,9,10,1,9,9,2,0,5,36,0.0,0.0,0.0,9,0,6,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,36,2,0,0,0,0,11,0,1,0,1,0,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\TypeCheckTestCase.java,com.google.javascript.jscomp.TypeCheckTestCase,class,22,29,7,22,22,2,6,47,153,0.0,0.0,0.0,18,4,1,2,14,1,16,0,1,0,0,0,0,0,0,0,0,0,3,202,15,2,0,0,0,24,0,15,8,11,1,0,2,0,117,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\AnalyzePrototypeProperties.java,com.google.javascript.jscomp.AnalyzePrototypeProperties$NameContext,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,19,10,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\DevirtualizeMethodsTest.java,com.google.javascript.jscomp.DevirtualizeMethodsTest$NoRewritePrototypeObjectLiteralsTestInput,innerclass,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,7,0,0,0,0,0,3,0,3,0,3,0,0,0,0,25,10,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\CompilerTestCase.java,com.google.javascript.jscomp.CompilerTestCase$Expected,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,28,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\PeepholeOptimizationsPassTest.java,com.google.javascript.jscomp.PeepholeOptimizationsPassTest$RemoveNodesNamedXUnderVarOptimization,innerclass,2,2,0,2,5,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,2,1,0,0,1,0,3,0,2,3,0,0,0,35,10,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\ConformanceRules.java,com.google.javascript.jscomp.ConformanceRules$RestrictedMethodCall$Restriction,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,9,10,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\debugging\sourcemap\UtilTest.java,com.google.debugging.sourcemap.UtilTest,class,4,5,1,4,2,1,0,5,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,1,0,1,0,0,0,0,15,17,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\ForbidDynamicImportUsage.java,com.google.javascript.jscomp.ForbidDynamicImportUsage,class,9,11,2,9,8,1,0,9,8,0.70000005,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,1,0,1,0,1,2,0,3,32,3,0,1,0,1,2,0,3,0,3,1,0,0,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\serialization\ConvertTypesToColors.java,com.google.javascript.jscomp.serialization.ConvertTypesToColors,class,13,13,0,13,4,4,0,22,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,3,70,2,0,0,0,0,1,0,10,0,10,1,0,2,0,87,17,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\AstAnalyzerTest.java,com.google.javascript.jscomp.AstAnalyzerTest$BuiltInFunctionWithoutSideEffects,innerclass,8,8,0,8,2,1,0,7,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,1,11,1,0,0,0,0,10,1,2,0,3,0,0,0,0,19,9,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\ClosureCodeRemoval.java,com.google.javascript.jscomp.ClosureCodeRemoval,class,10,11,1,10,9,3,0,14,0,0.35714287,0.0,0.0,2,0,1,0,0,1,2,0,0,0,7,1,0,6,0,1,7,0,4,120,0,3,1,0,0,1,0,12,0,12,3,0,3,0,117,16,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\regex\RegExpTree.java,com.google.javascript.jscomp.regex.RegExpTree$NamedBackReference,innerclass,3,3,0,3,6,3,0,4,0,0.16666667,0.0,0.0,6,0,3,0,2,1,6,0,0,0,1,0,0,0,0,1,1,0,1,21,3,0,0,0,0,1,0,1,0,1,0,0,0,0,29,25,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\CustomPassExecutionTime.java,com.google.javascript.jscomp.CustomPassExecutionTime,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\serialization\TypedAstSerializer.java,com.google.javascript.jscomp.serialization.TypedAstSerializer$JSTypeSerializer,innerclass,6,6,0,6,4,1,0,4,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,17,1,0,1,0,0,1,0,3,0,3,1,0,0,0,31,10,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\CheckTypeImportCodeReferencesTest.java,com.google.javascript.jscomp.CheckTypeImportCodeReferencesTest,class,7,7,0,7,11,2,0,4,55,0.0,0.0,0.0,11,0,10,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,26,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43,17,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\graph\GraphColoring.java,com.google.javascript.jscomp.graph.GraphColoring,class,7,11,4,7,6,2,0,4,0,0.4,0.0,0.0,5,0,5,0,0,0,5,1,0,0,2,0,0,0,2,0,1,0,0,84,4,0,1,0,0,2,0,6,0,6,1,0,2,0,98,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\parsing\parser\trees\ClassDeclarationTree.java,com.google.javascript.jscomp.parsing.parser.trees.ClassDeclarationTree,class,4,6,2,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,3,0,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\StaticSuperPropReplacer.java,com.google.javascript.jscomp.StaticSuperPropReplacer,class,5,6,1,5,15,1,0,24,0,0.4,0.0,0.0,5,0,2,1,0,2,4,0,0,0,2,0,0,2,0,0,2,0,3,47,3,0,0,0,0,1,0,6,0,6,2,0,0,0,102,16,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\FunctionRewriter.java,com.google.javascript.jscomp.FunctionRewriter$ReductionGatherer,innerclass,6,6,0,6,5,1,0,3,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,20,2,1,1,0,0,0,1,3,0,3,2,0,0,0,40,2,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\AstValidator.java,com.google.javascript.jscomp.AstValidator$ViolationHandler,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\ProcessCommonJSModules.java,com.google.javascript.jscomp.ProcessCommonJSModules$FindImportsAndExports$UmdTestInfo,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,10,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\ExtractPrototypeMemberDeclarations.java,com.google.javascript.jscomp.ExtractPrototypeMemberDeclarations$PrototypeMemberDeclaration,innerclass,4,4,0,4,12,1,0,14,6,0.71999997,-1.0,-1.0,5,3,0,5,0,0,0,0,0,0,5,0,0,0,0,5,5,0,5,54,8,2,0,0,0,2,0,12,0,10,3,0,0,0,36,10,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\parsing\parser\trees\IdentifierExpressionTree.java,com.google.javascript.jscomp.parsing.parser.trees.IdentifierExpressionTree,class,3,5,2,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\CombinedCompilerPassTest.java,com.google.javascript.jscomp.CombinedCompilerPassTest$ScopeRecordingCallback,innerclass,3,3,0,3,6,1,0,6,11,0.6666667,0.0,0.0,6,0,4,0,0,2,6,0,0,0,2,0,0,0,0,2,2,0,0,20,2,0,0,0,0,0,0,2,0,2,0,0,0,0,38,10,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\parsing\parser\FeatureSet.java,com.google.javascript.jscomp.parsing.parser.FeatureSet,class,7,36,29,7,44,1,0,25,0,0.95370376,0.0,0.0,27,8,21,6,0,0,21,0,0,0,28,27,27,1,0,0,28,0,17,184,40,1,0,0,0,14,0,31,0,31,2,0,2,0,217,17,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\GuardedCallbackTest.java,com.google.javascript.jscomp.GuardedCallbackTest$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\src\com\google\javascript\jscomp\Es6ConvertSuperConstructorCalls.java,com.google.javascript.jscomp.Es6ConvertSuperConstructorCalls$Anonymous2,anonymous,3,3,0,3,8,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,22,3,0,0,0,0,0,0,1,0,1,1,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\closure-compiler\test\com\google\javascript\jscomp\ReplaceStringsTest.java,com.google.javascript.jscomp.ReplaceStringsTest$Renamer,innerclass,3,3,0,3,3,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,1,1,1,1,0,0,0,11,10,0
