file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\storages\FileAttributes.java,io.kestra.core.storages.FileAttributes$FileType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\plugin\core\kv\GetTest.java,io.kestra.plugin.core.kv.GetTest,class,9,9,0,9,3,1,0,28,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,1,0,0,0,2,1,0,10,34,0,0,0,0,0,27,2,19,4,20,0,0,0,1,46,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\plugin\core\kv\Set.java,io.kestra.plugin.core.kv.Set,class,17,17,0,17,5,2,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,0,0,7,0,0,0,0,0,26,1,0,2,0,0,10,0,9,0,12,2,0,0,0,73,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\runners\SchedulerTriggerStateInterface.java,io.kestra.core.runners.SchedulerTriggerStateInterface,interface,7,7,0,7,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\hierarchies\SubflowGraphCluster.java,io.kestra.core.models.hierarchies.SubflowGraphCluster,class,4,4,0,4,1,3,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\triggers\Schedulable.java,io.kestra.core.models.triggers.Schedulable,interface,4,4,0,4,3,1,0,4,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,8,1,0,0,0,0,1,0,1,0,2,0,0,0,1,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-h2\src\test\java\io\kestra\repository\h2\H2TemplateRepositoryTest.java,io.kestra.repository.h2.H2TemplateRepositoryTest,class,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\dashboards\filters\GreaterThan.java,io.kestra.core.models.dashboards.filters.GreaterThan,class,11,12,1,11,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\runners\pebble\functions\YamlFunction.java,io.kestra.core.runners.pebble.functions.YamlFunction$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\http\client\configurations\HttpConfiguration.java,io.kestra.core.http.client.configurations.HttpConfiguration,class,14,15,1,14,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,14,0,3,102,0,0,0,0,0,22,0,3,0,22,0,0,2,0,100,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\validations\JsonStringTest.java,io.kestra.core.validations.JsonStringTest,class,5,5,0,5,1,1,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,13,0,0,0,0,0,3,0,2,0,2,0,0,1,0,12,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\property\Property.java,io.kestra.core.models.property.Property$PropertySerializer,innerclass,4,4,0,4,2,2,0,2,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,1,1,1,0,1,0,0,0,0,16,8,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\runners\pebble\functions\HttpFunctionTest.java,io.kestra.core.runners.pebble.functions.HttpFunctionTest,class,10,10,0,10,7,1,0,36,0,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,1,0,0,1,0,0,0,0,9,40,0,0,0,0,1,57,3,10,1,11,0,0,0,1,66,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\runners\LocalWorkingDirTest.java,io.kestra.core.runners.LocalWorkingDirTest,class,4,4,0,4,9,1,0,36,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,23,82,0,0,0,0,0,48,6,21,2,20,1,0,0,5,57,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\tasks\ExecutableTask.java,io.kestra.core.models.tasks.ExecutableTask$RestartBehavior,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\processor\src\main\java\io\kestra\core\plugins\processor\PluginProcessor.java,io.kestra.core.plugins.processor.PluginProcessor,class,5,7,2,5,34,2,0,62,132,0.91176474,0.0,0.0,17,2,4,13,0,0,4,0,1,1,4,1,1,3,0,0,3,0,9,137,14,3,1,4,0,18,0,18,10,18,3,1,0,0,147,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\scheduler\src\test\java\io\kestra\scheduler\AbstractSchedulerTest.java,io.kestra.scheduler.AbstractSchedulerTest$UnitTest,innerclass,12,12,0,12,3,2,0,24,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,4,15,2,0,2,0,0,3,4,2,1,3,1,0,0,0,27,9,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\topologies\FlowNode.java,io.kestra.core.models.topologies.FlowNode,class,10,13,3,10,5,1,0,13,0,0.5,0.0,0.0,3,1,3,0,0,0,3,0,0,0,4,0,0,0,0,4,0,0,2,17,4,0,2,0,0,1,0,1,0,5,1,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\trace\NoopTracer.java,io.kestra.core.trace.NoopTracer,class,6,7,1,6,6,1,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\plugins\PluginModule.java,io.kestra.core.plugins.PluginModule,class,14,16,2,14,1,2,0,1,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,1,1,0,0,2,0,0,19,0,0,0,0,0,2,1,2,0,2,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-mysql\src\main\java\io\kestra\repository\mysql\MysqlTemplateRepository.java,io.kestra.repository.mysql.MysqlTemplateRepository,class,10,10,0,10,2,3,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,3,0,0,0,0,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-postgres\src\main\java\io\kestra\runner\postgres\PostgresWorkerTriggerResultQueue.java,io.kestra.runner.postgres.PostgresWorkerTriggerResultQueue,class,6,7,1,6,3,3,0,4,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-mysql\src\main\java\io\kestra\repository\mysql\MysqlSettingRepository.java,io.kestra.repository.mysql.MysqlSettingRepository,class,8,8,0,8,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\plugin\core\flow\SleepTest.java,io.kestra.plugin.core.flow.SleepTest,class,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\plugin\core\dashboard\chart\Table.java,io.kestra.plugin.core.dashboard.chart.Table,class,12,12,0,12,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\dashboards\WithTooltip.java,io.kestra.core.models.dashboards.WithTooltip,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-h2\src\test\java\io\kestra\repository\h2\H2SettingRepositoryTest.java,io.kestra.repository.h2.H2SettingRepositoryTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\plugin\core\execution\Count.java,io.kestra.plugin.core.execution.Count$Result,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,9,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\serializers\JacksonMapperTest.java,io.kestra.core.serializers.JacksonMapperTest,class,8,9,1,8,10,1,0,29,45,0.0,0.0,0.0,10,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,4,59,1,0,0,0,0,21,4,13,0,13,0,0,1,0,36,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\docs\ClassPluginDocumentation.java,io.kestra.core.docs.ClassPluginDocumentation$MetricDoc,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,9,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc\src\main\java\io\kestra\jdbc\JdbcTableConfig.java,io.kestra.jdbc.JdbcTableConfig,class,4,14,10,4,4,1,2,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,1,0,3,0,3,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\runners\pebble\filters\StartsWithFilter.java,io.kestra.core.runners.pebble.filters.StartsWithFilter,class,3,4,1,3,2,1,0,4,1,0.6666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,3,1,2,0,0,3,0,1,12,2,0,0,0,0,2,0,4,0,4,0,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc\src\main\java\io\kestra\jdbc\runner\JdbcScheduler.java,io.kestra.jdbc.runner.JdbcScheduler,class,16,26,10,16,5,2,0,13,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,31,0,0,1,0,0,0,0,6,0,9,2,0,0,4,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\tasks\OutputFilesInterface.java,io.kestra.core.models.tasks.OutputFilesInterface,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\executions\metrics\MetricAggregations.java,io.kestra.core.models.executions.metrics.MetricAggregations,class,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\utils\KestraIgnore.java,io.kestra.core.utils.KestraIgnore,class,1,1,0,1,5,1,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,1,2,0,0,1,0,0,16,2,0,0,0,0,2,0,4,0,4,1,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\runners\FilesServiceTest.java,io.kestra.core.runners.FilesServiceTest,class,11,12,1,11,10,1,0,33,0,0.6666667,0.0,0.0,9,0,0,2,0,7,7,0,0,0,3,0,0,3,0,0,0,0,21,61,2,0,0,0,2,48,2,21,2,24,0,0,0,0,55,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\plugin\core\flow\PauseTest.java,io.kestra.plugin.core.flow.PauseTest$Suite,innerclass,22,22,0,22,35,1,0,49,58,0.7115385,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,0,1,3,0,0,24,154,0,0,21,0,0,54,51,48,2,64,1,0,0,30,86,9,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-postgres\src\main\java\io\kestra\runner\postgres\PostgresQueueFactory.java,io.kestra.runner.postgres.PostgresQueueFactory,class,29,29,0,29,16,1,0,0,0,0.0625,0.0,0.0,16,0,16,0,0,0,16,0,0,0,1,0,0,0,0,1,0,0,0,51,15,0,0,0,0,16,0,0,0,1,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\webserver\src\main\java\io\kestra\webserver\controllers\RootController.java,io.kestra.webserver.controllers.RootController,class,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\utils\VersionProvider.java,io.kestra.core.utils.VersionProvider,class,10,16,6,10,10,1,0,30,8,0.76,NaN,NaN,5,0,1,4,0,0,1,0,0,0,5,0,0,5,0,0,0,0,4,41,6,0,0,1,0,10,0,8,0,14,2,0,0,5,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\models\flows\FlowId.java,io.kestra.core.models.flows.FlowId$Default,innerclass,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,4,0,0,4,0,1,9,1,0,0,0,0,0,0,0,0,4,0,0,0,0,11,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\tasks\test\PollingTrigger.java,io.kestra.core.tasks.test.PollingTrigger,class,10,10,0,10,3,2,0,7,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,5,16,2,0,0,1,0,0,2,2,0,2,1,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\utils\GraphUtils.java,io.kestra.core.utils.GraphUtils,class,29,32,3,29,98,1,0,98,378,0.0,0.0,0.0,28,28,16,12,0,0,16,0,0,0,0,0,0,0,0,0,0,0,49,291,18,7,34,0,13,3,0,43,0,53,6,0,0,22,96,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\cli\src\main\java\io\kestra\cli\commands\servers\StandAloneCommand.java,io.kestra.cli.commands.servers.StandAloneCommand,class,17,19,2,17,8,3,1,22,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,16,0,0,13,0,3,0,0,8,60,3,0,3,2,0,34,2,12,0,19,2,0,0,1,119,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-h2\src\main\java\io\kestra\repository\h2\H2TriggerRepository.java,io.kestra.repository.h2.H2TriggerRepository,class,10,10,0,10,7,3,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,5,0,0,0,0,12,0,0,6,0,1,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\runners\TaskWithAllowFailureTest.java,io.kestra.core.runners.TaskWithAllowFailureTest,class,10,11,1,10,6,1,0,24,13,0.77777773,0.0,0.0,6,0,0,2,0,4,4,0,0,0,3,0,0,3,0,0,0,0,4,34,2,0,0,0,0,18,8,5,1,11,0,0,0,2,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-h2\src\test\java\io\kestra\repository\h2\H2LogRepositoryTest.java,io.kestra.repository.h2.H2LogRepositoryTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-h2\src\main\java\io\kestra\repository\h2\H2WorkerJobRunningRepository.java,io.kestra.repository.h2.H2WorkerJobRunningRepository,class,7,7,0,7,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\plugins\PluginArtifactTest.java,io.kestra.core.plugins.PluginArtifactTest,class,2,2,0,2,7,1,0,11,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,32,0,14,0,14,0,0,0,2,45,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-mysql\src\main\java\io\kestra\repository\mysql\MysqlFlowRepository.java,io.kestra.repository.mysql.MysqlFlowRepository,class,11,11,0,11,4,3,0,3,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,3,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\server\ServerInstanceFactory.java,io.kestra.core.server.ServerInstanceFactory,class,10,13,3,10,7,1,0,14,3,0.5,0.0,0.0,6,0,2,4,0,0,2,0,0,0,2,0,0,2,0,0,2,0,6,23,5,0,1,0,0,5,2,2,0,4,0,0,0,2,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\server\Service.java,io.kestra.core.server.Service$ServiceState,enum,3,3,0,3,9,1,0,11,26,0.75,0.0,0.0,8,3,7,0,0,1,8,0,0,0,1,0,0,1,0,0,1,0,7,31,8,0,0,1,0,1,22,1,0,1,1,0,0,0,77,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\trace\Tracer.java,io.kestra.core.trace.Tracer,interface,9,14,5,9,9,1,0,2,28,0.0,0.0,0.0,8,2,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,1,28,3,0,0,1,0,1,0,0,0,0,2,0,2,1,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\worker\src\main\java\io\kestra\worker\AbstractWorkerCallable.java,io.kestra.worker.AbstractWorkerCallable,class,6,11,5,6,15,1,2,19,22,0.8148148,0.0,0.0,9,0,4,0,4,1,9,2,0,0,9,0,0,3,0,6,2,0,1,67,6,0,1,2,0,1,2,10,0,9,1,0,0,0,64,1025,1
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\runners\RunContextLogger.java,io.kestra.core.runners.RunContextLogger,class,20,33,13,20,33,8,0,71,31,0.81818193,0.0,0.0,11,3,8,3,0,0,8,0,0,0,11,2,1,10,0,0,5,0,9,261,8,1,13,1,1,10,4,29,4,23,3,0,4,0,74,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\plugin\core\dashboard\data\LogsKPI.java,io.kestra.plugin.core.dashboard.data.LogsKPI,class,14,14,0,14,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,3,0,0,0,0,0,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\http\client\configurations\HttpConfiguration.java,io.kestra.core.http.client.configurations.HttpConfiguration$HttpConfigurationBuilder,innerclass,5,5,0,5,24,1,0,14,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,9,77,10,0,12,0,4,2,0,21,0,0,1,0,0,0,22,9,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\serializers\ObjectMapperFactoryTest.java,io.kestra.core.serializers.ObjectMapperFactoryTest,class,5,5,0,5,2,1,0,21,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,3,83,0,0,0,0,0,28,4,3,0,4,0,0,1,0,18,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\runners\LocalPath.java,io.kestra.core.runners.LocalPath,interface,0,4,4,0,3,1,0,0,3,1.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,6,0,0,0,0,6,0,0,0,11,0,0,0,0,0,6,0,6,4,6,0,0,0,0,67,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc-mysql\src\test\java\io\kestra\runner\mysql\MysqlRunnerTest.java,io.kestra.runner.mysql.MysqlRunnerTest,class,1,1,0,1,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\plugin\core\dashboard\chart\KPI.java,io.kestra.plugin.core.dashboard.chart.KPI,class,12,12,0,12,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,2,0,0,0,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\runners\pebble\filters\TimestampNanoFilter.java,io.kestra.core.runners.pebble.filters.TimestampNanoFilter,class,4,5,1,4,3,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,15,3,0,1,0,0,4,0,4,1,4,1,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\plugin\core\namespace\DeleteFilesTest.java,io.kestra.plugin.core.namespace.DeleteFilesTest,class,9,9,0,9,4,1,0,25,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,18,48,0,0,0,0,0,39,8,16,4,17,0,0,0,0,37,0,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\utils\UriProvider.java,io.kestra.core.utils.UriProvider,class,6,8,2,6,10,1,0,8,10,0.8,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,0,0,0,0,1,0,0,1,21,6,0,4,0,3,19,0,0,7,1,1,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\test\java\io\kestra\core\docs\JsonSchemaGeneratorTest.java,io.kestra.core.docs.JsonSchemaGeneratorTest$BetaTask,innerclass,8,8,0,8,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,9,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcRepository.java,io.kestra.jdbc.repository.AbstractJdbcRepository,class,33,67,34,33,79,1,16,107,595,1.0,0.0,0.0,35,2,2,7,26,0,28,0,0,0,3,2,0,2,1,0,2,0,30,205,45,1,19,0,4,25,3,33,3,39,2,0,0,7,196,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\runners\WorkerTask.java,io.kestra.core.runners.WorkerTask,class,11,16,5,11,2,2,0,4,1,0.8333333,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,1,1,5,0,0,2,0,0,15,2,0,0,0,0,1,0,3,0,7,0,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\core\src\main\java\io\kestra\core\runners\pebble\functions\FromIonFunction.java,io.kestra.core.runners.pebble.functions.FromIonFunction,class,6,7,1,6,9,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,33,4,0,1,1,1,11,1,5,1,4,2,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\kestra\cli\src\test\java\io\kestra\cli\commands\sys\database\DatabaseCommandTest.java,io.kestra.cli.commands.sys.database.DatabaseCommandTest,class,2,2,0,2,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,1,0,4,0,4,1,0,0,0,24,0,0
