file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\StreamIdDecoder.java,org.redisson.client.protocol.decoder.StreamIdDecoder,class,5,9,4,5,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,1,0,0,1,3,2,0,2,1,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\mapreduce\RMapper.java,org.redisson.api.mapreduce.RMapper,interface,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson-quarkus\redisson-quarkus-30\cdi\runtime\src\main\java\io\quarkus\redisson\client\runtime\graal\CodecsSubstitutions.java,JsonJacksonCodecSubstitute,class,2,2,0,2,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,16,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\SlotCallback.java,org.redisson.SlotCallback,interface,4,8,4,4,4,1,0,1,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\mapreduce\MapperTask.java,org.redisson.mapreduce.MapperTask,class,12,13,1,12,8,2,0,12,1,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,1,1,0,1,0,2,36,1,2,0,1,0,0,1,7,0,5,3,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\test\java\org\redisson\RedissonListMultimapTest.java,org.redisson.RedissonListMultimapTest$SimpleValue,innerclass,1,1,0,1,14,1,0,3,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,34,9,0,6,0,2,1,3,6,3,4,2,0,0,0,21,9,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\listener\SetObjectListener.java,org.redisson.api.listener.SetObjectListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\fanout\MessageFilter.java,org.redisson.api.fanout.MessageFilter,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\map\WriteMode.java,org.redisson.api.map.WriteMode,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\RLocalCachedMapReactive.java,org.redisson.api.RLocalCachedMapReactive,interface,4,6,2,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\queue\DequeMoveDestination.java,org.redisson.api.queue.DequeMoveDestination,interface,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\test\java\org\redisson\RedissonJsonBucketTest.java,org.redisson.RedissonJsonBucketTest$TestType,innerclass,1,1,0,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,9,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson-spring-data\redisson-spring-data-34\src\main\java\org\redisson\spring\data\connection\RedissonReactiveStreamCommands.java,RedissonReactiveStreamCommands,class,29,31,2,29,46,1,9,85,167,0.8947368,0.0,0.0,19,1,16,2,0,1,17,0,0,0,2,2,0,2,0,0,2,0,0,345,45,3,12,0,2,77,13,58,1,103,3,0,0,49,93,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson-spring-data\redisson-spring-data-35\src\main\java\org\redisson\spring\data\connection\RedissonReactiveGeoCommands.java,org.redisson.spring.data.connection.RedissonReactiveGeoCommands,class,34,37,2,35,37,2,4,59,50,0.77777773,0.0,0.0,12,0,8,3,0,1,9,0,0,0,3,1,0,3,0,0,3,0,1,265,20,1,7,0,0,54,2,54,2,68,3,0,0,18,78,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\test\java\org\redisson\rx\RedissonBlockingQueueRxTest.java,org.redisson.rx.RedissonBlockingQueueRxTest,class,4,4,0,4,20,3,0,35,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,69,163,0,4,0,0,0,24,82,35,3,35,2,1,0,3,51,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\MapCacheScanResult.java,org.redisson.client.protocol.decoder.MapCacheScanResult,class,3,4,1,3,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\test\java\org\redisson\RedissonSemaphoreTest.java,org.redisson.RedissonSemaphoreTest,class,4,4,0,4,26,3,0,35,120,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,10,283,0,2,0,7,0,22,88,38,5,41,3,3,0,6,52,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\options\MapOptions.java,org.redisson.api.options.MapOptions,interface,5,11,6,5,1,1,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\codec\IonJacksonCodec.java,org.redisson.codec.IonJacksonCodec,class,3,4,1,3,3,3,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson-spring-data\redisson-spring-data-34\src\test\java\org\redisson\RedisRunner.java,org.redisson.RedisRunner,class,10,22,12,10,158,4,0,88,6615,0.96088654,0.0,0.0,118,10,114,4,0,0,115,0,0,0,13,2,0,12,1,0,1,0,16,723,122,2,9,8,2,38,15,48,17,37,4,0,8,5,303,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\MigrateMode.java,org.redisson.api.MigrateMode,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\liveobject\condition\EQCondition.java,org.redisson.liveobject.condition.EQCondition,class,1,2,1,1,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\rx\RedissonMapRxIterator.java,org.redisson.rx.RedissonMapRxIterator,class,7,8,1,7,4,1,0,4,6,0.75,0.0,0.0,4,0,2,0,1,1,4,0,0,0,3,0,0,3,0,0,3,0,0,75,3,0,0,0,0,0,0,4,0,4,0,2,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson-spring-data\redisson-spring-data-23\src\test\java\org\redisson\spring\data\connection\PropertiesDecoderTest.java,org.redisson.spring.data.connection.PropertiesDecoderTest,class,5,6,1,5,4,1,0,9,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,4,38,0,2,0,0,0,13,4,8,3,6,1,0,1,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\client\protocol\pubsub\PubSubType.java,org.redisson.client.protocol.pubsub.PubSubType,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\liveobject\misc\ClassUtils.java,org.redisson.liveobject.misc.ClassUtils,class,4,11,7,4,48,1,0,34,41,0.8,0.0,0.0,10,10,7,3,0,0,7,0,0,0,3,3,0,3,0,0,3,0,10,161,28,7,8,4,0,6,8,15,5,14,4,0,0,0,116,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\RedissonBucket.java,org.redisson.RedissonBucket,class,12,23,11,12,73,2,0,48,1378,0.0,0.0,0.0,53,0,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,8,223,60,0,16,0,0,51,1,3,7,2,1,0,0,0,66,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson-quarkus\redisson-quarkus-16\deployment\src\main\java\io\quarkus\redisson\client\deployment\RedissonClientItemBuild.java,io.quarkus.redisson.client.deployment.RedissonClientItemBuild,class,1,2,1,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson-spring-data\redisson-spring-data-34\src\test\java\org\redisson\spring\data\connection\RedissonClusterConnectionRenameTest.java,org.redisson.spring.data.connection.RedissonClusterConnectionRenameTest,class,11,22,1,21,9,2,0,24,0,0.3214286,0.0,0.0,7,1,5,1,1,0,6,0,0,0,4,0,1,0,0,3,0,0,1,73,3,1,0,0,2,4,7,18,3,16,1,0,0,6,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson-tomcat\redisson-tomcat-9\src\main\java\org\redisson\tomcat\JndiRedissonSessionManager.java,JndiRedissonSessionManager,class,8,8,0,8,8,1,0,2,4,0.4,0.0,0.0,5,0,3,0,2,0,5,0,0,0,1,0,0,1,0,0,0,0,0,35,2,0,1,2,0,4,0,4,1,3,3,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\client\protocol\convertor\TrueReplayConvertor.java,org.redisson.client.protocol.convertor.TrueReplayConvertor,class,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\RBlockingQueueRx.java,org.redisson.api.RBlockingQueueRx,interface,7,11,4,7,13,1,0,0,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\RJsonBucketsReactive.java,org.redisson.api.RJsonBucketsReactive,interface,3,4,1,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\options\CommonParams.java,org.redisson.api.options.CommonParams,class,3,4,1,3,2,2,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,17,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson-spring-data\redisson-spring-data-34\src\main\java\org\redisson\spring\data\connection\RedissonReactiveGeoCommands.java,RedissonReactiveGeoCommands,class,35,38,2,36,37,1,10,57,50,0.77777773,0.0,0.0,12,0,8,3,0,1,9,0,0,0,3,1,0,3,0,0,3,0,0,265,20,1,7,0,0,54,2,54,2,68,3,0,0,18,78,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\rx\PublisherAdder.java,org.redisson.rx.PublisherAdder,class,6,12,6,6,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,49,1,0,0,0,0,0,0,2,0,2,0,1,0,0,14,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\cache\AbstractCacheMap.java,org.redisson.cache.AbstractCacheMap$MapIterator,innerclass,5,5,0,5,7,1,0,6,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,1,0,1,1,0,0,25,3,1,3,0,0,0,0,4,0,3,2,0,0,0,16,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\config\ReplicatedServersConfig.java,org.redisson.config.ReplicatedServersConfig,class,2,8,6,2,11,3,0,10,43,0.7954545,0.0,0.0,11,0,10,0,0,1,11,0,0,0,4,0,0,4,0,0,0,0,1,46,8,0,0,0,0,0,2,8,0,4,0,0,0,0,75,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\RPriorityBlockingQueue.java,org.redisson.api.RPriorityBlockingQueue,interface,3,4,1,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\RMapAsync.java,org.redisson.api.RMapAsync,interface,6,10,4,6,46,1,0,0,1035,0.0,0.0,0.0,46,0,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\transaction\operation\ExpireAtOperation.java,org.redisson.transaction.operation.ExpireAtOperation$RedissonBucketExtended,innerclass,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\QueueTransferService.java,org.redisson.QueueTransferService,class,1,4,3,1,6,1,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,31,5,0,4,0,0,0,1,2,0,6,2,0,0,2,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\connection\DnsAddressResolverGroupFactory.java,org.redisson.connection.DnsAddressResolverGroupFactory,class,8,9,1,8,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,16,1,0,0,1,0,2,0,2,0,2,1,0,0,0,45,1,1
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\search\index\FlatVectorOptionalArgs.java,org.redisson.api.search.index.FlatVectorOptionalArgs,interface,2,5,3,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\misc\FastRemovalQueue.java,org.redisson.misc.FastRemovalQueue$Node,innerclass,2,2,0,2,4,1,0,0,2,0.75,0.0,0.0,4,0,3,0,0,1,4,0,0,0,4,0,0,4,0,0,1,0,0,18,2,0,0,0,0,0,0,2,0,4,0,0,0,0,12,8,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\reactive\RedissonSetReactive.java,org.redisson.reactive.RedissonSetReactive,class,12,18,6,12,11,1,0,9,25,0.45454547,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,2,0,0,2,0,0,53,10,0,0,0,5,5,2,7,0,7,0,2,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\connection\balancer\LoadBalancer.java,org.redisson.connection.balancer.LoadBalancer,interface,3,10,7,3,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\RLockAsync.java,org.redisson.api.RLockAsync,interface,2,4,2,2,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\reactive\RedissonSetCacheReactive.java,org.redisson.reactive.RedissonSetCacheReactive,class,11,14,3,11,8,1,0,8,0,0.25,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,2,0,0,44,7,0,0,0,5,5,0,7,0,7,0,2,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson-spring-data\redisson-spring-data-35\src\main\java\org\redisson\spring\data\connection\RedissonStreamCommands.java,org.redisson.spring.data.connection.RedissonStreamCommands$XInfoStreamReplayDecoder,innerclass,5,5,0,5,3,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2,20,1,0,2,0,0,4,4,9,0,10,1,0,0,1,19,10,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\connection\RoundRobinDnsAddressResolverGroupFactory.java,org.redisson.connection.RoundRobinDnsAddressResolverGroupFactory,class,9,10,1,9,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,16,1,0,0,1,0,2,0,2,0,2,1,0,0,0,47,1,1
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\stream\StreamTrimLimitArgs.java,org.redisson.api.stream.StreamTrimLimitArgs,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\LocalCachedMapOptions.java,org.redisson.api.LocalCachedMapOptions$CacheProvider,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\client\RedisMasterDownException.java,org.redisson.client.RedisMasterDownException,class,1,1,0,1,1,6,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\BaseRedissonList.java,org.redisson.BaseRedissonList$Anonymous2,anonymous,2,2,0,2,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\RedissonLocalCachedMap.java,org.redisson.RedissonLocalCachedMap$Anonymous1,anonymous,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,3,0,3,0,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\spring\cache\RedissonCacheMetrics.java,org.redisson.spring.cache.RedissonCacheMetrics,class,5,7,2,5,8,2,0,8,0,0.125,0.0,0.0,8,1,2,0,6,0,8,0,0,0,1,0,0,1,0,0,1,0,0,28,6,0,0,0,0,0,0,1,0,1,0,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\transaction\operation\map\MapFastRemoveOperation.java,org.redisson.transaction.operation.map.MapFastRemoveOperation,class,2,2,0,2,3,3,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\BaseRedissonList.java,org.redisson.BaseRedissonList$Anonymous1,anonymous,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\options\ClientSideCachingParams.java,org.redisson.api.options.ClientSideCachingParams,class,3,5,2,3,8,1,0,1,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,34,8,0,0,0,0,0,0,7,0,4,0,0,0,0,23,17,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson-spring-data\redisson-spring-data-35\src\main\java\org\redisson\spring\data\connection\PropertiesListDecoder.java,org.redisson.spring.data.connection.PropertiesListDecoder,class,2,4,2,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,0,3,5,1,4,1,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\api\LocalCachedMapOptions.java,org.redisson.api.LocalCachedMapOptions$ReconnectionStrategy,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\test\java\org\redisson\RedissonSetMultimapCacheTest.java,org.redisson.RedissonSetMultimapCacheTest,class,6,7,1,6,6,3,0,30,10,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,8,60,5,0,0,0,0,63,3,7,0,9,3,0,0,2,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson-micronaut\redisson-micronaut-20\src\main\java\org\redisson\micronaut\session\AttributesClearMessage.java,org.redisson.micronaut.session.AttributesClearMessage,class,1,3,2,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson-hibernate\redisson-hibernate-5\src\main\java\org\redisson\hibernate\strategy\BaseRegionAccessStrategy.java,org.redisson.hibernate.strategy.BaseRegionAccessStrategy,class,6,17,11,6,8,1,20,4,6,0.5625,0.0,0.0,8,0,7,0,0,1,8,0,0,0,2,0,0,0,0,2,2,0,0,28,2,0,0,0,0,0,0,2,0,2,0,0,0,0,29,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\command\CommandAsyncService.java,org.redisson.command.CommandAsyncService,class,46,54,8,46,225,1,2,235,454,0.89248264,0.0,0.0,88,1,65,14,9,0,74,0,2,0,13,4,0,8,0,5,12,0,44,980,123,11,41,8,5,31,33,192,7,192,6,0,0,36,233,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\test\java\org\redisson\RedissonAtomicDoubleTest.java,org.redisson.RedissonAtomicDoubleTest,class,3,3,0,3,11,2,0,20,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,81,0,0,0,0,0,14,44,14,0,14,0,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson-hibernate\redisson-hibernate-52\src\main\java\org\redisson\hibernate\strategy\ReadOnlyCollectionRegionAccessStrategy.java,ReadOnlyCollectionRegionAccessStrategy,class,7,8,1,7,10,1,0,6,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,29,7,0,0,0,2,0,0,0,0,0,1,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson-spring-data\redisson-spring-data-35\src\main\java\org\redisson\spring\data\connection\RedissonStreamCommands.java,org.redisson.spring.data.connection.RedissonStreamCommands$PendingMessagesSummaryReplayDecoder,innerclass,4,4,0,4,4,1,0,12,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,21,3,0,0,0,0,1,7,4,1,8,1,0,0,3,20,10,0
D:\laboratorio-02-repositorios-java\.\repositories\redisson\redisson\src\main\java\org\redisson\misc\HashValue.java,org.redisson.misc.HashValue,class,2,4,2,2,7,1,0,3,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,1,1,0,0,2,0,2,19,5,0,3,0,0,0,1,3,0,3,1,0,0,0,20,17,0
