file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-server-cloud\jeecg-visual\jeecg-cloud-xxljob\src\main\java\com\xxl\job\admin\dao\XxlJobLogReportDao.java,com.xxl.job.admin.dao.XxlJobLogReportDao,interface,3,4,1,3,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-boot-base-core\src\main\java\org\jeecg\config\mybatis\MybatisPlusSaasConfig.java,org.jeecg.config.mybatis.MybatisPlusSaasConfig$Anonymous1,anonymous,5,5,0,5,8,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,27,4,1,0,1,0,1,0,3,0,1,2,0,0,0,24,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-server-cloud\jeecg-visual\jeecg-cloud-xxljob\src\main\java\com\xxl\job\admin\controller\interceptor\PermissionInterceptor.java,com.xxl.job.admin.controller.interceptor.PermissionInterceptor,class,9,10,1,9,7,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,29,3,0,3,0,1,3,2,7,1,6,2,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\entity\SysFillRule.java,org.jeecg.modules.system.entity.SysFillRule,class,9,10,1,9,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,11,0,0,0,0,0,27,8,0,0,9,0,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\vo\lowapp\ExportDepartVo.java,org.jeecg.modules.system.vo.lowapp.ExportDepartVo,class,2,7,5,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,2,2,0,0,4,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-boot-module\jeecg-module-demo\src\main\java\org\jeecg\modules\demo\test\service\impl\JeecgOrderCustomerServiceImpl.java,org.jeecg.modules.demo.test.service.impl.JeecgOrderCustomerServiceImpl,class,6,6,0,6,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-boot-module\jeecg-module-demo\src\main\java\org\jeecg\modules\demo\test\service\IJoaDemoService.java,org.jeecg.modules.demo.test.service.IJoaDemoService,interface,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-server-cloud\jeecg-visual\jeecg-cloud-test\jeecg-cloud-test-seata\jeecg-cloud-test-seata-order\src\main\java\org\jeecg\modules\test\seata\order\enums\OrderStatus.java,org.jeecg.modules.test.seata.order.enums.OrderStatus,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-boot-base-core\src\main\java\org\jeecg\common\handler\IFillRuleHandler.java,org.jeecg.common.handler.IFillRuleHandler,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\openapi\entity\OpenApi.java,org.jeecg.modules.openapi.entity.OpenApi,class,6,11,5,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,17,1,0,17,0,0,1,0,0,19,0,0,0,0,0,1,1,2,0,17,0,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\oss\service\IOssFileService.java,org.jeecg.modules.oss.service.IOssFileService,interface,3,5,2,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-start\src\main\java\org\jeecg\codegenerate\JeecgOneToMainUtil.java,org.jeecg.codegenerate.JeecgOneToMainUtil,class,3,3,0,3,2,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,0,14,0,4,0,4,1,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\vo\SysUserDepVo.java,org.jeecg.modules.system.vo.SysUserDepVo,class,1,6,5,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-server-cloud\jeecg-visual\jeecg-cloud-test\jeecg-cloud-test-seata\jeecg-cloud-test-seata-product\src\main\java\org\jeecg\modules\test\seata\product\service\impl\SeataProductServiceImpl.java,org.jeecg.modules.test.seata.product.service.impl.SeataProductServiceImpl,class,8,8,0,8,2,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,23,1,0,0,0,0,10,0,4,2,5,1,0,0,0,37,1,7
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-boot-module\jeecg-boot-module-airag\src\main\java\org\jeecg\modules\airag\llm\mapper\AiragKnowledgeDocMapper.java,org.jeecg.modules.airag.llm.mapper.AiragKnowledgeDocMapper,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-server-cloud\jeecg-visual\jeecg-cloud-test\jeecg-cloud-test-seata\jeecg-cloud-test-seata-order\src\main\java\org\jeecg\modules\test\seata\order\entity\SeataOrder.java,org.jeecg.modules.test.seata.order.entity.SeataOrder,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,6,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\service\impl\SysFillRuleServiceImpl.java,org.jeecg.modules.system.service.impl.SysFillRuleServiceImpl,class,3,3,0,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\oss\mapper\OssFileMapper.java,org.jeecg.modules.oss.mapper.OssFileMapper,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-boot-module\jeecg-boot-module-airag\src\main\java\org\jeecg\modules\airag\llm\entity\AiragKnowledgeDoc.java,org.jeecg.modules.airag.llm.entity.AiragKnowledgeDoc,class,8,12,4,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,14,1,0,14,0,0,1,0,0,16,0,0,0,0,0,31,7,1,0,14,0,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-server-cloud\jeecg-visual\jeecg-cloud-xxljob\src\main\java\com\xxl\job\admin\core\thread\JobRegistryHelper.java,com.xxl.job.admin.core.thread.JobRegistryHelper,class,4,8,4,4,13,1,0,14,0,0.6,0.0,0.0,6,1,5,1,0,0,5,0,0,0,5,2,0,5,0,0,0,0,0,134,5,0,0,1,0,3,4,7,0,5,1,5,0,0,36,1,1
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\config\init\UndertowConfiguration.java,org.jeecg.config.init.UndertowConfiguration,class,8,8,0,8,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,17,0,0,0,0,0,1,3,1,0,5,1,0,0,3,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\mapper\SysLogMapper.java,org.jeecg.modules.system.mapper.SysLogMapper,interface,2,3,1,2,5,1,0,0,10,0.0,0.0,0.0,5,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\quartz\entity\QuartzJob.java,org.jeecg.modules.quartz.entity.QuartzJob,class,7,11,4,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,1,0,12,0,0,1,0,0,14,0,0,0,0,0,14,6,1,0,12,0,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\entity\SysUserTenant.java,org.jeecg.modules.system.entity.SysUserTenant,class,9,18,9,9,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,1,0,9,0,0,1,0,0,11,0,0,0,0,0,19,4,1,0,9,0,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-server-cloud\jeecg-cloud-gateway\src\main\java\org\jeecg\loader\vo\PredicatesVo.java,org.jeecg.loader.vo.PredicatesVo,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-boot-base-core\src\main\java\org\jeecg\config\shiro\filters\CustomShiroFilterFactoryBean.java,org.jeecg.config.shiro.filters.CustomShiroFilterFactoryBean$MySpringShiroFilter,innerclass,3,3,0,3,3,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,0,1,0,0,0,0,2,0,0,0,19,26,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\mapper\SysDataSourceMapper.java,org.jeecg.modules.system.mapper.SysDataSourceMapper,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\openapi\mapper\OpenApiPermissionMapper.java,org.jeecg.modules.openapi.mapper.OpenApiPermissionMapper,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\message\controller\SysMessageController.java,org.jeecg.modules.message.controller.SysMessageController,class,21,21,0,21,8,2,0,14,0,0.25,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,8,35,8,0,0,0,0,22,0,4,0,5,0,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\entity\SysDepartRoleUser.java,org.jeecg.modules.system.entity.SysDepartRoleUser,class,7,9,2,7,2,1,0,0,1,0.6666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,11,0,0,0,0,0,7,2,2,0,3,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\entity\SysDepart.java,org.jeecg.modules.system.entity.SysDepart,class,9,27,18,9,6,1,0,5,0,0.22222222,0.0,0.0,2,0,2,0,0,0,2,0,0,0,27,1,0,27,0,0,1,0,22,45,5,0,3,0,0,20,11,2,0,28,1,0,0,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\monitor\exception\RedisConnectException.java,org.jeecg.modules.monitor.exception.RedisConnectException,class,0,0,0,0,1,3,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\controller\LoginController.java,org.jeecg.modules.system.controller.LoginController,class,35,36,1,35,81,1,0,97,0,0.80952376,0.0,0.0,21,0,18,3,0,0,18,0,0,0,10,0,0,10,0,0,1,0,9,503,56,0,22,3,4,124,40,138,42,136,4,0,0,0,154,1,10
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-boot-base-core\src\main\java\org\jeecg\common\api\vo\Result.java,org.jeecg.common.api.vo.Result,class,5,50,45,5,15,1,0,6,93,0.9047619,0.0,0.0,15,11,15,0,0,0,15,0,0,0,7,1,0,7,0,0,1,0,3,98,13,0,0,0,0,7,2,22,0,16,0,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-server-cloud\jeecg-visual\jeecg-cloud-test\jeecg-cloud-test-shardingsphere\src\main\java\org\jeecg\modules\test\sharding\controller\JeecgShardingDemoController.java,org.jeecg.modules.test.sharding.controller.JeecgShardingDemoController,class,11,11,0,11,6,2,0,7,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,33,4,2,0,0,0,15,5,7,0,8,1,0,0,0,20,1,1
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-boot-base-core\src\main\java\org\jeecg\config\firewall\SqlInjection\SysDictTableWhite.java,org.jeecg.config.firewall.SqlInjection.SysDictTableWhite,class,2,2,0,2,16,1,0,5,14,0.6346154,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,2,57,8,1,0,0,0,9,0,9,3,5,2,0,0,0,26,1,1
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-boot-base-core\src\main\java\org\jeecg\common\util\PasswordUtil.java,org.jeecg.common.util.PasswordUtil,class,3,4,1,3,18,1,0,22,22,0.75,0.0,0.0,8,8,6,2,0,0,6,0,0,0,3,3,2,1,0,0,3,0,10,83,10,2,2,3,1,6,12,29,4,24,2,0,0,0,71,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\openapi\controller\OpenApiLogController.java,org.jeecg.modules.openapi.controller.OpenApiLogController,class,17,17,0,17,6,2,0,12,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,28,6,0,0,0,0,19,0,4,0,4,0,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\mapper\SysDataLogMapper.java,org.jeecg.modules.system.mapper.SysDataLogMapper,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-server-cloud\jeecg-visual\jeecg-cloud-xxljob\src\main\java\com\xxl\job\admin\service\LoginService.java,com.xxl.job.admin.service.LoginService,class,11,12,1,11,17,1,0,20,4,0.5,0.0,0.0,5,0,3,2,0,0,3,0,0,0,2,1,1,1,0,0,1,0,8,58,9,0,9,1,0,4,7,13,0,12,4,0,0,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-boot-base-core\src\main\java\org\jeecg\common\constant\SymbolConstant.java,org.jeecg.common.constant.SymbolConstant,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,23,23,23,0,0,0,23,0,0,25,0,0,0,0,0,23,0,23,0,23,0,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\cas\util\XmlUtils.java,org.jeecg.modules.cas.util.XmlUtils$Anonymous2,anonymous,2,2,0,2,6,1,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0,0,3,0,1,1,0,0,0,17,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\cas\util\XmlUtils.java,org.jeecg.modules.cas.util.XmlUtils$Anonymous1,anonymous,2,2,0,2,6,1,0,4,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,21,0,0,0,0,0,0,0,5,0,2,1,0,0,0,20,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-server-cloud\jeecg-visual\jeecg-cloud-sentinel\src\main\java\com\alibaba\csp\sentinel\dashboard\rule\nacos\authority\AuthorityRuleNacosPublisher.java,com.alibaba.csp.sentinel.dashboard.rule.nacos.authority.AuthorityRuleNacosPublisher,class,7,7,0,7,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,1,17,2,0,1,0,0,2,0,2,1,5,1,0,0,1,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\openapi\service\impl\OpenApiLogServiceImpl.java,org.jeecg.modules.openapi.service.impl.OpenApiLogServiceImpl,class,3,3,0,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\mapper\SysCategoryMapper.java,org.jeecg.modules.system.mapper.SysCategoryMapper,interface,7,9,2,7,4,1,0,0,6,0.0,0.0,0.0,4,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,11,0,0,0,0,0,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\message\service\ISysMessageService.java,org.jeecg.modules.message.service.ISysMessageService,interface,2,6,4,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\controller\DuplicateCheckController.java,org.jeecg.modules.system.controller.DuplicateCheckController,class,10,10,0,10,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20,3,0,0,0,0,9,1,1,1,2,1,0,0,0,23,1,2
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\entity\SysDictItem.java,org.jeecg.modules.system.entity.SysDictItem,class,6,15,9,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,13,1,0,13,0,0,1,0,0,15,0,0,0,0,0,5,6,1,0,13,0,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\vo\tenant\TenantDepartAuthInfo.java,org.jeecg.modules.system.vo.tenant.TenantDepartAuthInfo,class,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-server-cloud\jeecg-visual\jeecg-cloud-xxljob\src\main\java\com\xxl\job\admin\core\util\LocalCacheUtil.java,com.xxl.job.admin.core.util.LocalCacheUtil,class,2,3,1,2,18,1,0,13,0,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,1,1,0,1,0,0,0,0,7,80,8,1,9,0,0,0,4,5,1,5,3,0,1,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\mapper\SysPositionMapper.java,org.jeecg.modules.system.mapper.SysPositionMapper,interface,5,6,1,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-server-cloud\jeecg-visual\jeecg-cloud-sentinel\src\main\java\com\alibaba\csp\sentinel\dashboard\controller\DegradeController.java,com.alibaba.csp.sentinel.dashboard.controller.DegradeController,class,20,21,1,20,43,2,0,37,0,0.5416667,0.0,0.0,6,0,4,2,0,0,4,0,0,0,4,0,0,4,0,0,1,0,1,148,32,0,16,4,0,33,33,15,4,15,2,0,0,0,66,1,4
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\service\impl\SysLogServiceImpl.java,org.jeecg.modules.system.service.impl.SysLogServiceImpl,class,6,6,0,6,5,2,0,7,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,19,4,0,0,0,0,0,0,1,0,2,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-server-cloud\jeecg-visual\jeecg-cloud-xxljob\src\main\java\com\xxl\job\admin\core\model\XxlJobRegistry.java,com.xxl.job.admin.core.model.XxlJobRegistry,class,0,1,1,0,10,1,0,0,35,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\system\entity\SysCategory.java,org.jeecg.modules.system.entity.SysCategory,class,7,14,7,7,2,1,0,1,0,0.875,0.0,0.0,2,0,2,0,0,0,2,0,0,0,12,1,0,12,0,0,1,0,0,21,2,0,0,0,0,13,4,2,2,13,0,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-boot-base-core\src\main\java\org\jeecg\config\StaticConfig.java,org.jeecg.config.StaticConfig,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,4,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\JeecgBoot\jeecg-boot\jeecg-module-system\jeecg-system-biz\src\main\java\org\jeecg\modules\openapi\mapper\OpenApiLogMapper.java,org.jeecg.modules.openapi.mapper.OpenApiLogMapper,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
