file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\AbsTaskMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.AbsTaskMonitorFeature$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\WakeLockMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.WakeLockMonitorFeature$WakeLockTrace$Anonymous3,anonymous,1,1,0,1,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\AbsTaskMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.AbsTaskMonitorFeature$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\stats\BatteryRecordTest.java,com.tencent.matrix.batterycanary.stats.BatteryRecordTest$Version0$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-hooks\src\main\java\com\tencent\matrix\hook\pthread\PthreadHook.java,com.tencent.matrix.hook.pthread.PthreadHook,class,8,9,1,8,34,2,0,19,211,0.9045454,0.0,0.0,22,0,10,10,2,0,12,0,0,0,10,2,1,9,0,0,2,0,2,129,8,1,3,0,1,5,1,18,1,11,2,0,1,0,73,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\test\java\com\tencent\matrix\batterycanary\JMockitTest.java,com.tencent.matrix.batterycanary.JMockitTest$JMock,innerclass,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,5,9,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\samples\sample-android\app\src\main\java\sample\tencent\matrix\SplashActivity.java,sample.tencent.matrix.SplashActivity$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-sqlite-lint\matrix-sqlite-lint-android-sdk\src\full\java\com\tencent\sqlitelint\config\SQLiteLintConfig.java,com.tencent.sqlitelint.config.SQLiteLintConfig$ConcernDb,innerclass,5,5,0,5,16,1,0,9,91,0.8933333,0.0,0.0,15,0,14,1,0,0,14,0,0,0,10,6,0,10,0,0,9,0,0,62,13,0,1,0,0,6,0,12,0,10,0,0,0,0,78,25,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\BleManagerHookerTest.java,com.tencent.matrix.batterycanary.utils.BleManagerHookerTest$Anonymous11,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\BleManagerHookerTest.java,com.tencent.matrix.batterycanary.utils.BleManagerHookerTest$Anonymous12,anonymous,3,3,0,3,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\JiffiesMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.JiffiesMonitorFeature$ProcessInfo,innerclass,9,9,0,9,8,1,0,14,0,0.5,0.0,0.0,4,2,2,0,0,2,4,0,0,0,6,0,1,0,0,5,0,0,14,99,4,0,2,0,0,10,0,16,3,9,1,0,1,0,22,9,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\BleManagerHookerTest.java,com.tencent.matrix.batterycanary.utils.BleManagerHookerTest$Anonymous10,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\stats\BatteryStatsFeature.java,com.tencent.matrix.batterycanary.stats.BatteryStatsFeature,class,17,33,16,17,44,2,0,33,194,0.8685714,0.0,0.0,25,1,22,0,1,2,25,0,0,0,7,2,0,7,0,0,2,0,11,187,13,0,17,0,0,8,7,31,0,24,2,3,1,0,70,17,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-sqlite-lint\matrix-sqlite-lint-android-sdk\src\full\java\com\tencent\sqlitelint\SQLiteLint.java,com.tencent.sqlitelint.SQLiteLint,class,11,14,3,11,25,1,0,12,42,0.8166667,0.0,0.0,12,11,10,1,0,1,11,0,0,0,5,5,1,3,0,1,2,0,2,125,6,0,12,0,1,2,2,9,0,6,1,0,3,0,153,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\utils\BatteryCanaryUtil.java,com.tencent.matrix.batterycanary.utils.BatteryCanaryUtil,class,20,69,49,20,160,1,0,90,988,0.9505209,0.0,0.0,48,48,47,0,0,1,48,0,0,0,8,8,4,3,0,1,7,0,41,633,92,10,23,17,10,54,51,84,31,72,7,2,1,0,194,17,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-resource-canary\matrix-resource-canary-android\src\main\java\com\tencent\matrix\resource\processor\SilenceAnalyseProcessor.java,com.tencent.matrix.resource.processor.SilenceAnalyseProcessor,class,11,13,2,11,15,2,0,27,3,0.6666666,0.0,0.0,6,0,3,3,0,0,3,0,0,0,4,1,0,4,0,0,2,0,18,91,6,0,1,2,0,16,1,11,3,11,2,1,0,0,67,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-io-canary\src\main\java\com\tencent\matrix\iocanary\detect\IOCloseLeakDetector.java,com.tencent.matrix.iocanary.detect.IOCloseLeakDetector,class,6,7,1,6,7,2,0,13,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,7,43,4,0,1,1,1,8,4,6,0,6,3,0,0,0,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-backtrace\src\main\java\com\tencent\matrix\backtrace\WarmUpDelegate.java,com.tencent.matrix.backtrace.WarmUpDelegate$WarmedUpReceiver,innerclass,7,7,0,7,5,2,0,6,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,4,23,1,0,1,1,0,2,0,2,0,2,2,0,0,0,22,26,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-resource-canary\matrix-resource-canary-android\src\main\java\com\tencent\matrix\resource\processor\LazyForkAnalyzeProcessor.java,com.tencent.matrix.resource.processor.LazyForkAnalyzeProcessor$Anonymous2,anonymous,4,4,0,4,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,0,0,0,2,0,2,0,0,1,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\AbsMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.AbsMonitorFeature,class,7,32,25,7,10,1,15,5,22,0.75,0.0,0.0,8,0,6,0,2,0,8,0,0,0,2,1,0,1,1,0,1,0,5,30,4,0,1,0,1,7,1,2,2,2,1,0,0,0,34,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\stats\BatteryRecorderTest.java,com.tencent.matrix.batterycanary.stats.BatteryRecorderTest,class,27,27,0,27,10,1,0,47,21,0.92857146,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,1,0,0,0,2,1,0,36,236,0,2,0,0,32,67,114,82,25,44,1,0,0,0,72,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\NotificationMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.NotificationMonitorFeature$BadNotification,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,0,0,0,9,1,0,0,0,0,5,0,0,2,4,0,0,0,0,9,25,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-arscutil\src\main\java\com\tencent\mm\arscutil\io\ArscReader.java,com.tencent.mm.arscutil.io.ArscReader,class,15,16,1,15,37,1,0,119,0,0.26666668,0.0,0.0,10,0,2,8,0,0,2,0,0,0,3,1,0,2,0,1,1,0,59,308,9,8,5,0,13,56,28,58,40,54,4,0,0,0,71,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\AlarmMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.AlarmMonitorFeature$AlarmSnapshot,innerclass,8,8,0,8,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,5,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,5,0,1,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\utils\RadioStatUtil.java,com.tencent.matrix.batterycanary.utils.RadioStatUtil$RadioStat,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,25,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-resource-canary\matrix-resource-canary-android\src\main\java\com\tencent\matrix\resource\processor\LazyForkAnalyzeProcessor.java,com.tencent.matrix.resource.processor.LazyForkAnalyzeProcessor$Anonymous1,anonymous,3,3,0,3,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,14,0,1,1,0,0,5,0,1,2,1,2,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\BatteryMonitorCallback.java,com.tencent.matrix.batterycanary.monitor.BatteryMonitorCallback$BatteryPrinter,innerclass,25,25,0,25,39,1,0,41,209,0.9015152,0.0,0.0,22,0,15,0,7,0,22,0,0,0,6,2,0,2,4,0,2,0,4,497,6,6,0,0,0,34,4,20,5,19,5,3,2,0,101,0,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-gradle-plugin\src\main\java\com\tencent\matrix\trace\item\TraceMethod.java,com.tencent.matrix.trace.item.TraceMethod,class,4,11,7,4,21,1,0,12,0,0.59999996,0.0,0.0,10,1,10,0,0,0,10,0,0,0,6,1,5,1,0,0,1,0,1,80,15,0,6,0,1,18,1,16,6,10,1,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-sqlite-lint\matrix-sqlite-lint-android-sdk\src\full\java\com\tencent\sqlitelint\util\SLog.java,com.tencent.sqlitelint.util.SLog,class,2,18,16,2,17,1,0,10,28,0.875,0.0,0.0,8,7,8,0,0,0,8,0,0,0,2,2,0,2,0,0,1,0,16,58,7,0,2,1,0,2,0,3,1,2,3,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\InternalMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.InternalMonitorFeature$InternalSnapshot,innerclass,1,1,0,1,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-trace-canary\src\test\java\com\tencent\matrix\trace\ExampleUnitTest.java,com.tencent.matrix.trace.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-apk-canary\src\main\java\com\tencent\matrix\apk\model\task\MethodCountTask.java,com.tencent.matrix.apk.model.task.MethodCountTask$Anonymous1,anonymous,0,0,0,0,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,3,0,0,0,1,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-gradle-plugin\src\main\java\com\tencent\matrix\trace\extension\ITraceSwitchListener.java,com.tencent.matrix.trace.extension.ITraceSwitchListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\ProcStatUtilsTest.java,com.tencent.matrix.batterycanary.utils.ProcStatUtilsTest$Anonymous9,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\ProcStatUtilsTest.java,com.tencent.matrix.batterycanary.utils.ProcStatUtilsTest$Anonymous8,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\ProcStatUtilsTest.java,com.tencent.matrix.batterycanary.utils.ProcStatUtilsTest$Anonymous7,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-trace-canary\src\main\java\com\tencent\matrix\trace\tracer\FrameTracer.java,com.tencent.matrix.trace.tracer.FrameTracer$SceneFrameCollector$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-trace-canary\src\main\java\com\tencent\matrix\trace\tracer\SignalAnrTracer.java,com.tencent.matrix.trace.tracer.SignalAnrTracer$Anonymous2,anonymous,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,14,0,0,0,0,3,4,0,4,3,0,0,0,0,0,21,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\samples\sample-android\app\src\main\java\sample\tencent\matrix\battery\stats\MyBatteryStatsAdapter.java,sample.tencent.matrix.battery.stats.MyBatteryStatsAdapter,class,8,9,1,8,5,3,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,26,4,0,1,0,1,1,1,2,0,2,2,0,1,0,33,0,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-android-lib\src\main\java\com\tencent\matrix\lifecycle\owners\ArrayListProxy.java,com.tencent.matrix.lifecycle.owners.ArrayListProxy,class,6,6,0,6,34,4,0,26,0,0.45833334,0.0,0.0,24,0,23,0,0,1,24,0,0,0,3,1,0,3,0,0,3,0,7,136,21,3,0,7,0,8,0,9,0,9,2,0,1,0,55,0,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\ProcStatUtilsTest.java,com.tencent.matrix.batterycanary.utils.ProcStatUtilsTest$Anonymous6,anonymous,2,2,0,2,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,1,0,1,0,2,1,3,1,2,1,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-trace-canary\src\main\java\com\tencent\matrix\trace\tracer\FrameTracer.java,com.tencent.matrix.trace.tracer.FrameTracer$SceneFrameCollector$Anonymous4,anonymous,1,1,0,1,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,0,0,0,2,0,2,2,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\ProcStatUtilsTest.java,com.tencent.matrix.batterycanary.utils.ProcStatUtilsTest$Anonymous5,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\ProcStatUtilsTest.java,com.tencent.matrix.batterycanary.utils.ProcStatUtilsTest$Anonymous4,anonymous,2,2,0,2,7,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,1,1,0,2,2,3,1,3,4,0,0,0,17,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\ProcStatUtilsTest.java,com.tencent.matrix.batterycanary.utils.ProcStatUtilsTest$Anonymous3,anonymous,2,2,0,2,8,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,1,1,0,1,1,3,1,3,4,0,0,0,16,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\ProcStatUtilsTest.java,com.tencent.matrix.batterycanary.utils.ProcStatUtilsTest$Anonymous2,anonymous,0,0,0,0,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2,1,0,0,0,2,0,0,0,0,2,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\ProcStatUtilsTest.java,com.tencent.matrix.batterycanary.utils.ProcStatUtilsTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\DeviceStatMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.DeviceStatMonitorFeature$DevStatSnapshot,innerclass,5,5,0,5,2,2,0,1,1,1.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,5,0,5,0,0,0,0,0,5,23,1,0,0,0,0,0,5,5,0,5,0,1,0,0,16,25,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-resource-canary\matrix-resource-canary-android\src\main\java\com\tencent\matrix\resource\watcher\RetryableTaskExecutor.java,com.tencent.matrix.resource.watcher.RetryableTaskExecutor$RetryableTask$Status,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\utils\ProcStatUtil.java,com.tencent.matrix.batterycanary.utils.ProcStatUtil$ProcStat,innerclass,0,0,0,0,1,1,0,0,0,0.33333334,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,0,6,0,0,0,0,0,0,11,1,0,0,0,0,3,4,6,1,6,0,0,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\stats\BatteryRecord.java,com.tencent.matrix.batterycanary.stats.BatteryRecord$EventStatRecord$Anonymous5,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-sqlite-lint\matrix-sqlite-lint-android-sdk\src\full\java\com\tencent\sqlitelint\behaviour\alert\CheckResultActivity.java,com.tencent.sqlitelint.behaviour.alert.CheckResultActivity$CheckResultListAdapter,innerclass,9,9,0,9,7,2,0,13,8,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,3,37,5,0,2,0,0,1,3,8,1,3,1,0,0,0,27,0,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\stats\BatteryRecordTest.java,com.tencent.matrix.batterycanary.stats.BatteryRecordTest$Version1,innerclass,5,5,0,5,5,2,0,10,0,0.55,0.0,0.0,4,0,3,0,1,0,4,0,0,0,5,2,5,0,0,0,2,0,1,37,1,0,0,0,0,0,4,8,0,5,1,1,0,0,25,9,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-resource-canary\matrix-resource-canary-analyzer\src\main\java\com\tencent\matrix\resource\analyzer\model\AndroidExcludedRefs.java,com.tencent.matrix.resource.analyzer.model.AndroidExcludedRefs,enum,4,7,3,4,7,1,0,8,10,0.0,0.0,0.0,5,3,3,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,5,344,4,1,0,0,1,2,0,1,0,1,2,40,0,0,130,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\stats\BatteryStats.java,com.tencent.matrix.batterycanary.stats.BatteryStats$BatteryStatsImpl$Anonymous1$Anonymous4$Anonymous5,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,1,4,2,2,3,2,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\stats\BatteryRecordTest.java,com.tencent.matrix.batterycanary.stats.BatteryRecordTest$Version0,innerclass,5,5,0,5,4,2,0,5,0,0.5625,0.0,0.0,4,0,3,0,1,0,4,0,0,0,4,2,4,0,0,0,2,0,0,31,1,0,0,0,0,0,3,6,0,4,0,1,0,0,24,9,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-commons\src\main\java\com\tencent\matrix\javalib\util\Log.java,com.tencent.matrix.javalib.util.Log$Anonymous1,anonymous,1,1,0,1,19,1,0,5,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,18,47,0,0,8,0,0,8,0,12,1,9,1,0,0,0,40,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\stats\BatteryRecord.java,com.tencent.matrix.batterycanary.stats.BatteryRecord$ReportRecord$ThreadInfo,innerclass,5,5,0,5,4,1,0,11,4,0.5416667,0.0,0.0,4,0,3,0,1,0,4,0,0,0,6,1,6,0,0,0,1,0,1,36,1,0,0,0,0,0,1,7,0,6,0,1,0,0,21,9,0
