file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\apache\groovy\util\concurrent\concurrentlinkedhashmap\ConcurrentLinkedHashMap.java,org.apache.groovy.util.concurrent.concurrentlinkedhashmap.ConcurrentLinkedHashMap$DrainStatus$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\apache\groovy\util\concurrent\concurrentlinkedhashmap\ConcurrentLinkedHashMap.java,org.apache.groovy.util.concurrent.concurrentlinkedhashmap.ConcurrentLinkedHashMap$DrainStatus$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\apache\groovy\util\concurrent\concurrentlinkedhashmap\ConcurrentLinkedHashMap.java,org.apache.groovy.util.concurrent.concurrentlinkedhashmap.ConcurrentLinkedHashMap$DrainStatus$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\tools\GrapeUtil.java,org.codehaus.groovy.tools.GrapeUtil,class,0,1,1,0,11,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,11,14,6,0,3,2,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\tools\shell\util\MessageSource.java,org.codehaus.groovy.tools.shell.util.MessageSource,class,2,3,1,2,23,2,0,8,43,0.85,0.0,0.0,10,1,7,3,0,0,7,0,0,0,2,0,0,2,0,0,1,0,3,67,6,3,11,1,0,0,4,12,0,9,3,0,0,0,57,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-xml\src\main\java\org\apache\groovy\xml\extensions\XmlExtensions.java,org.apache.groovy.xml.extensions.XmlExtensions,class,5,6,1,5,2,1,0,2,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,20,2,0,0,0,0,2,0,0,0,0,0,1,0,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-swing\src\main\groovy\groovy\swing\binding\JTableProperties.java,groovy.swing.binding.JTableSelectedElementBinding,class,4,5,1,4,5,3,0,9,8,0.6,0.0,0.0,5,0,4,0,1,0,5,0,0,2,1,0,0,0,0,1,0,0,0,24,0,0,0,0,3,2,0,2,0,1,0,0,0,0,28,0,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\org\codehaus\groovy\benchmarks\vm5\b2394\Builder.java,org.codehaus.groovy.benchmarks.vm5.b2394.Builder,class,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-xml\src\main\java\groovy\xml\slurpersupport\GPathResult.java,groovy.xml.slurpersupport.GPathResult$Anonymous1,anonymous,2,2,0,2,4,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,2,0,0,2,0,0,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-xml\src\main\java\groovy\xml\slurpersupport\GPathResult.java,groovy.xml.slurpersupport.GPathResult$Anonymous2,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,1,0,1,0,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-xml\src\main\java\groovy\xml\slurpersupport\GPathResult.java,groovy.xml.slurpersupport.GPathResult$Anonymous3,anonymous,2,2,0,2,7,1,0,11,0,0.625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,0,0,4,0,0,2,0,0,37,4,1,1,1,0,0,2,9,0,6,1,0,0,0,25,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-console\src\main\groovy\groovy\console\ui\text\FindReplaceUtility.java,groovy.console.ui.text.FindReplaceUtility$Anonymous2,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-xml\src\main\java\groovy\xml\slurpersupport\GPathResult.java,groovy.xml.slurpersupport.GPathResult$Anonymous4,anonymous,2,2,0,2,11,1,0,10,0,0.5833333,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,1,0,0,51,4,3,1,1,0,0,4,12,0,8,4,0,0,0,28,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-console\src\main\groovy\groovy\console\ui\text\FindReplaceUtility.java,groovy.console.ui.text.FindReplaceUtility$Anonymous1,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-xml\src\main\java\groovy\xml\slurpersupport\GPathResult.java,groovy.xml.slurpersupport.GPathResult$Anonymous5,anonymous,4,4,0,4,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,4,1,4,0,4,2,0,0,0,19,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-xml\src\main\java\groovy\xml\slurpersupport\GPathResult.java,groovy.xml.slurpersupport.GPathResult$Anonymous6,anonymous,0,0,0,0,4,1,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,17,2,0,0,1,1,0,0,2,0,1,1,0,0,0,12,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-swing\src\main\java\org\apache\groovy\swing\binding\PropertyBinding.java,org.apache.groovy.swing.binding.PropertyBinding$UpdateStrategy,enum,1,1,0,1,7,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,7,0,0,0,0,6,0,0,0,0,1,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\bugs\groovy8468\FactoryImpl.java,bugs.groovy8468.FactoryImpl,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-jmx\src\main\java\groovy\jmx\builder\JmxEventEmitterMBean.java,groovy.jmx.builder.JmxEventEmitterMBean,interface,0,1,1,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\util\ObservableList.java,groovy.util.ObservableList$MultiElementRemovedEvent,innerclass,1,1,0,1,3,3,0,2,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,1,13,1,0,1,0,0,0,2,2,0,2,1,0,0,0,18,9,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\sc\transformers\VariableExpressionTransformer.java,org.codehaus.groovy.transform.sc.transformers.VariableExpressionTransformer,class,8,10,2,8,21,1,0,29,10,0.0,NaN,NaN,5,4,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,72,10,0,11,0,0,4,1,16,0,12,1,0,0,0,41,0,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\apache\groovy\util\concurrent\concurrentlinkedhashmap\Weighers.java,org.apache.groovy.util.concurrent.concurrentlinkedhashmap.Weighers$SingletonWeigher,enum,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\runtime\dgmimpl\arrays\LongArrayGetAtMetaMethod.java,org.codehaus.groovy.runtime.dgmimpl.arrays.LongArrayGetAtMetaMethod$MyPojoMetaMethodSite,innerclass,6,6,0,6,5,6,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,1,0,0,1,0,1,1,0,0,0,17,10,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-json\src\main\java\groovy\json\JsonTokenType.java,groovy.json.JsonTokenType,enum,2,6,4,2,29,1,0,5,2,0.5,0.0,0.0,5,1,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,1,74,18,0,0,0,2,21,0,3,0,3,1,1,0,0,129,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\ast\stmt\ForStatement.java,org.codehaus.groovy.ast.stmt.ForStatement,class,9,27,18,9,14,3,0,7,36,0.7692308,0.0,0.0,13,0,13,0,0,0,13,0,0,0,5,1,1,4,0,0,2,0,3,49,7,0,1,0,0,3,0,6,0,6,0,0,0,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\org\codehaus\groovy\runtime\InvokerHelperTest.java,org.codehaus.groovy.runtime.InvokerHelperTest,class,7,7,0,7,6,4,0,14,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,4,63,0,0,0,2,0,17,36,10,2,10,1,0,1,0,54,17,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\lang\GroovyClassLoader.java,groovy.lang.GroovyClassLoader$TimestampAdder,innerclass,7,7,0,7,6,1,0,7,3,1.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,1,0,1,0,0,1,0,2,20,0,0,2,0,0,0,1,3,1,2,1,0,0,0,33,10,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\runtime\callsite\BooleanClosurePredicate.java,org.codehaus.groovy.runtime.callsite.BooleanClosurePredicate,class,3,4,1,3,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,1,0,2,0,2,0,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\SealedASTTransformation.java,org.codehaus.groovy.transform.SealedASTTransformation,class,17,19,2,17,20,2,0,31,4,0.75,0.0,0.0,4,3,3,1,0,0,3,0,0,0,6,6,1,5,0,0,6,0,2,80,7,0,7,0,0,12,3,25,5,24,4,0,0,1,118,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\bugs\groovy9742\DelegatingGroovyClassLoader.java,bugs.groovy9742.DelegatingGroovyClassLoader,class,2,3,1,2,9,2,0,9,1,0.44444445,0.0,0.0,3,0,1,1,1,0,3,0,0,0,3,1,1,2,0,0,2,0,0,43,4,0,1,2,0,2,1,6,1,6,3,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-groovysh\src\main\groovy\org\apache\groovy\groovysh\jline\GroovyEngine.java,org.apache.groovy.groovysh.jline.GroovyEngine$ImportCompleter,innerclass,7,7,0,7,15,1,0,21,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,4,38,1,2,2,1,0,4,8,8,4,7,4,0,0,0,32,10,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\runtime\dgmimpl\NumberNumberMultiply.java,org.codehaus.groovy.runtime.dgmimpl.NumberNumberMultiply$FloatFloat,innerclass,5,5,0,5,4,7,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,1,2,0,1,0,1,0,2,0,0,0,18,10,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\groovy\io\PlatformLineWriterTest.java,groovy.io.PlatformLineWriterTest,class,4,4,0,4,1,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,10,0,7,2,5,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\org\codehaus\groovy\runtime\JdkDynamicProxyInvocationHandler.java,org.codehaus.groovy.runtime.JdkDynamicProxyInvocationHandler,class,1,3,2,1,3,1,0,5,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,13,2,0,0,0,0,0,0,2,0,2,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\io\LineColumnReader.java,groovy.io.LineColumnReader,class,2,3,1,2,33,3,0,11,99,0.7888889,0.0,0.0,18,0,18,0,0,0,18,0,0,0,5,0,0,5,0,0,0,0,0,106,12,3,10,0,0,1,16,29,3,14,4,0,0,0,169,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\lang\Sequence.java,groovy.lang.Sequence,class,4,6,2,4,39,4,1,28,182,0.8333334,0.0,0.0,24,0,21,0,3,0,24,0,0,0,4,1,0,4,0,0,2,0,0,136,17,4,7,1,1,3,16,21,1,10,3,0,0,0,101,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\ast\expr\NotExpression.java,org.codehaus.groovy.ast.expr.NotExpression,class,5,15,10,5,5,4,0,6,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,0,0,0,2,0,1,1,1,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\reflection\CachedClass.java,org.codehaus.groovy.reflection.CachedClass,class,20,91,71,20,73,1,8,53,438,0.9227272,0.0,0.0,33,3,27,6,0,0,27,0,1,0,20,2,8,10,0,2,15,0,11,387,38,8,26,0,3,6,12,58,2,49,5,8,2,0,124,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\sc\StaticCompilationVisitor.java,org.codehaus.groovy.transform.sc.StaticCompilationVisitor,class,31,33,2,31,101,3,0,113,229,0.9727273,0.0,0.0,22,7,10,9,3,0,13,0,0,0,5,5,5,0,0,0,5,0,20,383,18,8,33,0,5,16,15,87,6,73,4,1,0,2,237,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\org\codehaus\groovy\runtime\methoddispatching\vm8\FooThree.java,org.codehaus.groovy.runtime.methoddispatching.vm8.BarThree,class,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,11,3,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\apache\groovy\util\concurrent\ConcurrentReferenceHashMap.java,org.apache.groovy.util.concurrent.ConcurrentReferenceHashMap$Values,innerclass,2,2,0,2,5,2,0,4,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\trait\TraitComposer.java,org.codehaus.groovy.transform.trait.TraitComposer,class,27,28,1,27,108,1,0,128,105,0.93333334,NaN,NaN,15,15,1,14,0,0,1,0,0,0,1,1,1,0,0,0,1,0,36,382,21,13,31,0,6,28,41,144,17,109,8,0,0,2,230,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\apache\groovy\util\concurrent\concurrentlinkedhashmap\ConcurrentLinkedHashMap.java,org.apache.groovy.util.concurrent.concurrentlinkedhashmap.ConcurrentLinkedHashMap$RemovalTask,innerclass,6,6,0,6,2,1,0,2,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,10,0,0,0,0,0,1,0,1,0,1,0,0,0,0,13,16,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\tailrec\VariableReplacedListener.java,org.codehaus.groovy.transform.tailrec.VariableReplacedListener,interface,2,6,4,2,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,3,0,0,0,1,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-swing\src\main\java\groovy\swing\model\ValueModel.java,groovy.swing.model.ValueModel,interface,0,6,6,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-xml\src\main\java\groovy\xml\markupsupport\SurrogateToUndefined.java,groovy.xml.markupsupport.SurrogateToUndefined,class,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,8,2,0,0,0,0,1,0,0,0,0,1,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\org\codehaus\groovy\classgen\asm\sc\bugs\support\Groovy7363Support.java,org.codehaus.groovy.classgen.asm.sc.bugs.support.Groovy7363Support$BC,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\beans\DefaultPropertyWriter.java,groovy.beans.DefaultPropertyWriter,class,2,3,1,2,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\sc\transformers\BooleanExpressionTransformer.java,org.codehaus.groovy.transform.sc.transformers.BooleanExpressionTransformer$OptimizingBooleanExpression,innerclass,14,14,0,14,22,2,0,43,0,0.0,0.0,0.0,6,3,2,3,0,1,3,0,0,0,1,0,0,1,0,0,1,0,7,93,11,1,3,0,3,5,4,17,1,17,4,0,0,0,100,10,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-console\src\main\groovy\groovy\console\ui\text\TextEditor.java,groovy.console.ui.text.TextEditor$ReplaceAction,innerclass,1,1,0,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\transform\stc\ClosureSignatureHint.java,groovy.transform.stc.ClosureSignatureHint,class,9,16,7,9,14,1,4,23,10,0.0,0.0,0.0,5,3,3,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,6,48,7,0,4,1,0,2,4,11,2,7,3,0,0,0,207,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-jmx\src\test\java\groovy\jmx\builder\MockSimpleObject.java,groovy.jmx.builder.MockSimpleObject,class,1,1,0,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\util\ResourceConnector.java,groovy.util.ResourceConnector,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\sc\transformers\ListExpressionTransformer.java,org.codehaus.groovy.transform.sc.transformers.ListExpressionTransformer,class,8,9,1,8,4,1,0,12,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,1,22,3,0,0,0,0,0,0,5,0,5,2,0,0,0,20,0,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\groovy\lang\IntegerObjectRangeTest.java,groovy.lang.IntegerObjectRangeTest,class,3,3,0,3,2,3,0,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\control\CompilationUnit.java,org.codehaus.groovy.control.CompilationUnit$IGroovyClassOperation,interface,7,7,0,7,10,1,0,6,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,2,1,1,1,0,0,1,0,2,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\groovy\util\ObjectGraphBuilder.java,groovy.util.ObjectGraphBuilder$ChildPropertySetter,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\benchmark\bench\random.java,random,class,1,2,1,1,3,1,0,8,0,0.375,0.0,0.0,2,2,2,0,0,0,2,0,0,0,4,4,4,0,0,0,3,0,4,20,1,1,0,0,3,0,11,7,6,6,1,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\runtime\dgmimpl\arrays\ShortArrayGetAtMetaMethod.java,org.codehaus.groovy.runtime.dgmimpl.arrays.ShortArrayGetAtMetaMethod$MyPojoMetaMethodSite,innerclass,6,6,0,6,5,6,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,1,0,0,1,0,1,1,0,0,0,17,10,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\runtime\DefaultGroovyMethods.java,org.codehaus.groovy.runtime.DefaultGroovyMethods$ZipIterator,innerclass,4,4,0,4,5,1,0,5,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,18,2,0,0,0,0,0,0,2,0,2,1,0,0,0,14,26,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-swing\src\main\groovy\groovy\swing\binding\AbstractSyntheticBinding.java,groovy.swing.binding.AbstractSyntheticBinding,class,5,17,12,5,17,2,11,14,14,0.6666667,0.0,0.0,8,0,6,0,2,0,8,2,0,0,3,0,0,0,0,3,0,0,0,58,0,0,1,2,4,4,0,6,2,4,3,0,0,0,37,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\test\groovy\org\codehaus\groovy\runtime\NewStaticMetaMethodTest.java,org.codehaus.groovy.runtime.NewStaticMetaMethodTest,class,4,5,1,4,7,2,0,10,10,0.0,0.0,0.0,5,1,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,2,0,0,18,0,7,0,7,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\transform\stc\StaticTypeCheckingSupport.java,org.codehaus.groovy.transform.stc.StaticTypeCheckingSupport,class,35,51,16,35,702,1,0,250,4906,0.98714286,0.0,0.0,100,100,36,30,9,25,70,0,0,0,14,14,0,1,13,0,14,0,214,1677,278,48,184,1,59,63,188,344,21,247,8,0,9,6,624,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\runtime\dgmimpl\arrays\FloatArrayGetAtMetaMethod.java,org.codehaus.groovy.runtime.dgmimpl.arrays.FloatArrayGetAtMetaMethod$MyPojoMetaMethodSite,innerclass,6,6,0,6,5,6,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,1,0,0,1,0,1,1,0,0,0,17,10,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-ginq\src\main\groovy\org\apache\groovy\ginq\dsl\GinqAstBuilder.java,org.apache.groovy.ginq.dsl.GinqAstBuilder,class,35,36,1,35,91,2,0,68,53,0.8979593,0.0,0.0,14,1,10,4,0,0,11,0,0,0,28,23,2,26,0,0,26,0,12,325,14,2,16,0,18,55,12,76,11,66,7,1,0,0,141,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\subprojects\groovy-ant\src\test-resources\org\codehaus\groovy\ant\MakesExternalReference.java,org.codehaus.groovy.ant.MakesExternalReference,class,0,0,0,0,2,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,0,3,0,1,0,1,2,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\groovy\src\main\java\org\codehaus\groovy\tools\shell\util\Preferences.java,org.codehaus.groovy.tools.shell.util.Preferences,class,2,3,1,2,12,1,0,13,0,0.84444445,0.0,0.0,10,10,10,0,0,0,11,0,0,0,9,9,8,1,0,0,8,0,5,68,7,0,0,1,0,9,0,11,0,10,1,1,0,0,63,1,0
