file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\alter\dynamictablet\MergingTablet.java,com.starrocks.alter.dynamictablet.MergingTablet,class,6,13,7,6,8,1,0,4,14,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,0,2,0,2,0,1,30,7,0,0,0,0,3,1,2,1,2,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\alter\LakeTableSchemaChangeJobTest.java,com.starrocks.alter.LakeTableSchemaChangeJobTest$Anonymous6,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\alter\LakeTableSchemaChangeJobTest.java,com.starrocks.alter.LakeTableSchemaChangeJobTest$Anonymous7,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\alter\LakeTableSchemaChangeJobTest.java,com.starrocks.alter.LakeTableSchemaChangeJobTest$Anonymous8,anonymous,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\alter\LakeTableSchemaChangeJobTest.java,com.starrocks.alter.LakeTableSchemaChangeJobTest$Anonymous9,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\ast\SetUserPropertyStmt.java,com.starrocks.sql.ast.SetUserPropertyStmt,class,8,10,2,8,8,2,0,6,0,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,1,0,0,31,4,1,0,0,1,0,0,4,0,3,1,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\parser\rewriter\CompoundPredicateExprRewriter.java,com.starrocks.sql.parser.rewriter.CompoundPredicateExprRewriter,class,4,7,3,4,15,1,0,13,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,6,3,4,0,3,0,5,11,4,11,4,0,0,0,94,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\ast\DropBackendClause.java,com.starrocks.sql.ast.DropBackendClause,class,6,7,1,6,6,3,0,1,3,0.5555556,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,2,1,0,0,1,0,0,26,4,0,0,0,1,1,0,3,0,3,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\persist\DropCatalogTest.java,com.starrocks.persist.DropCatalogTest,class,8,8,0,8,3,1,0,15,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,27,0,0,0,0,0,7,0,8,0,8,0,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\system\Frontend.java,com.starrocks.system.Frontend,class,10,20,10,10,52,2,0,38,294,0.9003831,0.0,0.0,29,0,26,3,0,0,26,0,0,0,18,1,1,17,0,0,1,0,2,186,18,0,6,1,0,16,5,41,0,22,3,0,0,0,102,1,1
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\load\routineload\RoutineLoadSchedulerTest.java,com.starrocks.load.routineload.RoutineLoadSchedulerTest$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,6,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\qe\scheduler\dag\FragmentSequence.java,com.starrocks.qe.scheduler.dag.FragmentSequence,class,3,5,2,3,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,72,1,0,0,0,0,0,0,3,0,3,0,0,1,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\load\routineload\RoutineLoadSchedulerTest.java,com.starrocks.load.routineload.RoutineLoadSchedulerTest$Anonymous4,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,3,6,0,0,0,0,0,0,12,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\spm\SPMPlanner.java,com.starrocks.sql.spm.SPMPlanner$PlaceholderBinder,innerclass,9,9,0,9,19,2,0,22,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,72,17,0,3,1,5,0,12,6,0,6,2,0,0,0,37,2,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\load\routineload\RoutineLoadSchedulerTest.java,com.starrocks.load.routineload.RoutineLoadSchedulerTest$Anonymous1,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,5,8,0,0,0,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\load\routineload\RoutineLoadSchedulerTest.java,com.starrocks.load.routineload.RoutineLoadSchedulerTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\ast\expression\ExprId.java,com.starrocks.sql.ast.expression.ExprId,class,4,9,5,4,2,2,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\transaction\DatabaseTransactionMgrTest.java,com.starrocks.transaction.DatabaseTransactionMgrTest,class,24,25,1,24,28,1,0,83,0,0.74090916,0.0,0.0,22,0,21,1,0,0,21,0,0,0,10,9,0,10,0,0,0,0,6,389,2,1,0,0,0,21,95,125,3,118,1,4,0,5,132,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\qe\scheduler\assignment\LocalFragmentAssignmentStrategy.java,com.starrocks.qe.scheduler.assignment.LocalFragmentAssignmentStrategy,class,20,22,2,20,54,1,0,111,32,0.7380952,0.0,0.0,12,3,2,10,0,0,2,0,0,0,7,1,0,7,0,0,7,0,15,237,11,9,4,0,1,1,17,70,9,77,7,0,0,14,160,1,2
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\connector\metadata\iceberg\IcebergPartitionsTable.java,com.starrocks.connector.metadata.iceberg.IcebergPartitionsTable,class,18,20,2,18,7,3,0,22,6,0.75,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,2,34,3,0,1,0,1,13,1,9,0,9,1,0,0,0,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\connector\delta\DeltaLakeJsonHandler.java,com.starrocks.connector.delta.DeltaLakeJsonHandler,class,17,19,2,17,7,2,0,14,4,0.75,0.0,0.0,4,2,3,1,0,0,3,0,0,0,5,2,0,5,0,0,5,0,4,104,3,1,1,3,1,3,1,13,0,12,2,1,0,0,64,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\catalog\ColocateTableIndexTest.java,com.starrocks.catalog.ColocateTableIndexTest$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\common\proc\TransTablesProcDir.java,com.starrocks.common.proc.TransTablesProcDir,class,9,10,1,9,8,1,0,13,0,0.41666666,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,1,2,0,0,1,0,2,41,3,2,0,1,0,4,2,10,1,9,2,0,0,0,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\catalog\ColocateTableIndexTest.java,com.starrocks.catalog.ColocateTableIndexTest$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\catalog\ColocateTableIndexTest.java,com.starrocks.catalog.ColocateTableIndexTest$Anonymous2,anonymous,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\sql\plan\ValidatePlanTest.java,com.starrocks.sql.plan.ValidatePlanTest,class,5,5,0,5,5,2,0,12,3,0.0,0.0,0.0,3,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,2,0,16,1,4,4,3,1,0,0,1,48,0,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\optimizer\MaterializedViewOptimizer.java,com.starrocks.sql.optimizer.MaterializedViewOptimizer,class,10,13,3,10,14,1,0,24,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,76,6,0,5,2,0,4,4,18,0,17,2,0,0,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\load\pipe\filelist\FileListRepoTest.java,com.starrocks.load.pipe.filelist.FileListRepoTest,class,20,21,1,20,13,1,0,57,45,0.0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6,290,0,2,0,1,0,74,31,70,16,39,1,17,0,3,101,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\catalog\system\sys\SysFeLocksTest.java,com.starrocks.catalog.system.sys.SysFeLocksTest$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,3,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\leader\CheckpointControllerTest.java,com.starrocks.leader.CheckpointControllerTest,class,9,9,0,9,8,1,0,21,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,2,75,0,0,0,0,0,12,18,28,1,20,0,0,0,0,51,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\plugin\spark-dpp\src\main\java\com\starrocks\load\loadv2\dpp\ColumnParser.java,com.starrocks.load.loadv2.dpp.FloatParser,class,1,3,2,1,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,1,0,0,0,1,0,1,1,0,0,0,11,0,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\http\TransactionLoadActionOnSharedDataClusterTest.java,com.starrocks.http.TransactionLoadActionOnSharedDataClusterTest$Anonymous5,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\http\TransactionLoadActionOnSharedDataClusterTest.java,com.starrocks.http.TransactionLoadActionOnSharedDataClusterTest$Anonymous4,anonymous,6,6,0,6,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,1,0,1,0,1,0,0,0,0,16,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\http\HttpAuthManagerTest.java,com.starrocks.http.HttpAuthManagerTest,class,3,3,0,3,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,5,2,6,1,5,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\ast\MVColumnItem.java,com.starrocks.sql.ast.MVColumnItem,class,6,7,1,6,18,1,0,8,37,0.7698413,0.0,0.0,14,0,14,0,0,0,14,0,0,0,9,0,0,9,0,0,1,0,0,80,9,0,2,0,0,1,1,18,0,13,2,0,0,0,62,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\ast\expression\ArrayExpr.java,com.starrocks.sql.ast.expression.ArrayExpr,class,10,14,4,10,9,3,0,12,21,0.0,0.0,0.0,7,0,6,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,39,3,1,0,0,1,0,1,8,0,6,2,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\optimizer\operator\logical\LogicalLimitOperator.java,com.starrocks.sql.optimizer.operator.logical.LogicalLimitOperator$Phase,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\catalog\StructType.java,com.starrocks.catalog.StructType,class,10,16,6,10,67,2,0,61,0,0.72222227,0.0,0.0,27,0,25,0,2,0,27,0,0,0,4,1,0,4,0,0,4,0,8,254,32,15,5,0,2,16,14,35,8,27,2,0,1,0,107,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\persist\gson\GsonUtils.java,com.starrocks.persist.gson.GsonUtils$ColumnIdAdapter,innerclass,7,7,0,7,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\catalog\ReplicaTest.java,com.starrocks.catalog.ReplicaTest,class,5,5,0,5,7,1,0,18,19,0.7551021,0.0,0.0,7,0,7,0,0,0,7,0,0,0,7,0,0,6,0,1,0,0,0,89,0,0,0,0,0,0,104,14,3,15,0,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\ast\ShowLoadStmt.java,com.starrocks.sql.ast.ShowLoadStmt,class,11,12,1,11,25,2,0,9,148,0.87222224,0.0,0.0,20,0,20,0,0,0,20,0,0,0,9,0,0,9,0,0,3,0,0,87,15,0,2,0,1,0,2,13,0,11,1,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\catalog\system\information\TablePrivilegesSystemTable.java,com.starrocks.catalog.system.information.TablePrivilegesSystemTable,class,3,4,1,3,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,7,6,1,0,0,0,0,7,0,1,0,1,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\common\proc\SchedulerWorkingSlotsProcDir.java,com.starrocks.common.proc.SchedulerWorkingSlotsProcDir,class,8,9,1,8,6,1,0,12,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,1,30,3,0,1,1,0,9,1,6,2,5,1,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\connector\hive\glue\util\AWSGlueConfig.java,com.starrocks.connector.hive.glue.util.AWSGlueConfig,class,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,8,8,8,0,0,0,8,0,0,12,0,0,0,0,0,8,0,8,0,8,0,0,0,0,25,17,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\connector\iceberg\glue\IcebergGlueCatalogRegisterTableTest.java,com.starrocks.connector.iceberg.glue.IcebergGlueCatalogRegisterTableTest$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\connector\iceberg\glue\IcebergGlueCatalogRegisterTableTest.java,com.starrocks.connector.iceberg.glue.IcebergGlueCatalogRegisterTableTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\http\TransactionLoadActionOnSharedDataClusterTest.java,com.starrocks.http.TransactionLoadActionOnSharedDataClusterTest$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\load\loadv2\SparkEtlJobHandlerTest.java,com.starrocks.load.loadv2.SparkEtlJobHandlerTest,class,33,33,0,33,11,1,0,28,0,0.6269841,0.0,0.0,9,0,9,0,0,0,9,0,0,0,14,0,0,14,0,0,3,0,0,320,0,0,0,3,0,92,12,61,4,55,1,19,0,4,115,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\connector\iceberg\glue\IcebergGlueCatalogRegisterTableTest.java,com.starrocks.connector.iceberg.glue.IcebergGlueCatalogRegisterTableTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\http\TransactionLoadActionOnSharedDataClusterTest.java,com.starrocks.http.TransactionLoadActionOnSharedDataClusterTest$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\http\TransactionLoadActionOnSharedDataClusterTest.java,com.starrocks.http.TransactionLoadActionOnSharedDataClusterTest$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\analyzer\Authorizer.java,com.starrocks.sql.analyzer.Authorizer$AccessControlChecker,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\backup\BackupJobPrimaryKeyTest.java,com.starrocks.backup.BackupJobPrimaryKeyTest$Anonymous2$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\clone\DiskAndTabletLoadReBalancer.java,com.starrocks.clone.DiskAndTabletLoadReBalancer$PartitionStat,innerclass,0,0,0,0,2,1,0,0,0,0.1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,0,0,0,5,0,0,0,17,1,0,0,0,0,4,0,5,1,5,0,0,0,0,13,10,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\clone\BackendLoadStatistic.java,com.starrocks.clone.BackendLoadStatistic$BeStatComparator,innerclass,2,2,0,2,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,11,1,0,0,0,0,0,0,3,0,3,0,0,0,0,14,9,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\java-extensions\udf-extensions\src\main\java\com\starrocks\udf\ImmutableMap.java,com.starrocks.udf.ImmutableMap$ElementIterator,innerclass,2,2,0,2,5,1,0,2,0,0.375,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,0,0,0,18,2,0,0,0,0,0,2,5,0,3,0,0,0,0,12,2,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\journal\JournalTask.java,com.starrocks.journal.JournalTask,class,3,9,6,3,18,1,1,7,38,0.7435897,0.0,0.0,13,0,13,0,0,0,13,0,0,0,6,0,0,4,2,0,2,0,1,68,10,0,3,0,0,0,6,9,4,6,1,0,0,0,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\journal\bdbje\BDBJournalCursorTest.java,com.starrocks.journal.bdbje.BDBJournalCursorTest$Anonymous2$Anonymous3,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\load\routineload\KafkaRoutineLoadJob.java,com.starrocks.load.routineload.KafkaRoutineLoadJob,class,36,47,11,36,151,3,0,174,659,0.89368767,0.0,0.0,43,1,19,11,13,0,32,0,0,1,14,3,1,12,0,1,3,0,32,611,44,17,40,7,11,106,34,117,33,94,5,0,1,1,283,1,13
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\catalog\system\information\BeThreadsSystemTable.java,com.starrocks.catalog.system.information.BeThreadsSystemTable,class,3,4,1,3,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,9,6,1,0,0,0,0,9,0,1,0,1,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\ast\CreateTemporaryTableLikeStmt.java,com.starrocks.sql.ast.CreateTemporaryTableLikeStmt,class,10,12,2,10,4,3,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,1,0,0,2,0,2,0,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\plugin\PluginInfo.java,com.starrocks.plugin.PluginInfo$PluginType,enum,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\load\loadv2\InsertLoadJobTest.java,com.starrocks.load.loadv2.InsertLoadJobTest$Anonymous1,anonymous,0,0,0,0,1,1,0,6,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\common\util\UDFInternalClassLoader.java,com.starrocks.common.util.UDFInternalClassLoader,class,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\sql\plan\InvalidPlanTest.java,com.starrocks.sql.plan.InvalidPlanTest,class,4,4,0,4,2,3,0,5,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,56,0,3,2,2,0,0,0,0,42,1,0
