file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\oal-rt\src\main\java\org\apache\skywalking\oal\rt\parser\FilterMatchers.java,org.apache.skywalking.oal.rt.parser.FilterMatchers,find/1[java.lang.String],false,82,1,1,1,0,2,2,6,1,0,1,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\oal-rt\src\main\java\org\apache\skywalking\oal\rt\parser\FilterMatchers.java,org.apache.skywalking.oal.rt.parser.FilterMatchers,FilterMatchers/0,true,36,1,1,0,1,2,1,8,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\oal-rt\src\main\java\org\apache\skywalking\oal\rt\parser\FilterMatchers.java,org.apache.skywalking.oal.rt.parser.FilterMatchers,init/0,false,46,6,2,1,1,10,9,30,0,7,0,9,0,0,3,6,0,0,2,2,7,0,3,0,0,0,32,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sum\SumLabeledFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sum.SumLabeledFunction,serialize/0,false,114,4,2,0,2,1,6,8,1,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sum\SumLabeledFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sum.SumLabeledFunction,hashCode/0,false,183,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sum\SumLabeledFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sum.SumLabeledFunction,toHour/0,false,80,6,6,0,6,1,9,8,1,1,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sum\SumLabeledFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sum.SumLabeledFunction,remoteHashCode/0,false,100,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sum\SumLabeledFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sum.SumLabeledFunction,"accept/2[org.apache.skywalking.oap.server.core.analysis.meter.MeterEntity,org.apache.skywalking.oap.server.core.analysis.metrics.DataTable]",false,133,2,3,0,3,1,3,5,0,0,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sum\SumLabeledFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sum.SumLabeledFunction,deserialize/1[org.apache.skywalking.oap.server.core.analysis.meter.function.sum.RemoteData],false,105,3,2,0,2,1,5,6,0,0,1,5,0,0,0,0,0,0,0,4,2,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sum\SumLabeledFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sum.SumLabeledFunction,builder/0,false,140,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sum\SumLabeledFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sum.SumLabeledFunction,calculate/0,false,75,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sum\SumLabeledFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sum.SumLabeledFunction,combine/1[org.apache.skywalking.oap.server.core.analysis.metrics.Metrics],false,68,3,1,0,1,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,17,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sum\SumLabeledFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sum.SumLabeledFunction,toDay/0,false,90,6,6,0,6,1,9,8,1,1,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sum\SumLabeledFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sum.SumLabeledFunction,id0/0,false,126,3,2,0,2,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\sum\SumLabeledFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.sum.SumLabeledFunction,equals/1[java.lang.Object],false,170,2,1,0,1,4,2,10,3,1,1,2,0,0,0,2,0,1,0,0,1,0,1,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\ColumnTypeEsMapping.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.ColumnTypeEsMapping,"transform/5[java.lang.Class<?>,java.lang.reflect.Type,int,boolean,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.ElasticSearchExtension]",false,31,6,4,3,1,17,7,33,9,1,5,7,1,0,0,0,0,1,9,2,1,1,1,0,0,0,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\EndpointDepFromCrossThreadAnalysisListener.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.EndpointDepFromCrossThreadAnalysisListener,containsPoint/1[org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.AnalysisListener.Point],false,54,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\EndpointDepFromCrossThreadAnalysisListener.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.EndpointDepFromCrossThreadAnalysisListener,"parseLocal/2[org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.SpanObject,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.SegmentObject]",false,64,3,1,0,1,1,1,3,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\EndpointDepFromCrossThreadAnalysisListener.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.EndpointDepFromCrossThreadAnalysisListener,build/0,false,124,1,4,0,4,1,6,9,0,1,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\EndpointDepFromCrossThreadAnalysisListener.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.EndpointDepFromCrossThreadAnalysisListener,"parseRefForEndpointDependency/2[org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.SpanObject,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.SegmentObject]",false,68,7,6,2,4,8,31,44,1,5,2,31,1,1,1,0,0,0,0,2,5,0,4,0,0,0,35,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\EndpointDepFromCrossThreadAnalysisListener.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.EndpointDepFromCrossThreadAnalysisListener,"setPublicAttrs/2[org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.RPCTrafficSourceBuilder,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.SpanObject]",false,114,2,1,1,0,1,10,8,0,1,2,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\EndpointDepFromCrossThreadAnalysisListener.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.EndpointDepFromCrossThreadAnalysisListener,"parseExit/2[org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.SpanObject,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.SegmentObject]",false,59,3,1,0,1,1,1,3,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\factory\AliasFactory.java,org.apache.skywalking.library.elasticsearch.requests.factory.AliasFactory,indices/1[java.lang.String],false,23,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\browser\manual\endpoint\BrowserAppPageTrafficDispatcher.java,org.apache.skywalking.oap.server.core.browser.manual.endpoint.BrowserAppPageTrafficDispatcher,dispatchInterval/1[org.apache.skywalking.oap.server.core.browser.source.BrowserAppPageTraffic],false,28,3,3,0,3,1,9,8,0,1,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,isExists/1[org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.Model],false,85,11,9,0,9,10,27,52,2,13,1,27,2,3,0,0,0,2,2,0,17,1,3,0,0,0,38,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,"StorageEsInstaller/3[org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.Client,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.ModuleManager,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.StorageModuleElasticsearchConfig]",true,66,6,3,1,2,2,6,14,0,0,3,6,1,1,0,0,0,0,0,0,5,0,1,1,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,createTimeSeriesTable/1[org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.Model],false,195,8,10,1,9,10,21,43,0,11,1,21,2,3,0,1,1,0,12,0,12,4,4,0,0,0,44,2,4,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,getAnalyzerSetting4MergedIndex/1[org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.Model],false,313,3,2,1,1,1,5,4,1,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,createNormalTable/1[org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.Model],false,158,7,7,1,6,7,16,28,0,8,1,16,2,3,0,1,0,0,7,0,8,2,3,0,0,0,37,2,3,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,createMapping/1[org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.Model],false,322,6,6,3,3,19,36,56,1,13,1,36,0,0,1,0,0,2,18,0,14,0,3,0,0,0,23,4,1,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,createTable/1[org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.Model],false,150,2,2,0,2,2,3,8,0,0,1,3,2,5,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,createSetting/1[org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.Model],false,251,3,5,3,2,5,14,18,1,4,1,14,1,2,0,0,0,0,6,0,4,2,1,0,0,0,11,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,getAnalyzerSettingByColumn/1[org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.Model],false,296,5,5,1,4,3,10,12,1,3,1,10,0,0,1,0,0,0,0,0,3,0,2,0,0,0,15,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,getAnalyzerSetting/1[org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.Model],false,283,2,3,1,2,5,6,14,4,0,1,6,2,1,0,0,0,0,0,0,0,0,1,0,0,0,13,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsInstaller.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsInstaller,getStructures/0,false,80,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\trace\analyze\ProfileStackNode.java,org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode,newNode/0,false,44,2,2,1,1,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\trace\analyze\ProfileStackNode.java,org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode,buildAnalyzeResult/0,false,148,4,1,0,1,3,11,24,1,12,0,11,1,1,2,0,0,0,0,1,9,0,2,0,0,3,33,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\trace\analyze\ProfileStackNode.java,org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode,calculateDuration/1[org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackElement],false,203,2,0,0,0,4,10,21,1,5,1,10,0,0,1,1,0,0,0,7,10,3,2,0,0,0,15,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\trace\analyze\ProfileStackNode.java,org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode,accumulateFrom/1[org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStack],false,54,2,2,0,2,6,7,29,0,6,1,7,2,1,2,2,0,0,0,2,11,0,3,0,0,0,26,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\trace\analyze\ProfileStackNode.java,org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode,detectedBy/1[org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStack],false,184,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\trace\analyze\ProfileStackNode.java,org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode,buildElement/1[int],false,192,1,1,1,0,1,4,7,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\trace\analyze\ProfileStackNode.java,org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode,"combineChildrenNodes/3[org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode,org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode,java.util.function.Consumer<org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode.Pair<org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode,org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode>>]",false,119,2,4,1,3,8,9,21,1,2,3,9,2,1,3,2,0,0,0,0,2,0,3,0,0,0,17,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\trace\analyze\ProfileStackNode.java,org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode,matches/1[org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode],false,242,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\trace\analyze\ProfileStackNode.java,org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode,calculateDurationExcludeChild/1[org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackElement],false,238,1,0,0,0,1,5,3,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,13,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\trace\analyze\ProfileStackNode.java,org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode,combine/1[org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode],false,95,2,3,0,3,2,5,10,1,2,1,5,2,2,1,0,0,0,0,0,2,0,1,0,0,0,12,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\trace\analyze\ProfileStackNode.java,org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode,combineDetectedStacks/1[org.apache.skywalking.oap.server.core.profiling.trace.analyze.ProfileStackNode],false,188,1,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,applicationProtocolNegotiator/0,false,84,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,cipherSuites/0,false,69,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,sessionTimeout/0,false,79,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,updateContext/1[java.lang.String],false,55,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,start/0,false,59,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,"newEngine/3[org.apache.skywalking.oap.server.library.server.ssl.ByteBufAllocator,java.lang.String,int]",false,94,1,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,"AbstractSslContext/3[java.lang.String,java.lang.String,java.lang.String]",true,37,2,2,0,2,1,1,4,0,1,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,13,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,AbstractSslContext/1[java.lang.String],true,47,2,2,0,2,1,1,4,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,11,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,sessionContext/0,false,99,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,isClient/0,false,64,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,sessionCacheSize/0,false,74,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,"updateContext/3[java.lang.String,java.lang.String,java.lang.String]",false,57,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1028,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-server\src\main\java\org\apache\skywalking\oap\server\library\server\ssl\AbstractSslContext.java,org.apache.skywalking.oap.server.library.server.ssl.AbstractSslContext,newEngine/1[org.apache.skywalking.oap.server.library.server.ssl.ByteBufAllocator],false,89,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-telemetry\telemetry-prometheus\src\main\java\org\apache\skywalking\oap\server\telemetry\prometheus\PrometheusMetricsCreator.java,org.apache.skywalking.oap.server.telemetry.prometheus.PrometheusMetricsCreator,"createCounter/4[java.lang.String,java.lang.String,org.apache.skywalking.oap.server.telemetry.api.MetricsTag.Keys,org.apache.skywalking.oap.server.telemetry.api.MetricsTag.Values]",false,33,4,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
