file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\enums\ValidateDataType.java,org.jetlinks.community.device.enums.ValidateDataType,getValue/0,false,156,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\plugin-component\src\main\java\org\jetlinks\community\plugin\web\PluginDriverController.java,org.jetlinks.community.plugin.web.PluginDriverController$PluginDriverUploadInfo,with/1[org.jetlinks.community.plugin.web.FileInfo],false,282,2,0,0,0,1,3,5,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\plugin-component\src\main\java\org\jetlinks\community\plugin\web\PluginDriverController.java,org.jetlinks.community.plugin.web.PluginDriverController$PluginDriverUploadInfo,with/1[org.jetlinks.community.plugin.web.PluginDriver],false,288,3,1,0,1,1,14,9,1,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-manager\rule-engine-manager\src\main\java\org\jetlinks\community\rule\engine\entity\AlarmLevelEntity.java,org.jetlinks.community.rule.engine.entity.AlarmLevelEntity,of/1[java.util.List<org.jetlinks.community.rule.engine.alarm.AlarmLevelInfo>],false,53,2,1,0,1,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-manager\rule-engine-manager\src\main\java\org\jetlinks\community\rule\engine\entity\AlarmLevelEntity.java,org.jetlinks.community.rule.engine.entity.AlarmLevelEntity,defaultOf/1[java.util.List<org.jetlinks.community.rule.engine.alarm.AlarmLevelInfo>],false,59,2,1,0,1,1,4,8,1,1,1,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\notify-component\notify-email\src\main\java\org\jetlinks\community\notify\email\embedded\DefaultEmailNotifierProvider.java,org.jetlinks.community.notify.email.embedded.DefaultEmailNotifierProvider,"DefaultEmailNotifierProvider/3[org.jetlinks.community.notify.template.TemplateManager,org.jetlinks.community.notify.email.embedded.FileManager,WebClient.Builder]",true,46,3,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\notify-component\notify-email\src\main\java\org\jetlinks\community\notify\email\embedded\DefaultEmailNotifierProvider.java,org.jetlinks.community.notify.email.embedded.DefaultEmailNotifierProvider,(initializer 1),false,68,8,30,0,30,1,11,28,0,5,0,11,0,0,0,0,0,0,44,5,7,0,1,0,0,0,22,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\notify-component\notify-email\src\main\java\org\jetlinks\community\notify\email\embedded\DefaultEmailNotifierProvider.java,org.jetlinks.community.notify.email.embedded.DefaultEmailNotifierProvider,getProvider/0,false,60,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\notify-component\notify-email\src\main\java\org\jetlinks\community\notify\email\embedded\DefaultEmailNotifierProvider.java,org.jetlinks.community.notify.email.embedded.DefaultEmailNotifierProvider,getType/0,false,54,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\notify-component\notify-email\src\main\java\org\jetlinks\community\notify\email\embedded\DefaultEmailNotifierProvider.java,org.jetlinks.community.notify.email.embedded.DefaultEmailNotifierProvider,getNotifierConfigMetadata/0,false,123,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\notify-component\notify-email\src\main\java\org\jetlinks\community\notify\email\embedded\DefaultEmailNotifierProvider.java,org.jetlinks.community.notify.email.embedded.DefaultEmailNotifierProvider,createNotifier/1[org.jetlinks.community.notify.NotifierProperties],false,129,4,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\things-component\src\main\java\org\jetlinks\community\things\metric\MetricFunctionFeature.java,org.jetlinks.community.things.metric.MetricFunctionFeature,MetricFunctionFeature/1[org.jetlinks.community.things.metric.PropertyMetricManager],true,40,2,0,0,0,2,10,18,2,8,1,10,0,0,0,1,0,0,1,6,4,0,4,0,0,3,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\things-component\src\main\java\org\jetlinks\community\things\metric\MetricFunctionFeature.java,org.jetlinks.community.things.metric.MetricFunctionFeature,"createFunction/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,37,0,0,0,0,1,0,3,1,0,4,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\protocol-component\src\main\java\org\jetlinks\community\protocol\monitor\ProtocolMonitorHelper.java,org.jetlinks.community.protocol.monitor.ProtocolMonitorHelper$ProtocolMonitor,"ProtocolMonitor/3[org.jetlinks.community.protocol.monitor.EventBus,java.lang.String,java.lang.String]",true,152,2,3,1,2,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\protocol-component\src\main\java\org\jetlinks\community\protocol\monitor\ProtocolMonitorHelper.java,org.jetlinks.community.protocol.monitor.ProtocolMonitorHelper$ProtocolMonitor,getLogType/0,false,160,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,5,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\protocol-component\src\main\java\org\jetlinks\community\protocol\monitor\ProtocolMonitorHelper.java,org.jetlinks.community.protocol.monitor.ProtocolMonitorHelper$ProtocolMonitor,getLogger/0,false,165,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\protocol-component\src\main\java\org\jetlinks\community\protocol\monitor\ProtocolMonitorHelper.java,org.jetlinks.community.protocol.monitor.ProtocolMonitorHelper$ProtocolMonitor,"ProtocolMonitor/2[org.jetlinks.community.protocol.monitor.EventBus,java.lang.String]",true,144,2,2,1,1,1,2,3,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-manager\rule-engine-manager\src\main\java\org\jetlinks\community\rule\engine\scene\DeviceOperation.java,org.jetlinks.community.rule.engine.scene.DeviceOperation$PropertyValueType,getDescription/0,false,262,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-manager\rule-engine-manager\src\main\java\org\jetlinks\community\rule\engine\scene\DeviceOperation.java,org.jetlinks.community.rule.engine.scene.DeviceOperation$PropertyValueType,getNestDescription/1[java.lang.String],false,266,0,1,1,0,1,1,4,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-manager\rule-engine-manager\src\main\java\org\jetlinks\community\rule\engine\scene\DeviceOperation.java,org.jetlinks.community.rule.engine.scene.DeviceOperation$PropertyValueType,getName/0,false,258,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\gateway-component\src\main\java\org\jetlinks\community\gateway\monitor\measurements\GatewayDashboardDefinition.java,org.jetlinks.community.gateway.monitor.measurements.GatewayDashboardDefinition,getId/0,false,32,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,"stringToByteBuf/3[java.lang.CharSequence,org.jetlinks.community.utils.ByteBuf,java.nio.charset.Charset]",false,243,1,1,1,0,4,6,15,0,3,3,6,0,0,1,2,0,0,0,4,4,2,2,0,0,0,12,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,"tryConvertToList/2[java.lang.Object,java.util.function.Function<java.lang.Object,java.lang.Object>]",false,53,1,2,1,1,2,4,7,2,1,2,4,0,0,0,1,0,0,0,2,1,0,1,0,0,0,9,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,"convertSortedStream/2[org.jetlinks.community.utils.Flux<T>,org.jetlinks.community.utils.Sort[]]",false,107,4,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,"byteBufToString/2[org.jetlinks.community.utils.ByteBuf,java.nio.charset.Charset]",false,214,1,0,0,0,1,2,3,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,convertToList/1[java.lang.Object],false,95,1,3,2,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,"convertToList/2[java.lang.Object,java.util.function.Function<java.lang.Object,T>]",false,69,1,0,0,0,5,9,15,3,0,2,9,0,0,0,1,0,3,1,0,2,0,1,0,0,0,9,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,convertBuffer/1[java.lang.Object],false,334,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,isHexEncoded/1[java.lang.String],false,338,0,0,0,0,2,4,3,1,0,1,4,0,0,0,1,0,0,0,2,0,1,0,0,0,0,4,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,"convertMapToTagsInfo/1[java.util.Map<java.lang.String,java.lang.Object>]",false,174,1,0,0,0,2,5,6,2,1,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,"convertSortedStream/3[org.jetlinks.community.utils.Flux<R>,java.util.function.BiFunction<R,java.lang.String,java.lang.Object>,java.util.Collection<org.jetlinks.community.utils.Sort>]",false,134,4,1,0,1,2,3,6,2,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,convertTerms/1[java.lang.Object],false,209,2,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,"byteBufToString/3[java.lang.StringBuilder,org.jetlinks.community.utils.ByteBuf,java.nio.charset.Charset]",false,285,1,0,0,0,8,15,35,0,10,3,15,0,0,2,0,0,0,2,4,14,1,4,0,0,0,23,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,"convertComparator/2[java.util.Collection<org.jetlinks.community.utils.Sort>,java.util.function.BiFunction<R,java.lang.String,java.lang.Object>]",false,149,2,0,0,0,4,11,20,3,8,2,11,0,0,1,0,0,0,1,1,6,0,2,0,0,2,16,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,"convertMapToTags/1[java.util.Map<java.lang.String,java.lang.Object>]",false,191,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,"stringToByteBuf/2[java.lang.CharSequence,java.nio.charset.Charset]",false,228,2,1,0,1,1,3,5,1,1,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,9,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\utils\ConverterUtils.java,org.jetlinks.community.utils.ConverterUtils,"convertSortedStream/2[org.jetlinks.community.utils.Flux<T>,java.util.Collection<org.jetlinks.community.utils.Sort>]",false,119,4,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\network-component\tcp-component\src\main\java\org\jetlinks\community\network\tcp\client\TcpClient.java,org.jetlinks.community.network.tcp.client.TcpClient,setKeepAliveTimeout/1[java.time.Duration],false,66,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\network-component\tcp-component\src\main\java\org\jetlinks\community\network\tcp\client\TcpClient.java,org.jetlinks.community.network.tcp.client.TcpClient,reset/0,false,73,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\network-component\tcp-component\src\main\java\org\jetlinks\community\network\tcp\client\TcpClient.java,org.jetlinks.community.network.tcp.client.TcpClient,subscribe/0,false,43,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\network-component\tcp-component\src\main\java\org\jetlinks\community\network\tcp\client\TcpClient.java,org.jetlinks.community.network.tcp.client.TcpClient,keepAlive/0,false,61,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\network-component\tcp-component\src\main\java\org\jetlinks\community\network\tcp\client\TcpClient.java,org.jetlinks.community.network.tcp.client.TcpClient,getRemoteAddress/0,false,36,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\network-component\tcp-component\src\main\java\org\jetlinks\community\network\tcp\client\TcpClient.java,org.jetlinks.community.network.tcp.client.TcpClient,onDisconnect/1[java.lang.Runnable],false,59,0,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\network-component\tcp-component\src\main\java\org\jetlinks\community\network\tcp\client\TcpClient.java,org.jetlinks.community.network.tcp.client.TcpClient,send/1[org.jetlinks.community.network.tcp.TcpMessage],false,51,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\notify-component\notify-core\src\main\java\org\jetlinks\community\notify\AbstractNotifier.java,org.jetlinks.community.notify.AbstractNotifier,"send/2[java.lang.String,org.jetlinks.community.notify.Values]",false,34,6,2,0,2,1,6,3,1,1,2,6,0,0,0,0,0,0,1,0,0,1,0,0,0,1,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\relation-component\src\main\java\org\jetlinks\community\relation\configuration\RelationConfiguration.java,org.jetlinks.community.relation.configuration.RelationConfiguration,relationManagerInitializer/1[org.jetlinks.community.relation.configuration.RelationManager],false,46,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\relation-component\src\main\java\org\jetlinks\community\relation\configuration\RelationConfiguration.java,org.jetlinks.community.relation.configuration.RelationConfiguration,"relationManager/3[org.jetlinks.community.relation.configuration.ReactiveRepository<org.jetlinks.community.relation.entity.RelatedEntity,java.lang.String>,org.jetlinks.community.relation.configuration.ReactiveRepository<org.jetlinks.community.relation.entity.RelationEntity,java.lang.String>,org.jetlinks.community.relation.configuration.ObjectProvider<org.jetlinks.community.relation.RelationObjectProvider>]",false,39,6,1,0,1,1,1,5,1,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-manager\notify-manager\src\main\java\org\jetlinks\community\notify\manager\enums\NotifyChannelState.java,org.jetlinks.community.notify.manager.enums.NotifyChannelState,getValue/0,false,31,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\notify-component\notify-wechat\src\main\java\org\jetlinks\community\notify\wechat\corp\request\AccessTokenRequest.java,org.jetlinks.community.notify.wechat.corp.request.AccessTokenRequest,execute/1[org.jetlinks.community.notify.wechat.corp.request.WebClient],false,35,3,1,1,0,1,7,3,1,1,1,7,0,0,0,0,0,0,3,0,0,0,0,0,0,1,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\things-component\src\main\java\org\jetlinks\community\things\data\CacheSaveOperationsStrategy.java,org.jetlinks.community.things.data.CacheSaveOperationsStrategy,opsForSave/1[org.jetlinks.community.things.data.ThingsDataRepositoryStrategy.OperationsContext],false,29,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,false
D:\laboratorio-02-repositorios-java\.\repositories\jetlinks-community\jetlinks-components\things-component\src\main\java\org\jetlinks\community\things\data\CacheSaveOperationsStrategy.java,org.jetlinks.community.things.data.CacheSaveOperationsStrategy,createOpsForSave/1[org.jetlinks.community.things.data.ThingsDataRepositoryStrategy.OperationsContext],false,35,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1028,0,false
