file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\util\OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous44,configure/0,false,673,1,697,0,697,2,2,5,0,0,0,2,0,0,0,1,0,0,1,0,0,1,1,0,0,0,8,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\mini\src\com\google\inject\mini\MiniGuice.java,com.google.inject.mini.MiniGuice$Anonymous5,get/0,false,268,0,28,0,28,2,1,6,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\src\com\google\inject\internal\InternalContext.java,com.google.inject.internal.InternalContext,getDependency/0,false,63,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\src\com\google\inject\internal\InternalContext.java,com.google.inject.internal.InternalContext,popStateAndSetDependency/1[com.google.inject.spi.Dependency<?>],false,77,2,4,3,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\src\com\google\inject\internal\InternalContext.java,com.google.inject.internal.InternalContext,"pushDependency/2[com.google.inject.spi.Dependency<?>,java.lang.Object]",false,68,1,3,3,0,1,1,7,1,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\src\com\google\inject\internal\InternalContext.java,com.google.inject.internal.InternalContext,getDependencyChain/0,false,95,3,2,1,1,2,5,7,1,2,0,5,0,0,1,0,0,0,0,3,3,1,1,0,0,0,14,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\src\com\google\inject\internal\InternalContext.java,com.google.inject.internal.InternalContext,getConstructionContext/1[java.lang.Object],false,53,2,3,2,1,2,2,8,1,1,1,2,0,0,0,1,0,0,1,0,2,0,1,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\src\com\google\inject\internal\InternalContext.java,com.google.inject.internal.InternalContext,"pushState/2[com.google.inject.Key<?>,java.lang.Object]",false,83,2,6,5,1,2,2,4,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\src\com\google\inject\internal\InternalContext.java,com.google.inject.internal.InternalContext,popState/0,false,89,0,6,6,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\util\OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous42,configure/0,false,616,2,697,0,697,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\util\OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous43,configure/0,false,666,1,697,0,697,2,2,5,0,0,0,2,0,0,0,1,0,0,1,0,0,1,1,0,0,0,8,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\throwingproviders\src\com\google\inject\throwingproviders\ThrowingProvider.java,com.google.inject.throwingproviders.ThrowingProvider,get/0,false,39,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\util\OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous40,configure/0,false,581,2,697,0,697,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\mini\src\com\google\inject\mini\MiniGuice.java,com.google.inject.mini.MiniGuice$Anonymous1,get/0,false,98,1,28,0,28,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingNullField/0,false,352,1,2,0,2,2,5,14,0,2,0,5,0,0,0,0,1,0,2,0,2,1,1,1,0,0,25,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testMultipleErrorsAreAggregated/0,false,524,1,2,0,2,2,5,14,0,2,0,5,0,0,0,0,1,0,0,1,2,0,1,1,0,0,22,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBoundInstancesAreInjected/0,false,641,2,3,0,3,1,3,12,0,4,0,3,0,0,0,0,0,0,0,1,4,0,0,1,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testProviderSubclassesDoNotBindParameterizedType/0,false,410,2,2,0,2,2,6,16,0,4,0,6,0,0,0,0,1,0,1,1,4,0,1,1,0,0,32,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testIncompatibleBindingType/0,false,286,1,2,0,2,2,5,15,0,3,0,5,0,0,0,0,1,0,2,1,3,1,1,1,0,0,27,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testRawProviderCanBindToIncorrectType/0,false,508,2,2,0,2,1,4,15,0,4,0,4,0,0,0,0,0,0,0,1,4,0,0,1,0,0,24,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingSuperTypeAndBindingAnnotation/0,false,322,2,2,0,2,1,6,10,0,4,0,6,0,0,0,0,0,0,1,1,4,0,0,1,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingNothing/0,false,45,1,2,0,2,1,2,7,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testFieldBoundAsProvider_rejectProvider/0,false,723,2,2,0,2,2,5,10,0,1,0,5,0,0,0,0,1,0,1,0,1,0,1,0,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testFieldsAreBoundFromFullClassHierarchy/0,false,681,3,2,0,2,1,4,8,0,5,0,4,0,0,0,0,0,0,0,2,5,0,0,0,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testFailureOnMultipleBindingAnnotations/0,false,304,1,2,0,2,2,4,14,0,3,0,4,0,0,0,0,1,0,1,1,3,0,1,1,0,0,25,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testCanReuseBindingAnnotationsWithDifferentValues/0,false,215,2,2,0,2,1,6,13,0,7,0,6,0,0,0,0,0,0,2,2,7,0,0,1,0,0,26,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingProvider/0,false,336,2,2,0,2,1,4,15,0,4,0,4,0,0,0,0,0,0,0,1,4,0,0,1,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingWithValuedBindingAnnotation/0,false,239,2,2,0,2,1,6,13,0,6,0,6,0,0,0,0,0,0,1,2,6,0,0,1,0,0,22,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingWithGenerics/0,false,259,3,2,0,2,1,6,17,0,5,0,6,0,0,0,0,0,0,0,3,5,0,0,3,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingSuperType/0,false,116,2,2,0,2,1,4,10,0,4,0,4,0,0,0,0,0,0,0,1,4,0,0,1,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBoundFieldsCannotBeInjected/0,false,550,1,2,0,2,2,4,13,0,2,0,4,0,0,0,0,1,0,1,0,2,0,1,1,0,0,24,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBoundProvidersAreInjected/0,false,628,2,2,0,2,1,4,11,0,4,0,4,0,0,0,0,0,0,0,1,4,0,0,1,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testFieldBound_lazy_rejectNull/0,false,704,3,2,0,2,2,8,13,0,2,0,8,0,0,0,0,1,0,2,1,3,1,1,0,0,0,26,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindSubclassOfParameterizedTypeSucceeds/0,false,448,3,2,0,2,1,4,9,0,4,0,4,0,0,0,0,0,0,0,1,4,0,0,1,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingOnePublic/0,false,66,2,2,0,2,1,4,10,0,4,0,4,0,0,0,0,0,0,0,1,4,0,0,1,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingIncorrectTypeProviderFails/0,false,146,1,2,0,2,2,5,20,0,3,0,5,0,0,0,0,1,0,2,1,3,1,1,1,0,0,30,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingOnePrivate/0,false,54,2,2,0,2,1,4,10,0,4,0,4,0,0,0,0,0,0,0,1,4,0,0,1,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testProviderSubclassesBindToTheProviderItself/0,false,398,3,3,0,3,1,4,10,0,4,0,4,0,0,0,0,0,0,0,1,4,0,0,1,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingWithBindingAnnotation/0,false,173,3,2,0,2,1,5,12,0,5,0,5,0,0,0,0,0,0,0,2,5,0,0,1,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingProviderWithProviderSubclassValue/0,false,538,2,2,0,2,1,4,10,0,4,0,4,0,0,0,0,0,0,0,1,4,0,0,1,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testClassIsPrintedInErrorsWhenCauseIsSuperclass/0,false,657,2,2,0,2,2,4,10,0,2,0,4,0,0,0,0,1,0,2,0,2,1,1,0,0,0,30,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingWithQualifier/0,false,196,3,2,0,2,1,5,12,0,5,0,5,0,0,0,0,0,0,0,2,5,0,0,1,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testRawProviderCannotBeBound/0,false,470,1,2,0,2,2,5,20,0,3,0,5,0,0,0,0,1,0,2,1,3,1,1,1,0,0,29,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingTwo/0,false,101,2,2,0,2,1,4,13,0,5,0,4,0,0,0,0,0,0,1,1,5,0,0,1,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingSuperTypeAccessSubType/0,false,128,2,2,0,2,2,5,15,0,4,0,5,0,0,0,0,1,0,1,1,4,0,1,1,0,0,30,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindingNullProvider/0,false,369,1,2,0,2,2,5,14,0,2,0,5,0,0,0,0,1,0,2,0,2,1,1,1,0,0,25,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindParameterizedTypeFails/0,false,435,2,2,0,2,2,5,11,0,2,0,5,0,0,0,0,1,0,1,1,2,0,1,0,0,0,26,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBindArray/0,false,458,2,2,0,2,1,4,10,0,4,0,4,0,0,0,0,0,0,0,2,4,0,0,1,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testFieldBound_lazy/0,false,696,3,2,0,2,1,5,7,0,2,0,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testProviderDoesNotProvideDuringInjectorConstruction/0,false,588,1,2,0,2,1,2,13,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testBoundValueDoesntChange/0,false,274,3,2,0,2,1,4,9,0,4,0,4,0,0,0,0,0,0,0,1,4,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testIncompatibleBindingTypeStackTraceHasUserFrame/0,false,607,2,2,0,2,2,6,11,0,2,0,6,0,0,0,0,1,0,2,0,2,1,1,0,0,0,25,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testSuperTypeBinding/0,false,92,3,2,0,2,1,4,6,0,3,0,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testExplicitlyBoundRawProviderCanBeBound/0,false,492,2,2,0,2,1,4,15,0,4,0,4,0,0,0,0,0,0,0,1,4,0,0,1,0,0,22,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\testlib\test\com\google\inject\testing\fieldbinder\BoundFieldModuleTest.java,com.google.inject.testing.fieldbinder.BoundFieldModuleTest,testIncrementingProvider/0,false,568,2,2,0,2,1,4,18,0,4,0,4,0,0,0,0,0,2,0,3,4,2,0,1,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\src\com\google\inject\internal\InjectionRequestProcessor.java,com.google.inject.internal.InjectionRequestProcessor$StaticInjection$Anonymous1,call/1[com.google.inject.internal.InternalContext],false,118,3,18,0,18,4,3,8,1,0,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\util\OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$Anonymous41,configure/0,false,598,3,697,0,697,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\mini\src\com\google\inject\mini\MiniGuice.java,com.google.inject.mini.MiniGuice$Anonymous2,get/0,false,124,0,28,0,28,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\util\OverrideModuleTest.java,com.google.inject.util.OverrideModuleTest$InnerReplacementsModule,configure/0,false,184,2,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\mini\src\com\google\inject\mini\MiniGuice.java,com.google.inject.mini.MiniGuice$Anonymous3,get/0,false,152,1,28,0,28,3,3,12,1,1,0,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\mini\src\com\google\inject\mini\MiniGuice.java,com.google.inject.mini.MiniGuice$Anonymous4,get/0,false,239,1,28,0,28,5,6,20,1,4,0,6,0,0,1,0,1,0,0,1,4,0,2,0,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\example\ClientServiceWithDependencyInjection.java,com.google.inject.example.ClientServiceWithDependencyInjection$ServiceFactory,getInstance/0,false,44,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\example\ClientServiceWithDependencyInjection.java,com.google.inject.example.ClientServiceWithDependencyInjection$ServiceFactory,ServiceFactory/0,true,40,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\servlet\test\com\google\inject\servlet\EdslTest.java,com.google.inject.servlet.EdslTest$Anonymous2,configureServlets/0,false,45,4,11,0,11,1,4,4,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\servlet\test\com\google\inject\servlet\EdslTest.java,com.google.inject.servlet.EdslTest$Anonymous1,configure/0,false,41,0,697,0,697,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\servlet\test\com\google\inject\servlet\EdslTest.java,com.google.inject.servlet.EdslTest$Anonymous3,configureServlets/0,false,60,5,11,0,11,1,9,25,0,0,0,9,0,0,0,0,0,0,23,0,0,0,0,0,0,0,10,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\extensions\assistedinject\test\com\google\inject\assistedinject\FactoryProvider2Test.java,com.google.inject.assistedinject.FactoryProvider2Test$ColoredCarFactory,create/1[com.google.inject.assistedinject.FactoryProvider2Test.Color],false,97,2,16,16,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\src\com\google\inject\internal\ProviderMethod.java,com.google.inject.internal.ProviderMethod$ReflectionProviderMethod,doProvision/1[java.lang.Object[]],false,249,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\src\com\google\inject\internal\ProviderMethod.java,com.google.inject.internal.ProviderMethod$ReflectionProviderMethod,"ReflectionProviderMethod/6[com.google.inject.Key<T>,java.lang.reflect.Method,java.lang.Object,com.google.inject.internal.ImmutableSet<com.google.inject.spi.Dependency<?>>,java.util.List<com.google.inject.Provider<?>>,java.lang.Class<? extends java.lang.annotation.Annotation>]",true,244,5,0,0,0,1,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\MethodInterceptionTest.java,com.google.inject.MethodInterceptionTest$CallLaterInterceptor,CallLaterInterceptor/1[java.util.Queue<java.lang.Runnable>],true,351,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\MethodInterceptionTest.java,com.google.inject.MethodInterceptionTest$CallLaterInterceptor,invoke/1[com.google.inject.MethodInvocation],false,355,1,1,0,1,1,1,14,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\googlecode\guice\PackageVisibilityTestModule.java,com.googlecode.guice.PackageVisibilityTestModule$PublicUserOfPackagePrivate,acceptPackagePrivateParameter/1[com.googlecode.guice.PackageVisibilityTestModule.PackagePrivateInterface],false,15,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\googlecode\guice\PackageVisibilityTestModule.java,com.googlecode.guice.PackageVisibilityTestModule$PublicUserOfPackagePrivate,PublicUserOfPackagePrivate/1[com.googlecode.guice.PackageVisibilityTestModule.PackagePrivateInterface],true,14,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testDependenciesBetweenPrivateAndPublic/0,false,326,6,5,0,5,1,5,24,0,1,0,5,0,0,0,0,0,0,2,0,1,0,0,2,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testInstallingRegularModulesFromPrivateModules/0,false,274,3,3,0,3,1,3,15,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testNestedPrivateModulesWithSomeKeysUnexposed/0,false,290,5,5,0,5,3,6,33,0,1,0,6,0,0,0,0,2,0,6,0,1,0,1,1,0,0,23,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testParentBindsSomethingInPrivate/0,false,459,7,5,0,5,2,11,10,0,0,0,11,0,0,0,0,1,0,9,1,0,3,1,0,0,0,36,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testParentBindingToPrivateJitBinding/0,false,497,6,5,0,5,2,9,11,0,1,0,9,0,0,0,0,1,0,5,1,1,2,1,0,0,0,42,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\roboguice\guice\core\test\com\google\inject\PrivateModuleTest.java,com.google.inject.PrivateModuleTest,testSpiAccess/0,false,437,11,15,0,15,1,20,17,0,4,0,20,0,0,0,0,0,0,5,0,4,0,0,1,0,0,20,1,0,false
