file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,isMatcherIsNotNull/1[com.uber.nullaway.handlers.Node],false,253,3,3,1,2,3,3,6,2,0,1,3,2,3,0,0,0,1,0,1,0,0,1,0,0,0,11,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,"isMethodIsInstanceOf/2[Symbol.MethodSymbol,com.uber.nullaway.handlers.VisitorState]",false,190,3,3,1,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,isMethodIsFalse/1[Symbol.MethodSymbol],false,218,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,isMethodBooleanValueOf/1[Symbol.MethodSymbol],false,224,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,isMethodThatEnsuresOptionalPresent/1[Symbol.MethodSymbol],false,207,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,isMethodIsTrue/1[Symbol.MethodSymbol],false,213,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,initializeMethodNames/1[Name.Table],false,136,2,1,1,0,1,1,35,0,0,1,1,0,0,0,0,0,0,0,0,33,0,0,0,0,0,64,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,"isMethodHasSize/2[Symbol.MethodSymbol,com.uber.nullaway.handlers.VisitorState]",false,186,3,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,isMethodHamcrestAssertThat/1[Symbol.MethodSymbol],false,245,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,isMethodAssertThat/1[Symbol.MethodSymbol],false,228,2,3,2,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,isMatcherNotNull/1[com.uber.nullaway.handlers.Node],false,265,3,3,1,2,3,3,6,2,0,1,3,2,2,0,0,0,1,0,1,0,0,1,0,0,0,9,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,"matchesAssertJAssertMethod/3[Symbol.MethodSymbol,com.uber.nullaway.handlers.Name,com.uber.nullaway.handlers.VisitorState]",false,326,3,3,3,0,2,3,6,2,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,isUtilInitialized/0,false,334,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,isMethodJunitAssertThat/1[Symbol.MethodSymbol],false,249,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,"isMethodIsNotNull/2[Symbol.MethodSymbol,com.uber.nullaway.handlers.VisitorState]",false,181,3,3,1,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,"matchesMethod/3[Symbol.MethodSymbol,com.uber.nullaway.handlers.Name,com.uber.nullaway.handlers.Name]",false,311,2,12,12,0,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,isMethodAssertTrue/1[Symbol.MethodSymbol],false,197,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,isMatcherIsInstanceOf/1[com.uber.nullaway.handlers.Node],false,286,3,2,1,1,3,2,7,2,1,1,2,1,2,0,0,0,2,0,1,1,0,1,0,0,0,11,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,isMethodAssertFalse/1[Symbol.MethodSymbol],false,202,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,isMethodAssertJDescribedAs/1[Symbol.MethodSymbol],false,241,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,"matchesMatcherMethod/3[com.uber.nullaway.handlers.Node,com.uber.nullaway.handlers.Name,com.uber.nullaway.handlers.Name]",false,301,5,5,4,1,2,3,8,2,2,3,3,1,1,0,0,0,0,0,0,2,0,1,0,0,0,11,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\handlers\MethodNameUtil.java,com.uber.nullaway.handlers.MethodNameUtil,isMatcherNull/1[com.uber.nullaway.handlers.Node],false,279,2,2,1,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\sample\src\main\java\com\uber\mylib\Lambdas.java,com.uber.mylib.Lambdas,testLambda/0,false,20,1,1,0,1,1,1,7,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\sample\src\main\java\com\uber\mylib\Lambdas.java,com.uber.mylib.Lambdas,testNonNullParam/0,false,40,3,0,0,0,4,1,6,0,6,0,1,0,0,0,3,0,3,3,0,4,0,0,0,0,4,13,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\sample\src\main\java\com\uber\mylib\Lambdas.java,com.uber.mylib.Lambdas,testBuiltIn/0,false,47,0,0,0,0,1,2,5,0,7,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,3,8,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\sample\src\main\java\com\uber\mylib\Lambdas.java,com.uber.mylib.Lambdas,testLambdaExpressionsAreNotNull/0,false,89,0,0,0,0,1,0,6,2,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,8,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\sample\src\main\java\com\uber\mylib\Lambdas.java,com.uber.mylib.Lambdas,"testSort/2[java.util.List<java.lang.Integer>,java.util.List<com.uber.mylib.Lambdas.Size>]",false,63,1,0,0,0,3,2,22,5,8,2,2,0,0,0,0,0,1,0,3,2,3,2,0,0,3,7,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\jdk-javac-plugin\src\main\java\com\uber\nullaway\javacplugin\NullnessAnnotationSerializer.java,com.uber.nullaway.javacplugin.NullnessAnnotationSerializer$Anonymous1$Anonymous2,"hasAnnotation/2[com.sun.tools.javac.code.Symbol,java.lang.String]",false,155,0,0,0,0,1,4,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\jdk-javac-plugin\src\main\java\com\uber\nullaway\javacplugin\NullnessAnnotationSerializer.java,com.uber.nullaway.javacplugin.NullnessAnnotationSerializer$Anonymous1$Anonymous2,"visitMethod/2[com.sun.source.tree.MethodTree,java.lang.Void]",false,126,7,4,0,4,4,11,17,2,5,2,11,1,1,1,1,0,0,0,0,5,0,1,0,0,0,27,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\jdk-javac-plugin\src\main\java\com\uber\nullaway\javacplugin\NullnessAnnotationSerializer.java,com.uber.nullaway.javacplugin.NullnessAnnotationSerializer$Anonymous1$Anonymous2,"visitClass/2[com.sun.source.tree.ClassTree,java.lang.Void]",false,80,9,6,0,6,7,23,30,3,9,2,23,1,1,1,1,0,0,3,0,11,0,1,0,0,1,30,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\jdk-javac-plugin\src\main\java\com\uber\nullaway\javacplugin\NullnessAnnotationSerializer.java,com.uber.nullaway.javacplugin.NullnessAnnotationSerializer$Anonymous1$Anonymous2,typeParamInfo/1[com.sun.source.tree.TypeParameterTree],false,146,2,4,2,2,2,5,8,1,2,1,5,0,0,1,0,0,0,0,0,2,0,1,0,0,0,11,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\sample\src\main\java\com\uber\mylib\Lambdas.java,com.uber.mylib.Lambdas$NullableParamFunction,takeVal/1[java.lang.Object],false,37,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\ArrayTests.java,com.uber.nullaway.ArrayTests,typeUseLegacyAnnotationOnArray/0,false,74,2,1,0,1,1,3,3,0,0,0,3,1,1,0,0,0,0,17,0,0,0,0,0,0,0,39,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\ArrayTests.java,com.uber.nullaway.ArrayTests,arrayLegacyDeclarationAnnotation/0,false,54,2,1,0,1,1,3,3,0,0,0,3,1,1,0,0,0,0,13,0,0,0,0,0,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\ArrayTests.java,com.uber.nullaway.ArrayTests,typeUseAndDeclarationLegacyAnnotationOnArray/0,false,150,2,1,0,1,1,3,3,0,0,0,3,1,1,0,0,0,0,16,0,0,0,0,0,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\ArrayTests.java,com.uber.nullaway.ArrayTests,typeUseAndDeclarationAnnotationOnArray/0,false,125,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,17,0,0,0,0,0,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\ArrayTests.java,com.uber.nullaway.ArrayTests,arrayDeclarationAnnotation/0,false,34,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\ArrayTests.java,com.uber.nullaway.ArrayTests,makeLegacyModeHelper/0,false,173,2,4,3,1,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\ArrayTests.java,com.uber.nullaway.ArrayTests,typeUseAnnotationOnArray/0,false,98,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,20,0,0,0,0,0,0,0,27,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\resources\com\uber\nullaway\testdata\CapturingScopes.java,com.uber.nullaway.testdata.CapturingScopes$TestSimple,"outer/2[java.lang.Object,int]",false,32,2,1,0,1,2,1,18,2,1,2,1,0,0,0,0,0,1,0,1,1,0,2,1,0,1,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\resources\com\uber\nullaway\testdata\NullAwayNegativeCases.java,com.uber.nullaway.testdata.NullAwayNegativeCases$ClassWithConstructor,"ClassWithConstructor/2[java.lang.Object,java.lang.Object]",true,675,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\resources\com\uber\nullaway\testdata\NullAwayNegativeCases.java,com.uber.nullaway.testdata.NullAwayNegativeCases$ClassWithConstructor,create/0,false,680,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\fixserialization\Serializer.java,com.uber.nullaway.fixserialization.Serializer,getSerializationVersion/0,false,103,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\fixserialization\Serializer.java,com.uber.nullaway.fixserialization.Serializer,initializeOutputFiles/1[com.uber.nullaway.fixserialization.FixSerializationConfig],false,124,4,4,1,3,3,5,12,0,0,1,5,1,1,0,0,1,0,1,0,0,0,2,0,0,0,28,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\fixserialization\Serializer.java,com.uber.nullaway.fixserialization.Serializer,"serializeSymbol/2[com.uber.nullaway.fixserialization.Symbol,com.uber.nullaway.fixserialization.adapters.SerializationAdapter]",false,188,3,8,7,1,6,4,15,4,0,2,4,0,0,0,1,0,0,1,0,0,0,1,0,0,0,13,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\fixserialization\Serializer.java,com.uber.nullaway.fixserialization.Serializer,serializeFieldInitializationInfo/1[com.uber.nullaway.fixserialization.out.FieldInitializationInfo],false,78,2,3,1,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\fixserialization\Serializer.java,com.uber.nullaway.fixserialization.Serializer,serializeErrorInfo/1[com.uber.nullaway.fixserialization.out.ErrorInfo],false,73,3,4,1,3,1,3,4,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\fixserialization\Serializer.java,com.uber.nullaway.fixserialization.Serializer,"initializeFile/2[java.nio.file.Path,java.lang.String]",false,83,0,1,1,0,3,7,16,0,1,2,7,0,0,0,0,2,0,3,1,2,2,1,0,0,0,28,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\fixserialization\Serializer.java,com.uber.nullaway.fixserialization.Serializer,pathToSourceFileFromURI/1[java.net.URI],false,160,1,2,2,0,5,4,18,5,1,1,4,0,0,0,1,1,0,2,0,1,0,1,0,0,0,46,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\fixserialization\Serializer.java,com.uber.nullaway.fixserialization.Serializer,serializeVersion/1[java.lang.String],false,113,2,2,1,1,2,9,9,0,2,1,9,0,0,0,0,1,0,2,0,2,0,1,0,0,0,29,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\fixserialization\Serializer.java,com.uber.nullaway.fixserialization.Serializer,"Serializer/2[com.uber.nullaway.fixserialization.FixSerializationConfig,com.uber.nullaway.fixserialization.adapters.SerializationAdapter]",true,59,3,4,2,2,1,3,8,0,1,2,3,2,2,0,0,0,0,2,0,4,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\fixserialization\Serializer.java,com.uber.nullaway.fixserialization.Serializer,"appendToFile/2[java.lang.String,java.nio.file.Path]",false,136,0,2,2,0,4,7,13,1,1,2,7,0,0,0,1,1,0,3,1,2,2,1,0,0,0,17,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\resources\com\uber\nullaway\testdata\CapturingScopes.java,com.uber.nullaway.testdata.CapturingScopes$TestDoubleNestingLambda,outer/0,false,98,0,0,0,0,1,3,9,1,5,0,3,0,0,0,0,0,0,2,0,3,1,1,0,0,2,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\KeySetIteratorTests.java,com.uber.nullaway.KeySetIteratorTests,declaredTypeSubtypeOfMap/0,false,136,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,22,0,0,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\KeySetIteratorTests.java,com.uber.nullaway.KeySetIteratorTests,mapKeySetIteratorShadowing/0,false,25,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\KeySetIteratorTests.java,com.uber.nullaway.KeySetIteratorTests,unhandledCases/0,false,79,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,15,0,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\KeySetIteratorTests.java,com.uber.nullaway.KeySetIteratorTests,mapKeySetIteratorBasic/0,false,8,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\KeySetIteratorTests.java,com.uber.nullaway.KeySetIteratorTests,mapKeySetIteratorDeeperAccessPath/0,false,45,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,27,0,0,0,0,0,0,0,34,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\KeySetIteratorTests.java,com.uber.nullaway.KeySetIteratorTests,nestedLoops/0,false,101,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,28,0,0,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,coreFragmentMissingOnCreateViewError/0,false,61,2,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,supportLibFragmentMissingOnCreateViewError/0,false,136,2,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,androidxFragmentSuccess/0,false,71,2,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,androidxFragmentMissingOnAttachError/0,false,80,2,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,androidxFragmentMissingOnCreateError/0,false,89,2,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,supportLibActivitySuccess/0,false,158,2,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,setup/0,false,22,2,0,0,0,1,6,4,0,0,0,6,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,supportLibFragmentMissingOnAttachError/0,false,118,2,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,supportLibFragmentMissingOnCreateError/0,false,127,2,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,initialiseAndroidCoreClasses/0,false,179,0,15,15,0,1,1,3,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,13,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,coreFragmentMissingOnAttachError/0,false,43,2,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,coreFragmentMissingOnCreateError/0,false,52,2,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,androidxActivitySuccess/0,false,169,2,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,coreActivitySuccess/0,false,147,2,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,coreFragmentSuccess/0,false,34,2,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,supportLibFragmentSuccess/0,false,109,2,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\test\java\com\uber\nullaway\AndroidTest.java,com.uber.nullaway.AndroidTest,androidxFragmentMissingOnCreateViewError/0,false,98,2,1,0,1,1,3,4,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\generics\TypeMetadataBuilder.java,com.uber.nullaway.generics.TypeMetadataBuilder$JDK17AndEarlierTypeMetadataBuilder,"cloneTypeWithMetadata/2[com.uber.nullaway.generics.Type,com.uber.nullaway.generics.TypeMetadata]",false,184,2,0,0,0,2,1,8,1,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\generics\TypeMetadataBuilder.java,com.uber.nullaway.generics.TypeMetadataBuilder$JDK17AndEarlierTypeMetadataBuilder,privLookup/1[java.lang.Class<?>],false,51,0,7,7,0,2,2,8,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\NullAway\nullaway\src\main\java\com\uber\nullaway\generics\TypeMetadataBuilder.java,com.uber.nullaway.generics.TypeMetadataBuilder$JDK17AndEarlierTypeMetadataBuilder,createArrayTypeCtorHandleV17/0,false,124,4,1,0,1,2,3,10,1,2,0,3,1,1,0,0,1,0,0,0,2,0,1,0,0,0,18,10,0,false
