file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\utils\AppDataDirectoryTest.java,org.bitcoinj.utils.AppDataDirectoryTest,winPath/1[java.lang.String],false,79,0,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\utils\AppDataDirectoryTest.java,org.bitcoinj.utils.AppDataDirectoryTest,unixPath/1[java.lang.String],false,87,0,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\utils\AppDataDirectoryTest.java,org.bitcoinj.utils.AppDataDirectoryTest,throwsIOExceptionIfPathNotFound/0,false,63,3,4,0,4,4,4,11,0,0,0,4,0,0,0,0,0,0,3,0,0,0,1,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\utils\AppDataDirectoryTest.java,org.bitcoinj.utils.AppDataDirectoryTest,macPath/1[java.lang.String],false,83,0,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,14,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\utils\AppDataDirectoryTest.java,org.bitcoinj.utils.AppDataDirectoryTest,worksOnCurrentPlatformForBitcoinCore/0,false,48,4,7,0,7,4,9,16,0,2,0,9,3,1,0,0,0,0,5,0,2,0,1,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\utils\AppDataDirectoryTest.java,org.bitcoinj.utils.AppDataDirectoryTest,worksOnCurrentPlatform/0,false,33,4,7,0,7,4,9,16,0,2,0,9,3,1,0,0,0,0,5,0,2,0,1,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\TransactionBroadcast.java,org.bitcoinj.core.TransactionBroadcast$Anonymous1,broadcast/0,false,94,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\TransactionBroadcast.java,org.bitcoinj.core.TransactionBroadcast$Anonymous1,future/0,false,99,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\crypto\MnemonicCodeTest.java,org.bitcoinj.crypto.MnemonicCodeTest,testBadLength/0,false,68,4,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\crypto\MnemonicCodeTest.java,org.bitcoinj.crypto.MnemonicCodeTest,testEmptyEntropy/0,false,92,3,1,0,1,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\crypto\MnemonicCodeTest.java,org.bitcoinj.crypto.MnemonicCodeTest,testBadWord/0,false,74,4,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\crypto\MnemonicCodeTest.java,org.bitcoinj.crypto.MnemonicCodeTest,testBadChecksum/0,false,80,4,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\crypto\MnemonicCodeTest.java,org.bitcoinj.crypto.MnemonicCodeTest,testGetWordList/0,false,46,2,1,0,1,1,4,6,0,1,0,4,0,0,0,0,0,0,2,3,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\crypto\MnemonicCodeTest.java,org.bitcoinj.crypto.MnemonicCodeTest,testBadEntropyLength/0,false,62,4,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\crypto\MnemonicCodeTest.java,org.bitcoinj.crypto.MnemonicCodeTest,testEmptyMnemonic/0,false,86,3,1,0,1,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\crypto\MnemonicCodeTest.java,org.bitcoinj.crypto.MnemonicCodeTest,testGetWordListUnmodifiable/0,false,55,2,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\crypto\MnemonicCodeTest.java,org.bitcoinj.crypto.MnemonicCodeTest,testNullPassphrase/0,false,98,3,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\crypto\MnemonicCodeTest.java,org.bitcoinj.crypto.MnemonicCodeTest,setup/0,false,41,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\signers\CustomTransactionSigner.java,org.bitcoinj.signers.CustomTransactionSigner$SignatureAndKey,"SignatureAndKey/2[org.bitcoinj.crypto.ECKey.ECDSASignature,org.bitcoinj.crypto.ECKey]",true,108,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,"fromBechData/2[org.bitcoinj.base.Network,org.bitcoinj.base.Bech32.Bech32Data]",false,262,7,8,2,6,6,3,9,1,2,2,3,0,0,0,4,0,2,2,3,2,1,1,0,0,0,11,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,toString/0,false,242,1,7,6,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,normalizeNetwork/1[org.bitcoinj.base.Network],false,124,2,1,1,0,3,0,9,2,1,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,5,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,equals/1[java.lang.Object],false,316,1,0,0,0,6,2,6,3,1,1,2,0,0,0,5,0,0,0,0,1,0,1,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,"isPayToAnchorOutputScript/2[int,byte[]]",false,188,1,1,1,0,2,1,3,1,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,25,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,getOutputScriptType/0,false,223,2,7,5,2,6,2,15,3,3,0,2,2,1,0,5,0,0,1,2,3,1,2,0,0,0,45,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,"fromBech32/2[java.lang.String,org.bitcoinj.base.Network]",false,255,5,22,18,4,2,4,5,1,1,2,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,28,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,getHash/0,false,212,2,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,compareTo/1[org.bitcoinj.base.Address],false,345,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,hashCode/0,false,311,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,"SegwitAddress/3[org.bitcoinj.base.Network,int,byte[]]",true,148,5,7,3,4,11,4,9,0,0,3,4,2,1,0,5,0,0,4,4,3,4,1,0,0,0,56,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,"fromHash/2[org.bitcoinj.base.Network,byte[]]",false,282,3,5,4,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,getWitnessProgram/0,false,206,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,"fromProgram/3[org.bitcoinj.base.Network,int,byte[]]",false,296,3,3,2,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,network/0,false,306,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,getWitnessVersion/0,false,197,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\SegwitAddress.java,org.bitcoinj.base.SegwitAddress,toBech32/0,false,328,4,11,8,3,2,3,4,1,1,0,3,0,0,0,1,0,1,0,1,1,0,0,0,0,0,13,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\test\java\org\bitcoinj\base\Base58DecodeCheckedInvalidChecksumTest.java,org.bitcoinj.base.Base58DecodeCheckedInvalidChecksumTest,testDecodeChecked_invalidChecksum/0,false,26,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\integration-test\src\test\java\org\bitcoinj\testing\TestWithPeerGroup.java,org.bitcoinj.testing.TestWithPeerGroup,TestWithPeerGroup/1[org.bitcoinj.testing.TestWithNetworkConnections.ClientType],true,61,1,0,0,0,3,0,5,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\integration-test\src\test\java\org\bitcoinj\testing\TestWithPeerGroup.java,org.bitcoinj.testing.TestWithPeerGroup,setUp/1[org.bitcoinj.store.BlockStore],false,77,5,5,1,4,1,4,8,0,0,1,4,1,2,0,0,0,0,0,1,4,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\integration-test\src\test\java\org\bitcoinj\testing\TestWithPeerGroup.java,org.bitcoinj.testing.TestWithPeerGroup,initPeerGroup/0,false,101,4,7,1,6,2,4,7,0,0,0,4,1,1,0,1,0,0,0,1,2,0,1,0,0,0,13,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\integration-test\src\test\java\org\bitcoinj\testing\TestWithPeerGroup.java,org.bitcoinj.testing.TestWithPeerGroup,"stepThroughInit/2[org.bitcoinj.core.VersionMessage,org.bitcoinj.testing.InboundMessageQueuer]",false,173,8,4,2,2,1,2,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\integration-test\src\test\java\org\bitcoinj\testing\TestWithPeerGroup.java,org.bitcoinj.testing.TestWithPeerGroup,connectPeer/1[int],false,143,2,16,15,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\integration-test\src\test\java\org\bitcoinj\testing\TestWithPeerGroup.java,org.bitcoinj.testing.TestWithPeerGroup,"connectPeer/2[int,org.bitcoinj.core.VersionMessage]",false,147,7,14,7,7,1,6,8,1,1,2,6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,19,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\integration-test\src\test\java\org\bitcoinj\testing\TestWithPeerGroup.java,org.bitcoinj.testing.TestWithPeerGroup,tearDown/0,false,90,1,2,0,2,3,3,10,0,0,0,3,0,0,0,0,1,0,0,0,1,0,2,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\integration-test\src\test\java\org\bitcoinj\testing\TestWithPeerGroup.java,org.bitcoinj.testing.TestWithPeerGroup,createPeerGroup/1[org.bitcoinj.net.ClientConnectionManager],false,114,3,2,1,1,1,0,19,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\integration-test\src\test\java\org\bitcoinj\testing\TestWithPeerGroup.java,org.bitcoinj.testing.TestWithPeerGroup,"handleConnectToPeer/2[int,org.bitcoinj.core.VersionMessage]",false,163,7,7,1,6,1,6,8,1,1,2,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,18,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\integration-test\src\test\java\org\bitcoinj\testing\TestWithPeerGroup.java,org.bitcoinj.testing.TestWithPeerGroup,setUp/0,false,72,3,3,0,3,1,2,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\integration-test\src\test\java\org\bitcoinj\testing\TestWithPeerGroup.java,org.bitcoinj.testing.TestWithPeerGroup,connectPeerWithoutVersionExchange/1[int],false,134,4,5,2,3,2,6,8,1,3,1,6,0,0,0,0,0,0,0,0,4,1,0,0,0,0,25,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\integration-test\src\test\java\org\bitcoinj\testing\TestWithPeerGroup.java,org.bitcoinj.testing.TestWithPeerGroup,handleConnectToPeer/1[int],false,158,2,2,1,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\core\AddressV2MessageTest.java,org.bitcoinj.core.AddressV2MessageTest,roundtrip/0,false,77,8,13,0,13,1,21,39,0,7,0,21,0,0,0,0,0,0,10,13,7,1,0,0,0,0,26,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,segwitAddressHrp/0,false,153,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,stream/0,false,270,1,4,3,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,fromString/1[java.lang.String],false,243,1,4,4,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,maxMoney/0,false,173,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,legacyAddressHeader/0,false,135,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,"accumulateNames/2[java.util.Map<java.lang.String,org.bitcoinj.base.BitcoinNetwork>,org.bitcoinj.base.BitcoinNetwork]",false,283,1,0,0,0,1,2,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,"combine/2[java.lang.String,java.lang.String[]]",false,288,0,1,1,0,1,4,6,1,1,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,mergedNameMap/0,false,275,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,strings/0,false,261,1,1,0,1,1,4,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,"BitcoinNetwork/2[java.lang.String,java.lang.String[]]",true,84,1,2,0,2,1,2,4,0,0,2,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,legacyP2SHHeader/0,false,144,1,3,1,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,fromIdString/1[java.lang.String],false,252,1,7,6,1,1,4,3,1,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,22,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,uriScheme/0,false,163,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,exceedsMaxMoney/1[org.bitcoinj.base.Monetary],false,178,2,1,0,1,2,1,8,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,20,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,isValidAddress/1[org.bitcoinj.base.Address],false,210,2,4,3,1,8,1,24,1,1,1,1,0,0,0,4,0,1,0,0,5,0,2,0,0,0,43,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,id/0,false,126,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,hasMaxMoney/0,false,168,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,checkAddress/1[org.bitcoinj.base.Address],false,196,2,4,3,1,2,2,6,1,0,1,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,47,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\base\src\main\java\org\bitcoinj\base\BitcoinNetwork.java,org.bitcoinj.base.BitcoinNetwork,toString/0,false,106,0,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\examples\src\main\java\org\bitcoinj\examples\BackupToMnemonicSeed.java,org.bitcoinj.examples.BackupToMnemonicSeed,main/1[java.lang.String[]],false,35,3,6,0,6,1,9,7,0,2,1,9,0,0,0,0,0,0,3,0,2,3,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\TxConfidenceTable.java,org.bitcoinj.core.TxConfidenceTable$WeakConfidenceReference,"WeakConfidenceReference/2[org.bitcoinj.core.TransactionConfidence,java.lang.ref.ReferenceQueue<org.bitcoinj.core.TransactionConfidence>]",true,47,1,2,1,1,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\core\TransactionBroadcast.java,org.bitcoinj.core.TransactionBroadcast$ConfidenceChange,"onConfidenceChanged/2[org.bitcoinj.core.TransactionConfidence,org.bitcoinj.core.TransactionConfidence.Listener.ChangeReason]",false,279,4,5,0,5,5,7,11,0,2,2,7,0,0,0,1,0,0,4,0,2,0,1,0,0,0,21,1,2,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\crypto\SignatureDecodeException.java,org.bitcoinj.crypto.SignatureDecodeException,SignatureDecodeException/0,true,20,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\crypto\SignatureDecodeException.java,org.bitcoinj.crypto.SignatureDecodeException,SignatureDecodeException/1[java.lang.String],true,24,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\crypto\SignatureDecodeException.java,org.bitcoinj.crypto.SignatureDecodeException,SignatureDecodeException/1[java.lang.Throwable],true,28,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\main\java\org\bitcoinj\crypto\SignatureDecodeException.java,org.bitcoinj.crypto.SignatureDecodeException,"SignatureDecodeException/2[java.lang.String,java.lang.Throwable]",true,32,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\testing\KeyChainTransactionSigner.java,org.bitcoinj.testing.KeyChainTransactionSigner,KeyChainTransactionSigner/0,true,35,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\testing\KeyChainTransactionSigner.java,org.bitcoinj.testing.KeyChainTransactionSigner,KeyChainTransactionSigner/1[org.bitcoinj.wallet.DeterministicKeyChain],true,38,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\testing\KeyChainTransactionSigner.java,org.bitcoinj.testing.KeyChainTransactionSigner,"getSignature/2[org.bitcoinj.base.Sha256Hash,org.bitcoinj.crypto.HDPath.HDPartialPath]",false,43,6,5,0,5,1,4,4,1,1,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\wallet\WalletTest.java,org.bitcoinj.wallet.WalletTest,doubleSpendWeCreate/0,false,912,9,17,0,17,1,18,144,0,27,0,18,5,1,0,0,0,0,0,48,36,0,0,0,0,0,54,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\wallet\WalletTest.java,org.bitcoinj.wallet.WalletTest,scriptTypeKeyChainRestrictions/0,false,3383,7,14,0,14,1,17,22,0,7,0,17,0,0,0,0,0,0,0,0,7,0,0,0,0,0,25,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\bitcoinj\core\src\test\java\org\bitcoinj\wallet\WalletTest.java,org.bitcoinj.wallet.WalletTest,watchingWalletWithCreationTime/0,false,1580,5,6,0,6,1,8,12,0,5,0,8,0,0,0,0,0,0,0,1,6,0,0,0,0,0,19,1,0,false
